objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-5896,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,II2F,"Taunton Castle Museum,Presented by Board of Guardians",,,Taunton Castle Museum,"England, somerset,taunton,union workhouse,feby 1877,at a depth of 3 feet approx. in red clay stained a dark colour and unprotected.",,,,Taunton,,England,Somerset,Taunton,51.0147895,-3.1029086,,,2,1877,145,24,63,448,,,7,"Width: edge 63mm; middle 24mm; butt 22mm,Thickness: 7mm; 34mm,Weight: 447.5 gms",,Part of a hoard.,Butt damaged.,"Proc. Som. A & N.H.S, XXIII, part I, p. 71,Pring's Briton and Roman in Taunton,Evans B. Imps.",,Joellen McGann,http://farm8.staticflickr.com/7345/12675500255_78412a2ff9_z.jpg,http://farm8.staticflickr.com/7345/12675500255_78412a2ff9_b.jpg,http://www.flickr.com/photos/MicroPasts/12675500255,superuser,drawA9
BAI-5895,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,II2F,"Taunton Castle Museum,presented by Board of Guardians",,,Taunton Castle Museum,"England, somerset,taunton,union workhouse,feby 1877;]at depth of 3 feet approx. in red clay stained a dark colour and unprotected.",,,,Taunton,,England,Somerset,Taunton,51.0147895,-3.1029086,,,2,1877,159,23,61,443,,,7,"Width: edge 61mm; middle 23mm; butt 22mm,Thickness: 7mm; 31mm,Weight: 442.5 gms",,Part of a hoard.,,"Proc. Som. A. & N.H.S. XXIII. Part 1., p. 71,Pring's Briton and Roman in Taunton,Evans B. Imps.",,Joellen McGann,http://farm8.staticflickr.com/7316/12675500715_46ac7233c7_z.jpg,http://farm8.staticflickr.com/7316/12675500715_46ac7233c7_b.jpg,http://www.flickr.com/photos/MicroPasts/12675500715,superuser,drawA9
BAI-5894,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,IV2A,"Taunton Castle Museum,Presented by Board of Guardians",,,Taunton Castle Museum,"England, somerset,taunton,union workhouse,feby 1877,at depth of 3 feet approximately in red clay stained a dark colour and unprotected",,,,Taunton,,England,Somerset,Taunton,51.0147895,-3.1029086,,,2,1877,153,25,47,363,,,7,"Width: edge 47mm; middle 25mm; butt 20mm,Thickness: 7mm; 38mm,Weight: 362.5 gms",,Part of a hoard.,,"Proc. Som. A. & N.H.S. XXIII, part I, p. 71,Pring's Briton and Roman in Taunton,Evans B. Imps.",,Joellen McGann,http://farm4.staticflickr.com/3789/12675636203_6b53886a92_z.jpg,http://farm4.staticflickr.com/3789/12675636203_6b53886a92_b.jpg,http://www.flickr.com/photos/MicroPasts/12675636203,superuser,drawA9
BAI-5893,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I2A,"Taunton Castle Museum,presented by Board of Guardians",,,Taunton Castle Museum,"England, somerset,taunton,union workhouse,feby 1877,at depth of 3 feet approx. in red clay in stained a dark colour and unprotected.",,,,Taunton,,England,Somerset,"Taunton, Somerset",51.0147895,-3.1029086,,,2,1877,164,24,63,437,,,7,"Width: edge 63mm; middle 24mm; butt 21mm,Thickness: 7mm; 34mm",,Part of a hoard.,,"Proc. Som. A & N.H.S XXIII, part I, p.71.,Pring's Roman and Briton in Taunton,Evans B. Imp?",,Joellen McGann,http://farm4.staticflickr.com/3711/12675500825_078f678327_z.jpg,http://farm4.staticflickr.com/3711/12675500825_078f678327_b.jpg,http://www.flickr.com/photos/MicroPasts/12675500825,superuser,drawA9
BAI-13190,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,Frag,"Taunton Castle Museum, 40",40,,Taunton Castle Museum,"England,Somerset,Taunton,Union Workhouse,Feby 1877",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,,,2,1877,165,,36,87,,,14,"Thickness: blade 14; 1.5mm,Weight: 86.5 gms",,Hoard,,,,Joellen McGann,https://farm4.staticflickr.com/3856/14992953958_7ec60f3c89_z.jpg,https://farm4.staticflickr.com/3856/14992953958_7ec60f3c89_b.jpg,https://www.flickr.com/photos/MicroPasts/14992953958,superuser,DrawerA14
BAI-21115,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI1,"Herts County Museum, St. Albans,Lent by Capt. J. H. Ball, RAF, 85",RAF85,,Hertfordshire County Museum,"England,Somerset,Taunton",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,,,,,91,33,54,149,Dull dark green,Smooth,29,"Length: 90.5mm,Width: edge 54mm; socket 32.5mm,Weight: 148.83 gms",,,Well preserved. Decorated with raised bands.,,,Joellen McGann,https://farm4.staticflickr.com/3938/15600241075_a1d5bb4f9e_z.jpg,https://farm4.staticflickr.com/3938/15600241075_a1d5bb4f9e_b.jpg,https://www.flickr.com/photos/MicroPasts/15600241075,superuser,drawerA5A6
BAI-21116,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,A3,"Taunton Castle Museum,Presented by the Board of Guardians",,,Taunton Castle Museum,"England,Somerset,Taunton,Union Workhouse,Feby. 1877,At depth of 3 feet approx. in red clay stained a dark colour and unprotected.",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,,,2,1877,126,31,31,185,,,32,,,Part of a hoard,,"The Briton and the Roman, James Hurly Pring, MD",,Joellen McGann,https://farm4.staticflickr.com/3955/15414245517_b3f62ac34f_z.jpg,https://farm4.staticflickr.com/3955/15414245517_b3f62ac34f_b.jpg,https://www.flickr.com/photos/MicroPasts/15414245517,superuser,drawerA5A6
BAI-11603,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Herts County Museum, St. Albans,Lent by Capt J. H. Ball, RAF,100",RAF100,,Hertfordshire County Museum,"England,Somerset,Taunton",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,,,,,157,22,63,234,"Dark green, thick and polished.",Smooth,7,"Width: edge 62.5mm; middle 19mm; butt 22mm,Thickness; 7mm; 15.5mm,Weight: 233.88 gms",,,In splendid condition. Small hole in butt.,,,Joellen McGann,https://farm6.staticflickr.com/5595/14980055682_705711dff3_z.jpg,https://farm6.staticflickr.com/5595/14980055682_705711dff3_b.jpg,https://www.flickr.com/photos/MicroPasts/14980055682,superuser,flangedAxesA1
BAI-27196,658,Bracelet,,,,Bronze Age,p0gjgrs6qb2,Frag.,"Taunton Castle Museum,pres'd by Board of Guardians.",,,Taunton Castle Museum,"England,Somerset,Taunton,Union Workhouse,Feb. 1877, at depth of 3 feet approx. in red clay stained a dark colour & unprotected.",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,,,,,,71 x 62,,28.5,,,6,Description noted in pencil.,,Part of a hoard.,"(made from a broken torc. clan C or D,(see PPS 1959, M.A. S[...])",,Made from a torc,Susan Magyarody,https://farm8.staticflickr.com/7558/15751152480_2f962a787b_z.jpg,https://farm8.staticflickr.com/7558/15751152480_2f962a787b_b.jpg,https://www.flickr.com/photos/MicroPasts/15751152480,most detailed record,ornamentsA15
BAI-27173,580,Pin,Quoit -Headed,,,Bronze Age,p0gjgrs6qb2,"C, E","Taunton Castle Museum, presented by Board of Guardians",,,Taunton Castle Museum,"England, Somerset, Taunton, Union Workhouse., February 1877, at depth of 3 feet approx in red clay stained a dark colour & unprotected.",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, United Kingdom",51.0147895,-3.1029086,,,,,195,"80, 9",,41.5,,,,,,Part of a hoard,,"The Briton & the Roman. James Hurly Pring MD., Evans B. Imps. Fig. 451.","Parts of similar objects & pieces of wire., 36 fragments weighing 181 gms.",Denis Antoine,https://farm8.staticflickr.com/7490/15750983328_d1802a60d4_z.jpg,https://farm8.staticflickr.com/7490/15750983328_d1802a60d4_b.jpg,https://www.flickr.com/photos/MicroPasts/15750983328,superuser,ornamentsA15
BAI-27171,580,Ring,,,,Bronze Age,p0gjgrs6qb2,G,"Taunton Castle Museum, presented by Board of Guardians. 44.C",,,Taunton Castle Museum,"England, Somerset, Taunton, Union Workhouse, Feby. 1877. at depth of 3 feet approx in red clay stained a dark colour & unprotected.",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, United Kingdom",51.0147895,-3.1029086,,,2,1877,,32 x 31,,7,,,5 x 4,,,Part of a hoard.,,,,Denis Antoine,https://farm9.staticflickr.com/8679/15318794093_c77ea59022_z.jpg,https://farm9.staticflickr.com/8679/15318794093_c77ea59022_b.jpg,https://www.flickr.com/photos/MicroPasts/15318794093,superuser,ornamentsA15
BAI-27160,727,Torc,,,,Bronze Age,p0gjgrs6qb2,C,"Taunton Castle Museum, presd. by Board of Guardians",,,Taunton Castle Museum,"England, Somerset, Taunton, Union Workhouse, Febry 1877 at a depth of 3 feet approx. in red clay stained a dark colour + unprotected.",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,,,,,,159 x 161,,84.5,,,7,,,Part of hoard,,,,Marla Walcott,https://farm8.staticflickr.com/7557/15752376249_66633dd6da_z.jpg,https://farm8.staticflickr.com/7557/15752376249_66633dd6da_b.jpg,https://www.flickr.com/photos/MicroPasts/15752376249,most detailed record,ornamentsA15
BAI-27174,580,Pin,Quoit -Headed,,,Bronze Age,p0gjgrs6qb2,"44, E",,,,,"England, Somerset, Taunton, Union Workhouse, February 1877, at depth of 3 feet approx in red clay stained a dark colour & unprotected.",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, United Kingdom",51.0147895,-3.1029086,,,2,1877,110,119,,27.5,,,5 x 4,,,Part of hoard,Round in section at A & along.,,,Denis Antoine,https://farm9.staticflickr.com/8579/15912626876_ce8ff03335_z.jpg,https://farm9.staticflickr.com/8579/15912626876_ce8ff03335_b.jpg,https://www.flickr.com/photos/MicroPasts/15912626876,superuser,ornamentsA15
BAI-29748,727,Spearhead,,,,Bronze Age,p0gjgrs6qb2,T,British Museum  WG  2046,WG.2046,H_WG-2046,British Museum,"England, Somerset, Taunton",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,"ST,22, 24",,,,64,See description,,26.01,"remains of black, on dull bronze",,See description,"Lower left corner: ""Inacc. drawing, internal section""",,,"Width as: “blade 26, socket 16“  Thickness as: “blade 9, socket 17“, Slight crack on face of socket.  Part of shaft in socket, a rivet through it.  read the flattened on face at centre",,,Marla Walcott,https://farm9.staticflickr.com/8583/16440777132_ca3d56a3f6_z.jpg,https://farm9.staticflickr.com/8583/16440777132_ca3d56a3f6_b.jpg,https://www.flickr.com/photos/MicroPasts/16440777132,most detailed record,singleA18
BAI-27690,64,Razor,Tanged,,,Bronze Age,p0gjgrs6qb2,"C,IB","Taunton Castle Museum,40",40,,Taunton Castle Museum,"England,Somerset,Taunton,Union Workhouse,Feby 1877",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,,,2,1877,101,blade 28,,12,,,blade 1.5,,,Part of a hoard,,"Illus. in The Briton & the Roman on the site of Taunton, James Hurty Pring.,C.M. Piggott P.P.S. NS vol XII 1946 No. 5 p137.",,Hugh Fiske,https://farm8.staticflickr.com/7576/15758634088_81517b9348_z.jpg,https://farm8.staticflickr.com/7576/15758634088_81517b9348_b.jpg,https://www.flickr.com/photos/MicroPasts/15758634088,superuser,toolsA8
BAI-5905,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,II2N,"Somerset County Museum, Taunton,Given by Mr. Dawson Goodman, 1932",,,Somerset County Museum,"England, somerset,taunton (near),dug up in the neighborhood, probably at staple grove,circa 1880",,,,Taunton (near),,England,Somerset,Taunton,51.0147895,-3.1029086,,,,1880,170,,63,491,,,,Weight: 490.5 gms,,,,"Proc. Som. Arch. and Nat. Hist. Soc. LXXVIII, lxxv.",,Joellen McGann,http://farm6.staticflickr.com/5528/12675973874_37723f2479_z.jpg,http://farm6.staticflickr.com/5528/12675973874_37723f2479_b.jpg,http://www.flickr.com/photos/MicroPasts/12675973874,superuser,drawA9
BAI-37766,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,T,"Sotheby's Sale, 19. 11. 24. 646.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Co Antrim,Taylorstown,In a bog,May '95",,,auction,Taylorstown,,Ireland,County Antrim,"District D'antrim, United Kingdom",54.70441085,-6.195866215454050,,,5,1895,222,blade 28.5; socket 23.5,,,no patina,smooth. much pitted all over. Dull golden bronze.,blade 15; socket 23.5,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7612/17140335406_2cd5eee143_z.jpg,https://farm8.staticflickr.com/7612/17140335406_2cd5eee143_b.jpg,https://www.flickr.com/photos/115096994@N02/17140335406,superuser,irishB15
BAI-19323,64,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SII2,"Albert Institute, Dundee",,,"Albert Institute, Dundee","Scotland,Forfar (Angus) Tayside,Tealing",,,,Tealing,,Scotland,Angus,"Tealing, Dundee, Angus Dd4, UK",56.5331528,-2.959138,,,,,76,60,,,,,,"Length 3"",  Width 2 3/8""",,,Heavily milled loop & moulded neck.,,,Hugh Fiske,https://farm6.staticflickr.com/5605/15597024091_84fcdea5a3_z.jpg,https://farm6.staticflickr.com/5605/15597024091_84fcdea5a3_b.jpg,https://www.flickr.com/photos/MicroPasts/15597024091,superuser,drawerA5A6
BAI-13597,433,Spearhead,IV. B,,,Bronze Age,p0gjgrs6qb2,H,"Carlisle Museum, 248",248,,Carlisle Museum,"England,Cumbria (Westmorland),Tebay,Tebay Fell",,,,Tebay,,England,Cumbria,"Tebay, Penrith, Cumbria Ca10, UK",54.4335865,-2.5920887,,,,,206,23,54,196,Bronze,Smooth,14,Width: 54mm; socket 23mm,,,,,,Joellen McGann,https://farm4.staticflickr.com/3860/15176593501_6df5d4a379_z.jpg,https://farm4.staticflickr.com/3860/15176593501_6df5d4a379_b.jpg,https://www.flickr.com/photos/MicroPasts/15176593501,superuser,DrawerA14
BAI-15052,433,Socketed Hammer,,,,Bronze Age,p0gjgrs6qb2,,"Wright, Mr. S - private (1988),Mill Cottage, Old Stafford Road, Stade Heath near Woverhampton, WV10 7PH",,,Private Collection,"England,Staffordshire,Teddesley Hay,Woodbank,position marked on OS map by finder (DF); found 3"" deep on ploughed land in a field turned by the plough every year; field slopes towards west 'on a small hill' - thus towards River Park",,,river,Teddesley Hay,,England,Staffordshire,"Teddesley Hay, Staffordshire, UK",52.73827285,-2.06332656913666,SJ 937 155,,,,53,30,,157,,":acquered by finder; mainly a fine olive patina, w. one more gold patch; limited areas, esp, around hammer face, have flaked to light or dull green dry surface.",,"PRBAF: DF (S),Rec.: SN Dec. 88,Source Sb. A",,,"Dimensions: L 52mm; Wm 30.2mm; Bm 28.8mm; D socket 38.5mm; W face 32mm; B face (obliquely) 33mm; Wt 157.4 g, W socketed 16mm,Typology: neat flat collar with perpend. ledge underneath; face very oblique - as designed, for casting flashed are also very asymmetric; fairly angular angles, neat almost square socket end to steadily tapered socket.,Manufacture: prom. cg. flashes on sides, irreg. w. occ. extrusions; other fine wavy ridges across surfaces are likely as-cast; clear cg. fl. round m. top.,Condition: seems intact apart from corr.; parts of hammer face very smooth, parts sl. dimpled; also a few short light grooves in one corner; face generally undulates slightly. Little burring on every edge indicates use.",,,Joellen McGann,https://farm6.staticflickr.com/5596/15013010929_6873fb94d0_z.jpg,https://farm6.staticflickr.com/5596/15013010929_6873fb94d0_b.jpg,https://www.flickr.com/photos/MicroPasts/15013010929,superuser,A8tools
BAI-51521,433,Knife,Tanged,,,Bronze Age,p0gjgrs6qb2,B,"London Museum, 49.107/822,Lloyd Collection: deposited on permanent loan by Richmond Borough Council, 30 December 1949.",49.107/822,,Museum of London,"Greater London,Thames,Teddington Reach,June, 1889",,,river,Teddington,,England,Greater London,"Teddington, Greater London, UK",51.4277844,-0.333653,,,6,1889,134,27.5,,,,,3.25,,,,Flat central rib (not quite so sharp as section implies) stopping just short of end of tang.,,"OK,J.K. Macdonald",Joellen McGann,https://farm2.staticflickr.com/1623/24520937075_6063bc3507_z.jpg,https://farm2.staticflickr.com/1623/24520937075_6063bc3507_b.jpg,https://www.flickr.com/photos/115096994@N02/24520937075,superuser,BitsandBobsPt1
BAI-30348,433,Sword,Leaf shaped,,,Bronze Age,p0gjgrs6qb2,VI,"British Museum, 61.6-4.9",1861.6-4.9,,British Museum,"England,Greater London (Middlesex),in Thames,at Teddington",,,river,Teddington,,England,Greater London,"Teddington, Greater London, UK",51.4277844,-0.333653,TQ 16 71,,,,353,"blade 31, 47; hilt plate 47, 62, 28",,,"Slight patina, dark  brown",Smooth,blade 7,,,,4 rivets with cup shaped heads. Blade end and hilt are missing.,,"Drawing not quite accurate.,CI",Joellen McGann,https://farm9.staticflickr.com/8567/15830676503_e45b43de8a_z.jpg,https://farm9.staticflickr.com/8567/15830676503_e45b43de8a_b.jpg,https://www.flickr.com/photos/MicroPasts/15830676503,superuser,bmswords
BAI-28594,433,Dirk,,,,Bronze Age,p0gjgrs6qb2,D,"London Museum, A.19779,Under ""daggers""",A.19779,,Museum of London,"England,Greater London,Teddington,R. Thames,1914",,,river,Teddington,,England,Greater London,"Teddington, Greater London, UK",51.4277844,-0.333653,,,,1914,137,15,,24.38,Bronze patina dark green stains.,Smooth,4,,,,,,OK,Joellen McGann,https://farm9.staticflickr.com/8581/15864993547_08658377bc_z.jpg,https://farm9.staticflickr.com/8581/15864993547_08658377bc_b.jpg,https://www.flickr.com/photos/MicroPasts/15864993547,superuser,drawA10
BAI-20283,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII2,"London Museum, A.19056",A.19056,,Museum of London,"England,Greater London,Teddington,(From the Thames),Sept. 1917",,,river,Teddington,,England,Greater London,"Teddington, Greater London, UK",51.4277844,-0.333653,,,9,1917,86,37,51,195,White patina brown metal beneath,Encrusted,,Weight: 195.4 gms,,,,,Inacc,Joellen McGann,https://farm4.staticflickr.com/3936/15599699615_47caa4661a_z.jpg,https://farm4.staticflickr.com/3936/15599699615_47caa4661a_b.jpg,https://www.flickr.com/photos/MicroPasts/15599699615,only good record,drawerA5A6
BAI-20282,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI2,"The property of Mr. Maycock, 15 Spencer Rd, Putney,Vize Collection, No. 90",,,Private Collection,"England,Greater London,Teddington,From the Thames (1906)",,,river,Teddington,,England,Greater London,"Teddington, Greater London, UK",51.4277844,-0.333653,,,,1906,118,41,64,358,No patina.,Smooth. Bronze and dull dark golden bronze colour. This has evidently been cleaned a good deal.,40,"Width: edge 63.5mm; socket 41mm,Weight: 357.91 gms",,"Found in the same place as sword (Vize Collection, No. 87).",,,,Joellen McGann,https://farm4.staticflickr.com/3944/15414102360_db66e6aa70_z.jpg,https://farm4.staticflickr.com/3944/15414102360_db66e6aa70_b.jpg,https://www.flickr.com/photos/MicroPasts/15414102360,only good record,drawerA5A6
BAI-10229,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,VB L,"Brentford Public Library,Layton Collection 01465",1465,,Museum of London,"England, greater london,teddington",,,,Teddington,,England,Greater London,"Teddington, London",51.4277844,-0.333653,,,,,232,26,34,,"Some blackish patina with green stains, but mostly dark bronze.",,12,"Width: blade 34mm; 73mm; socket 26mm,Thickness: blade 12mm; 21.5mm; 4mm; Socket 26mm",,,Remains of hafting (wood).,,OK,Joellen McGann,https://farm4.staticflickr.com/3842/14728635718_18f21afa71_z.jpg,https://farm4.staticflickr.com/3842/14728635718_18f21afa71_b.jpg,https://www.flickr.com/photos/MicroPasts/14728635718,superuser,riverThames
BAI-10418,541,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Richmond Public Library,  Lloyd Collection,  839, (then in pencil) 49.107/ Presumably London Museum, ace. no.,  (1956)","839, (then in pencil) 49.107",,Richmond Public Library,"England,  middlesex, teddington, from the thames",,,river,Teddington,,England,Middlesex,Teddington,51.4277844,-0.333653,,,5,1891,225,,,,Bronze patina with black stains,with patches of gravel adhering,,"Bottom left of card, in pencil ""Now in two pieces""",,,,,,Tim Mudie,https://farm6.staticflickr.com/5571/14892232276_a26c2070e9_z.jpg,https://farm6.staticflickr.com/5571/14892232276_a26c2070e9_b.jpg,https://www.flickr.com/photos/MicroPasts/14892232276,most detailed record,riverThames
BAI-10417,541,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Richmond Public Library,  Lloyd Collection 857, (and in pencil) 49.107/ Presumably in London Museum, ace. no.,  (1956)","857, (and in pencil) 49.107",,Richmond Public Library,"England,  middlesex, teddington, from the thames",,,river,Teddington,,England,Middlesex,Teddington,51.4277844,-0.333653,,,5,1888,103,,,,Brown,worn in places,,,,,"1 rivet-hole.,  edge worn; hole on one side.",,,Tim Mudie,https://farm4.staticflickr.com/3851/14728653767_a1d50876e8_z.jpg,https://farm4.staticflickr.com/3851/14728653767_a1d50876e8_b.jpg,https://www.flickr.com/photos/MicroPasts/14728653767,most detailed record,riverThames
BAI-10416,541,Spearhead,,,,Bronze Age,p0gjgrs6qb2,frag,"Richmond Public Library,  Lloyd Collection 49.107/858, (then under this in pencil) Presumably London Museum, [...] no. (1956)",49.107/858,,Richmond Public Library,"England,  middlesex, teddington, from the thames",,,river,Teddington,,England,Middlesex,Teddington,51.4277844,-0.333653,,,2,1889,,,,,Brown,,,Some question to which collection this belongs.,,,Point only,,,Tim Mudie,https://farm4.staticflickr.com/3920/14728553270_047639b74a_z.jpg,https://farm4.staticflickr.com/3920/14728553270_047639b74a_b.jpg,https://www.flickr.com/photos/MicroPasts/14728553270,most detailed record,riverThames
BAI-29863,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, W.G. 1656",WG.1656,H_WG-1656,British Museum,"R. Thames, London, Richmond upon Thames, Teddington",,,river,Teddington,,England,Greater London,"Teddington, Grand Londres, United Kingdom",51.4277844,-0.333653,,,,,168,33,,,,dark brown,,,,,"undamaged, crude casting",,MJR,Denis Antoine,https://farm8.staticflickr.com/7322/16440782142_219400a77d_z.jpg,https://farm8.staticflickr.com/7322/16440782142_219400a77d_b.jpg,https://www.flickr.com/photos/MicroPasts/16440782142,superuser,singleA18
BAI-14019,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,L,"Brentford Public Library, Layton Collection, 01465",1465,,Museum of London,"England,Greater London (Middlesex),Teddington",,,,Teddington,Hounslow,England,Greater London,"Teddington, Greater London, UK",51.4277844,-0.333653,,,,,232,26,73,,"Some blackish patina, with green stains. But mostly dark bronze",,12,"Width: blade: 34mm; 73mm; socket: 26mm,Thickness: blade 12mm; 21.5mm; 4mm; socket 26mm",,,Remains of hafting (wood).,,OK,Joellen McGann,https://farm4.staticflickr.com/3865/15003842918_3dd34c70b3_z.jpg,https://farm4.staticflickr.com/3865/15003842918_3dd34c70b3_b.jpg,https://www.flickr.com/photos/MicroPasts/15003842918,superuser,SpearHeadsA2
BAI-51253,433,Sword,,,,Bronze Age,p0gjgrs6qb2,IVa,"Vize Collection, No. 87,Sotheby's No. 50/1",,,Private Collection,"England,Thames,Middlesex,Teddington (below),from R. Thames,15 Novr. 1906",,,"river, auction",Teddington,,England,Greater London,"Teddington, Greater London, UK",51.4277844,-0.333653,,15,11,1906,577,"hilt 36, 16, 21, 49.5; blade 43 (widest)",,531.55,Dark green patina,Smooth,blade 6,,,Found near short sword (?) (Vize Coll. 89),"Broken across blade near hilt, but since mended. 3 Rivets + portion of the bone hilt plates remain.",,,Joellen McGann,https://farm2.staticflickr.com/1549/24112080031_82bc30a29b_b.jpg,https://farm2.staticflickr.com/1549/24112080031_82bc30a29b_b.jpg,https://www.flickr.com/photos/115096994@N02/24112080031,superuser,ThamesSwords
BAI-51252,433,Sword,,,,Bronze Age,p0gjgrs6qb2,IIIa,"Reading Museum, 264:47,T.C.B. Collection",264:47,,Reading Museum,"Thames,Middlesex.,Teddington,Dredged from the weir pool.",,,"river,dredged",Teddington,,England,Greater London,"Teddington, Greater London, UK",51.4277844,-0.333653,,,,,,,,,Dark sepia,Good,,,Bronze,,Very good condition although the hilt is missing. The break is an ancient one.,,J. Wymer,Joellen McGann,https://farm2.staticflickr.com/1617/23567881023_abe5d73674_b.jpg,https://farm2.staticflickr.com/1617/23567881023_abe5d73674_b.jpg,https://www.flickr.com/photos/115096994@N02/23567881023,superuser,ThamesSwords
BAI-27754,817,Knife,Tanged,,,Bronze Age,p0gjgrs6qb2,A,London Museum A.15110,A.15110,,Museum of London,"England,Greater London,Teddington,(Thames)",,,river,Teddington,,England,Greater London,"Teddington, Greater London",51.4277844,-0.333653,,,3,1910,128,22,,28,Brown,Fairly smooth,2,"The abbreviation ""Inacc"" appears in the lower left corner.",,,,,,JP OConnor,https://farm8.staticflickr.com/7556/15920256486_3b45c771b6_z.jpg,https://farm8.staticflickr.com/7556/15920256486_3b45c771b6_b.jpg,https://www.flickr.com/photos/MicroPasts/15920256486,most detailed record,toolsA8
BAI-27753,817,Knife,Tanged,,,Bronze Age,p0gjgrs6qb2,A,"London Museum 49.107/823,Lloyd Collection: deposited on permanent loan by Richmond Borough Council, 30 December 1949.",49.107/823,,Museum of London,"Greater London,Thames,Middlesex,Teddington",,,river,Teddington,,England,Greater London,"Teddington, Greater London, UK",51.4277844,-0.333653,,,5,1889,160,21,,,,,38,"The word ""OK"" and the name ""J.K. Macdonald"" appear in the lower left.",,,Fairly flat central rib (not so sharp as drawn section suggests). Rivet-hole in tang.,,,JP OConnor,https://farm8.staticflickr.com/7566/15326424833_8798fb2537_z.jpg,https://farm8.staticflickr.com/7566/15326424833_8798fb2537_b.jpg,https://www.flickr.com/photos/MicroPasts/15326424833,most detailed record,toolsA8
BAI-29858,727,Spearhead,,,,Bronze Age,p0gjgrs6qb2,GX,British Museum  WG 1649.,WG.1649.,H_WG-1649,British Museum,"England, Greater London, R. Thames, Teddington",,,river,Teddington,,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ, 16, 71",,,,474,See description,,496.62,slight dull greenish gray,lightly pitted,See description,"Lower left corner: “Almost OK"" and ""Internal socket""",,,"Width as: “blade 58, socket 22.5“  Thickness as: “blade 17, socket 22“,  it was noted that weight is ""without shaft"", Large piece of shaft remains. 2 rivet holes are filled, probably with remains of rivet",Arch. LXI Pl. 63 No 22.,,Marla Walcott,https://farm8.staticflickr.com/7377/15819202184_8c0b13a807_z.jpg,https://farm8.staticflickr.com/7377/15819202184_8c0b13a807_b.jpg,https://www.flickr.com/photos/MicroPasts/15819202184,most detailed record,singleA18
BAI-29857,727,Spearhead,,,,Bronze Age,p0gjgrs6qb2,XG,British Museum  WG.  1650,WG.1650,H_WG-1650,British Museum,"Greater London, R. Thames, Teddington, the Barnes bank opposite Hammersmith)",,,river,Teddington,Richmond upon Thames,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ, 16, 71",,,,381,See description,,355.12,some black on dark bronze,"rough, with white encrustation especially on face side of socket",See description,"""Site"" label obscures first part of the description of where the spearhead was found.   Lower left corner: “Inacc. drawing”",--,,"Width as: “blade 53, socket 26“  Thickness as: “blade 19, socket 26“,  ,",Arch. LXI Pl. LXIV No 23,,Marla Walcott,https://farm8.staticflickr.com/7361/16440781842_91a280b011_z.jpg,https://farm8.staticflickr.com/7361/16440781842_91a280b011_b.jpg,https://www.flickr.com/photos/MicroPasts/16440781842,most detailed record,singleA18
