objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-44531,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SI2,Sunderland Museum,,,Sunderland Museum,"Ireland,Co. Kildare,1867.",,,,,,Ireland,County Kildare,"Co. Kildare, Ireland",53.15436455,-6.8184175660976400,,,,1867,50,socket 32 x 25,44,70.7,Bronze.,Smooth,,,,,,,,Denis Antoine,https://farm1.staticflickr.com/752/20946505842_4ce8f52c27_z.jpg,https://farm1.staticflickr.com/752/20946505842_4ce8f52c27_b.jpg,https://www.flickr.com/photos/115096994@N02/20946505842,superuser,IrishAxesPt1
BAI-44980,433,Double Axe,,,,Bronze Age,p0gjgrs6qb2,,"Acc. No. 44:45,Keighley Museum, Yorkshire,Purchased from T. A. Glenn (the Late), Garthowen, St. George's Road, Abergele, Denbighshire, N. Wales",,,Private Collection,"Ireland,Kildare,Bog of Allen (possibly)",,,bog,,,Ireland,Kildare,"Kildare, Ireland",53.15436455,-6.8184175660976400,,,,,150.876,73.66,,935.534,Nil,Smooth,25.4,"Length: 5 15/16"" = 150.876 mm,Width: 2 9/10"" = 73.66mm,Thickness: 1"" = 25.4 mm,Weight: 2 lb 1 oz = 935.534 gms",Bronze,?,Double Axe with one blade removed by cold chisel technique,"""Bronze Double Axes in the British Isles"", Piggot, Stuart.,""Proc. Prehistoric Society, 1953, Vol. XIX, Part 2""","G. Ogden, Curator.,Formerly purchased at sale of effects of Lord W. Vertree's Irish racing estate. The axe was with specimens of modern tools. Family had no knowledge of its discovery or source; but suggested that it came out of the Bog of Allen.",Joellen McGann,https://farm6.staticflickr.com/5664/20843389134_ef23feab32_z.jpg,https://farm6.staticflickr.com/5664/20843389134_ef23feab32_b.jpg,https://www.flickr.com/photos/115096994@N02/20843389134,superuser,IrishAxesPt2
BAI-34742,580,Bracelet,Pennanular,,,Bronze Age,p0gjgrs6qb2,O,"National Museum of Science & Art, Dublin, Plate XVIII, 370, 45, 1914.","Plate XVIII, 370, 45, 1914.",,"National Museum of Science & Art, Dublin","Ireland, Co Kildare (said to have been found)",,,,,,Ireland,County Kildare,"Co. Kildare, Ireland",53.15436455,-6.8184175660976400,,,,,,81 x 60.5,,34.55,,,4,,gold,,Made from a rod of circular section. Unornamented. Plain ends.,,,Denis Antoine,https://farm8.staticflickr.com/7645/16819106432_4c899f010c_z.jpg,https://farm8.staticflickr.com/7645/16819106432_4c899f010c_b.jpg,https://www.flickr.com/photos/115096994@N02/16819106432,superuser,irishGold
BAI-34736,580,Rod ,,Fragment,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate XIV, 250, R. 573, W 282.","Plate XIV, 250, R. 573, W 282.",,"National Museum of Science & Art, Dublin","Ireland, Co Kildare, (found by Thomas Carroll)",,,,,,Ireland,County Kildare,"Co. Kildare, Ireland",53.15436455,-6.8184175660976400,,,,,82,,,79.18,,,9.5,,gold,,"Thick bar, circular in section, to one end of it has been soldered or fused a small piece of gold plate.",,,Denis Antoine,https://farm8.staticflickr.com/7609/16794346326_468c84d1b8_z.jpg,https://farm8.staticflickr.com/7609/16794346326_468c84d1b8_b.jpg,https://www.flickr.com/photos/115096994@N02/16794346326,superuser,irishGold
BAI-44169,580,Palstave,,,,Bronze Age,p0gjgrs6qb2,I 4 U,"British Museum,73 6 2 9,Bradbury Collection from Lucas Collection.","1873,6-2,7",,British Museum,"Ireland,Co Kildare",,,,,,Ireland,County Kildare,"Co. Kildare, Ireland",53.15436455,-6.8184175660976400,,,,,120,middle 36.5; butt 30,58,435.58,dark green.,rouhg. Circular spot on each side of top surface of butt. (hammered),6; 33,,,,Hole below stop on face (probably defective casting). Edge blunted. Butt broken. Wings are notched.,,,Denis Antoine,https://farm1.staticflickr.com/271/20323025866_502da06eb4_z.jpg,https://farm1.staticflickr.com/271/20323025866_502da06eb4_b.jpg,https://www.flickr.com/photos/115096994@N02/20323025866,superuser,IrishPalstavesPt1
BAI-44280,580,Palstave,,,,Bronze Age,p0gjgrs6qb2,II 4 A,"Reading Museum,368:57,Backhouse Collection",366:57,,Reading Museum,"Co. Kildare,Ireland",,,,,,Ireland,County Kildare,"Co. Kildare, Ireland",53.15436455,-6.8184175660976400,,,,,,,,,Patchy - dark green and brown.,"Very good, smoothed on faces near cutting edge.",,,Bronze,,Wide wings and stop ridge. Pronounced mould marks on both sides.,,,Denis Antoine,https://farm1.staticflickr.com/703/20868728025_c38e2e6c15_z.jpg,https://farm1.staticflickr.com/703/20868728025_c38e2e6c15_b.jpg,https://www.flickr.com/photos/115096994@N02/20868728025,superuser,IrishPalstavesPt2
BAI-38724,433,Sword,Leaf shaped,,,Bronze Age,p0gjgrs6qb2,(variant) IVa,"British Museum, 76.12-14.13",18 76.12-14.13,,British Museum,"Ireland,Kildare",,,,,,Ireland,Kildare,"Kildare, Ireland",53.15436455,-6.8184175660976400,,,,,482,"blade 34, 26; hilt 40, 15",,"456,85","Faint traces patina, green.",Dull bronze.,blade 7,,,,4 rivet holes. The fifth is probably filled.,"Eagen, Catalogue (1965), no. 191, fig. 29.",Inaccurate drawing.,Joellen McGann,https://farm9.staticflickr.com/8757/17494770699_9a5c67fe2b_z.jpg,https://farm9.staticflickr.com/8757/17494770699_9a5c67fe2b_b.jpg,https://www.flickr.com/photos/115096994@N02/17494770699,superuser,IrishSwords
BAI-10669,433,Flat Axe,,,2,Bronze Age,p0gjgrs6qb2,,"Banks, Sir Joseph - Private (1796)",,,Private Collection,"England, (alleged) lincolnshire,river witham,alt. site: ireland, ballrichen and unprovenanced",,,river,,,England,Lincolnshire,"River Witham, Lincolnshire",53.1626,-0.5772,,,,,,,,,,,,,,,,"1) Pearson 1796, 395, 403, Tab. XIV 1 & 3,2) Banks Folios IV, 309 (Lincoln Library),3) Davey 1973, 59 fig. 2 no. 7 & 8, 60","PRBAF: DF (C); SI,Ext: CI,Rec. SN Oct. 78,Source: R",Joellen McGann,https://farm6.staticflickr.com/5596/14772734978_97d82c5a53_z.jpg,https://farm6.staticflickr.com/5596/14772734978_97d82c5a53_b.jpg,https://www.flickr.com/photos/MicroPasts/14772734978,superuser,drawerA1
BAI-4097,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1J,"Scunthorpe Borough Museum, Accn. No. 67.62,(Donor: Mr. L. Fenwick, 3 Abercorn Street, Scunthorpe)",67.62,,Scunthorpe Museum,"England, lincolnshire,locality unknown,found many years ago by donor's family, probably in the scunthorpe district.",,,,,,England,Lincolnshire,"Lincolnshire, England",53.1667,-0.25,,,,,151,71,,,,,,,,,Prominent medial ridge with deep indentation on either side of base.,,,Joellen McGann,http://farm3.staticflickr.com/2873/13305699844_cefa6451aa_z.jpg,http://farm3.staticflickr.com/2873/13305699844_cefa6451aa_b.jpg,http://www.flickr.com/photos/MicroPasts/13305699844,superuser,drawB16
BAI-3339,433,Unlooped Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Submitted by: Alwayne Humphreys Jones,Bwthyn Gwyn,Brynsiencyn, Anglesey,27.VI.68",,,Private Collection,"wales,anglesey,brynsiencyn",,,,,,Wales,Isle Of Anglesey,"Brynsiencyn, Wales",53.1803589,-4.2702391,,,,,182,24,76,,,Pitted; dark brown and grey/green patina,,Width: blade 76mm; butt 24mm,Bronze,,,,,Joellen McGann,http://farm8.staticflickr.com/7198/13304896103_f1832458d2_z.jpg,http://farm8.staticflickr.com/7198/13304896103_f1832458d2_b.jpg,http://www.flickr.com/photos/MicroPasts/13304896103,superuser,drawB16
BAI-14988,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"Mortimer Archaeological Collection, Hull Municipal Museum",,,Hull Municipal Museum,"England,Lincolnshire?",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,75,17,,32,Lt. Brown,Smooth,13,,,,Gouge,"Hull Museums, No. 213, Page 27, Ref. 94",,Joellen McGann,https://farm6.staticflickr.com/5551/15199438422_f868cb64f8_z.jpg,https://farm6.staticflickr.com/5551/15199438422_f868cb64f8_b.jpg,https://www.flickr.com/photos/MicroPasts/15199438422,superuser,A8tools
BAI-14984,433,Sickle,Knobbed,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,S.G. Fenton, Esq., 33 Cranbourn St. W.,6.7.20",,,Private Collection,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,133,28,,64,No patina,Smooth. Dark bronze colour.,3,"Width: up to 28mm,Thickness: 3mm; 7mm,Weight: 63.79 gms",,,,"Sir C. Fox, Arch Cambriensis, Dec. 1941, p. 140, No. 14, Fig. 2.",,Joellen McGann,https://farm6.staticflickr.com/5592/15013023289_92cb5a7960_z.jpg,https://farm6.staticflickr.com/5592/15013023289_92cb5a7960_b.jpg,https://www.flickr.com/photos/MicroPasts/15013023289,superuser,A8tools
BAI-14983,433,Sickle,Knobbed,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,S.G. Fenton, Esq., 33 Cranbourn St. W,6.7.20",,,Private Collection,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,136,26,,71,No patina,"Smooth, dark bronze colour",7,"Width: up to 26mm,Thickness: 6.5mm thickest part,Weight: 70.87",,,,"Sir C. Fox, Arch Cambriensis, Dec. 1941, p. 140, No. 13.",,Joellen McGann,https://farm4.staticflickr.com/3843/15196777781_07d9eb79cf_z.jpg,https://farm4.staticflickr.com/3843/15196777781_07d9eb79cf_b.jpg,https://www.flickr.com/photos/MicroPasts/15196777781,superuser,A8tools
BAI-14985,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"The Museum, Albion St., Hull,(By purchase 1922)",,,"The Museum, Albion","England,Lincolnshire,(Locality not known)",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,76,18,,35,Dull brown patina but mostly removed through cleaning.,Worn and pitted,15,Width: 18mm and 15mm,,,Very thin and much worn at socket. Edge sharp and true.,,,Joellen McGann,https://farm6.staticflickr.com/5566/15199810695_c4ce9183dc_z.jpg,https://farm6.staticflickr.com/5566/15199810695_c4ce9183dc_b.jpg,https://www.flickr.com/photos/MicroPasts/15199810695,superuser,A8tools
BAI-4096,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1H,"Mr. J. H. Moore,Tutnall,Bromsgrove",,,Private Collection,"England, lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, England",53.1823034,-0.2031208542548150,,,,,150,48,,340,Rich dark green,"Fairly smooth, bottom half hammered.",,,Bronze,,,,No further particulars available.,Joellen McGann,http://farm8.staticflickr.com/7184/13305337475_b58e4a8e14_z.jpg,http://farm8.staticflickr.com/7184/13305337475_b58e4a8e14_b.jpg,http://www.flickr.com/photos/MicroPasts/13305337475,superuser,drawB16
BAI-20775,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI3,"Alnwick Castle, No. 223",223,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,73,36,49,99,Black,Rough,,Weight: 99.4 gms,,Probably with 215-222 + 259 of this collection.,,,,Joellen McGann,https://farm4.staticflickr.com/3952/15600824512_9b3cd05f5f_z.jpg,https://farm4.staticflickr.com/3952/15600824512_9b3cd05f5f_b.jpg,https://www.flickr.com/photos/MicroPasts/15600824512,superuser,drawerA5A6
BAI-20774,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII2,"Alnwick Castle, No. 222",222,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,83,39,44,204,Black,Slightly corroded,,"Width: edge 44mm; socket 39mm by 38mm,Weight: 203.5 gms",,"With celts 214-223 + spearheads 256, 259 + 260",,,,Joellen McGann,https://farm4.staticflickr.com/3943/14979252284_3243689283_z.jpg,https://farm4.staticflickr.com/3943/14979252284_3243689283_b.jpg,https://www.flickr.com/photos/MicroPasts/14979252284,superuser,drawerA5A6
BAI-20773,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,KII2,"Alnwick Castle, No. 221",221,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,88,40,45,238,Black,Smooth,36,Width: edge 45mm; centre 42mm; socket 40mm,,"With celts 214-223, + spearheds 256, 259, + 260.",,,,Joellen McGann,https://farm4.staticflickr.com/3943/15413369089_1bb1035c96_z.jpg,https://farm4.staticflickr.com/3943/15413369089_1bb1035c96_b.jpg,https://www.flickr.com/photos/MicroPasts/15413369089,superuser,drawerA5A6
BAI-20772,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BI3,"Alnwick Castle, No. 220",220,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,96,32,50,148,Black,Fairly smooth,,"Width: 50mm; centre 33mm; socket 32mm,Weight: 148.4 gms",,"With celts 214-223, and spearheads 256, 259 + 260",,,,Joellen McGann,https://farm4.staticflickr.com/3944/15576315766_02b7096d30_z.jpg,https://farm4.staticflickr.com/3944/15576315766_02b7096d30_b.jpg,https://www.flickr.com/photos/MicroPasts/15576315766,superuser,drawerA5A6
BAI-20771,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MII2,"Alnwick Castle, no. 219",219,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,90,38,42,218,Black,Smooth,,"Width: edge 42mm; centre 37mm; socket 38mm,Weight: 218.36 gms",,"With Celts 214-223 + spearheads 256, 259 + 260.",,,,Joellen McGann,https://farm4.staticflickr.com/3942/15600824612_ef44bfa88d_z.jpg,https://farm4.staticflickr.com/3942/15600824612_ef44bfa88d_b.jpg,https://www.flickr.com/photos/MicroPasts/15600824612,superuser,drawerA5A6
BAI-20770,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII3,"Alnwick Castle, No. 218",218,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,93,38,42,218,Black,Corroded,34,"Width: edge 42mm; centre 40mm; socket 38mm,Weight: 218.36 gms",,"With Celts 214-223 + spear heads 256, 259, + 260.",,,,Joellen McGann,https://farm4.staticflickr.com/3935/15413879618_d7a05d8e9e_z.jpg,https://farm4.staticflickr.com/3935/15413879618_d7a05d8e9e_b.jpg,https://www.flickr.com/photos/MicroPasts/15413879618,superuser,drawerA5A6
BAI-20769,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MII2,"Alnwick Castle, No. 217",217,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,90,39,42,236,Black,Smooth,38,"Width: edge 42mm; centre 40mm; socket 39mm,Weight: 236.38 gms",,"With Celts 215-223 + spearheads 256, 259, + 260.",,,,Joellen McGann,https://farm4.staticflickr.com/3955/15413879678_87478b2432_z.jpg,https://farm4.staticflickr.com/3955/15413879678_87478b2432_b.jpg,https://www.flickr.com/photos/MicroPasts/15413879678,only good record,drawerA5A6
BAI-20768,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII2,"Alnwick Castle, No. 216",216,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,108,35,47,191,Black,Smooth,33,"Width: edge 47mm; centre 33mm; socket 35mm,Weight: 190.8 gms",,"With Celts 214-223 + spear heads 256, 259, + 260",,,,Joellen McGann,https://farm6.staticflickr.com/5601/15413879688_f02393dc1d_z.jpg,https://farm6.staticflickr.com/5601/15413879688_f02393dc1d_b.jpg,https://www.flickr.com/photos/MicroPasts/15413879688,only good record,drawerA5A6
BAI-20767,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BI3,"Alnwick Castle, No. 216",216,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,108,35,47,191,Black patina,Smooth,33,,,"With socketed celts 215-222 + spear heads 256, 259, + 260.",,,,Joellen McGann,https://farm6.staticflickr.com/5602/15576315976_897d97fb5e_z.jpg,https://farm6.staticflickr.com/5602/15576315976_897d97fb5e_b.jpg,https://www.flickr.com/photos/MicroPasts/15576315976,only good record,drawerA5A6
BAI-20766,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BI3,"Alnwick Castle, No. 215",215,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,111,37,51,187,Black patina,"Smooth, edge corroded",31,"Width: edge 51mm; centre 37mm; socket 33mm,Weight: 186.56 gms",,"With celts 214-223 and spear heads 256, 259 + 260",,,,Joellen McGann,https://farm4.staticflickr.com/3935/14979827283_d70df0f015_z.jpg,https://farm4.staticflickr.com/3935/14979827283_d70df0f015_b.jpg,https://www.flickr.com/photos/MicroPasts/14979827283,only good record,drawerA5A6
BAI-20776,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,OII1,"City + County Museum, Lincoln,(1927),For several years in the collection of the ""Rycopse Inn"", near Lincoln. Acquired at the sale, March 1927 by Mr. R. D. Stokes and presented to the museum 3 August 1927.",,,City & County Museum,"England,Lincolnshire?,Unrecorded,Dredged from the River Trent",,,"river,dredged",,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,124,37,60,440,Dark brown,,40,"Weight: 15 1/2 oz, 439 1/2 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3939/15414390030_0d6e0e38b9_z.jpg,https://farm4.staticflickr.com/3939/15414390030_0d6e0e38b9_b.jpg,https://www.flickr.com/photos/MicroPasts/15414390030,superuser,drawerA5A6
BAI-11492,433,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,Frederick Bradbury Esq. Sheffield,1920",,,Private Collection,"England,Lincolnshire,found in dredging",,,river,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,150,13,68,495,,has been cleaned with acid.,32,"Width: edge 68mm; centre 27mm; butt 13mm,Thickness: 32mm; 10mm",,,Very good condition.,,,Joellen McGann,https://farm6.staticflickr.com/5555/14977321121_fc1d5ce5b5_z.jpg,https://farm6.staticflickr.com/5555/14977321121_fc1d5ce5b5_b.jpg,https://www.flickr.com/photos/MicroPasts/14977321121,superuser,flangedAxesA1
BAI-30028,727,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,MII2,B.M. 75.  6-25 1,1875.  6-25 1,,British Museum,Lincolnshire,,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,,,,,,,,,,,,,,Marla Walcott,https://farm8.staticflickr.com/7411/16415748586_3f2430a6bc_z.jpg,https://farm8.staticflickr.com/7411/16415748586_3f2430a6bc_b.jpg,https://www.flickr.com/photos/MicroPasts/16415748586,most detailed record,singleA18
BAI-30027,727,Looped socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MII2,"British Museum , 54, 12-12, 1","1854,12-12,1",,British Museum,"England, Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,89,See description,,211,black,smooth,39,Lower left corner: “Inacc.”,Bronze,,"Width as: “blade 47, butt 39“  ,  Square section, three vertical ribs, small projecting piece on underside of loop, marks of casting at end of butt.",,Purchased from Albert May Ewq. (From Mr. Wilson's coll),Marla Walcott,https://farm8.staticflickr.com/7443/16439954771_ef8cf71ef9_z.jpg,https://farm8.staticflickr.com/7443/16439954771_ef8cf71ef9_b.jpg,https://www.flickr.com/photos/MicroPasts/16439954771,most detailed record,singleA18
BAI-30026,727,Looped Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,KII2,"British Museum , 54, 12-12, 2","1854, 12-12, 2",,British Museum,"England, Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,87,See description,,238,black,smooth,41,,Bronze,,"Width as: “blade 50, butt 38“  ,  Square section, three vertical ribs faintly shown. Edge of blade broken.  two fractures near end of butt; marks of casting.",,purchase from Albert May Esq (from Mr. Wilson's coll.),Marla Walcott,https://farm8.staticflickr.com/7349/16254318820_d3b03e9d38_z.jpg,https://farm8.staticflickr.com/7349/16254318820_d3b03e9d38_b.jpg,https://www.flickr.com/photos/MicroPasts/16254318820,most detailed record,singleA18
BAI-30025,727,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,MII2,"B.M. 54, 12-12.2","1854, 12-12.2",,British Museum,Lincs,,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,,,,,,,,,,,,,,Marla Walcott,https://farm9.staticflickr.com/8583/16255812157_9ea8ed7580_z.jpg,https://farm9.staticflickr.com/8583/16255812157_9ea8ed7580_b.jpg,https://www.flickr.com/photos/MicroPasts/16255812157,most detailed record,singleA18
BAI-14260,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,Frag,"Alnwick Castle, No. 260",260,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,76,54,,127,Black patina bluish where broken.,Corroded,16,Weight: 126.8 gms,,Probably found with Nos. 215-223 of this collection (socketed celts) and 256+259 (spear-heads),,,,Joellen McGann,https://farm4.staticflickr.com/3852/15003803037_718a5b062f_z.jpg,https://farm4.staticflickr.com/3852/15003803037_718a5b062f_b.jpg,https://www.flickr.com/photos/MicroPasts/15003803037,only good record,SpearHeadsA2
BAI-14259,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,T,"Alnwick Castle, No. 259",259,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,59,54,,85,Black patina bluish where broken.,Corroded,21,,,Probably found with nos. 215-223 of this collection (socketed celts) + 260 + 256 (spearheads).,,,,Joellen McGann,https://farm6.staticflickr.com/5572/15187344121_f23948aaae_z.jpg,https://farm6.staticflickr.com/5572/15187344121_f23948aaae_b.jpg,https://www.flickr.com/photos/MicroPasts/15187344121,only good record,SpearHeadsA2
BAI-14256,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Alnwick Castle, No. 256",256,,Alnwick Castle,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,195,28,35,140,Black,Corroded,17,"Width: 35mm; socket 28 x 29,Weight: 140.4 gms",,Probably found with Celts 215-223 + spearheads 259 + 260.,,,,Joellen McGann,https://farm4.staticflickr.com/3919/15189995052_a46174d70d_z.jpg,https://farm4.staticflickr.com/3919/15189995052_a46174d70d_b.jpg,https://www.flickr.com/photos/MicroPasts/15189995052,only good record,SpearHeadsA2
BAI-14257,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Oakham Museum, O.S. 693,Formerly in the collection of V.B. Gowther-Beynon",O.S. 693,,Oakham Museum,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,100,27,26,,Dark brown patina; patches pocked/flaked to lighter brown.,Little lumpy sur. - corr? Most of bl. e. with minor dam. prob. in ant.; large crack from s. m. 0 ant.?; some scoring of sur. may be rel. recent. Orange stained material adhering.,28,Width: m. 27.2mm; E.W. bl. 26.2; B.m. 27.7; D.s. 78,,,"Parts of well-defined e. bev. surviving; some rippling of socket may be original; cg. fl. not fully removed - evid. all down s. sides; lump at base of one bl. wing poss. cg. flaw; fine ridge near s.m. - cg. flaw; one peg-hole open, other filled with hard material - corrosion? slight creases in s. profile at bl. wings.","Davey, 1973, 80, 84, fig. 18. no 182","SN July 78,PI; CI; SI",Joellen McGann,https://farm6.staticflickr.com/5555/15167344676_76fd989904_z.jpg,https://farm6.staticflickr.com/5555/15167344676_76fd989904_b.jpg,https://www.flickr.com/photos/MicroPasts/15167344676,only good record,SpearHeadsA2
BAI-14258,433,Javelin,VB66,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,V.B. Crowther Beynon,14 Park Rd. Beckenham,4.6.20",,,Private Collection,"England,Lincolnshire",,,,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.2031208542548150,,,,,100,27,25,50,No patina,"Roughish, rust colour",13,"Thickness: middle of blade 13mm; socket 28mm,Weight: 49.61 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3921/15003698400_6be1c9761e_z.jpg,https://farm4.staticflickr.com/3921/15003698400_6be1c9761e_b.jpg,https://www.flickr.com/photos/MicroPasts/15003698400,only good record,SpearHeadsA2
BAI-28578,433,DIRK,"Ogival,  trapezoidal plate",,,Bronze Age,p0gjgrs6qb2,B,"Private Collection,Lord Boston,Lligwy, Moelfre, Anglesey,Now National Museum of Wales, 42.395/5",,,Private Collection,"Wales,Gwynedd (Anglesey),Llanidan,Brynsiencyn, near,Tre'r Dryw",,,,,,Wales,,"Llanidan, Isle Of Anglesey, UK",53.1868834,-4.264616912755530,,,,,172,51,,,,,2,,,,"Thin flat blade, edges broadly bevelled, point broken. 2 rivet-holes broken out of straight butt: edges of holes hammered.","E. N. Barnes, Trans. Anglesey Antiq. Soc., 1914-5, p. 15; 1923, p. 26,Bull. Bd. Celtic Studies, 1922, p. 90.",,Joellen McGann,https://farm8.staticflickr.com/7538/16050746365_f5e76b2bd2_z.jpg,https://farm8.staticflickr.com/7538/16050746365_f5e76b2bd2_b.jpg,https://www.flickr.com/photos/MicroPasts/16050746365,superuser,drawA10
BAI-10521,583,Flat Axe,,,,Bronze Age,p0gjgrs6qb2,"""Amonst a heap of bones at the Taltenhall Bone Works (June 1938)","Grosvenor Museum, Chester (No accession number),  Donor DR. T. W. E. Moreton, per Mr. G. Leach",,,Grosvenor Museum,Cheshire near taltenhall,,,,,,England,Cheshire,Chester,53.1908873,-2.8908955,,,6,1938,81,15.5;30.5,69,,,,7,signed by Judith A. P. Angles,,,Chipped at cutting edge. Surface extensively scratched by attempts at cleaning,"Journal of the Chester and North Wales Architectural Archaeological and Historic Society. Vol. 35 (Pt. 1)(1962), p. 58.",,Leland,https://farm4.staticflickr.com/3871/14772677209_a644f16820_z.jpg,https://farm4.staticflickr.com/3871/14772677209_a644f16820_b.jpg,https://www.flickr.com/photos/MicroPasts/14772677209,most detailed record,drawerA1
