objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-11535,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Northampton Central Mus.,U.M.R. Case 6A 153,purchased",6A 153,,Northampton Central Museum,"England,Northamptonshire,Whittlebury",,,,Whittlebury,,England,Northamptonshire,"Whittlebury, Towcester, Northamptonshire Nn12, UK",52.088948,-0.9912648,,,,,133,21,73,276,Dark green patina,Smooth,9,"Width: edge 73mm; middle 28mm; butt 21mm,Weight: 275.5 gms",Bronze,,Good condition. Edge slightly chipped. Stop ridge has been ground away.,,,Joellen McGann,https://farm4.staticflickr.com/3837/14977315071_944a790b40_z.jpg,https://farm4.staticflickr.com/3837/14977315071_944a790b40_b.jpg,https://www.flickr.com/photos/MicroPasts/14977315071,superuser,flangedAxesA1
BAI-4227,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1I,"Ashmolean Museum, Oxford,from a private collection",,,Ashmolean Museum,"England, cambridgeshire,whittlesea,lincoln doles, by willow hall,found by workmen about 4 ft. below surface,1874",,,,Whittlesea,,England,Cambridgeshire,"Whittlesea, Cambridgeshire",52.5495767,-0.1180869,,,,1874,161,19,59,,,,32,Width: edge 59mm; butt 19mm,,,,,"Label: Celt found in Lincoln Dales, Willow Hall, 1874,A. Goodman's Workmen about 4 feet below surface,9/8/00 John Forth; 9 Ege.",Joellen McGann,http://farm3.staticflickr.com/2880/13304998265_ee7acecf84_z.jpg,http://farm3.staticflickr.com/2880/13304998265_ee7acecf84_b.jpg,http://www.flickr.com/photos/MicroPasts/13304998265,superuser,drawB16
BAI-4228,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1I,"Peterborough Museum,Donor Mr. W. Vergette, May 1852",,,Peterborough Museum,"England, cambridgeshire,whittlesea (near),when middle level drain was deepened,about 1846",,,drain cutting,Whittlesea,,England,Cambridgeshire,"Whittlesea, Cambridgeshire",52.5495767,-0.1180869,,,,1846,171,29,72,,,"Browny colour, much stained with black.",30,"Width: edge 72mm; centre 29mm; butt 26mm,Thickness: 30mm; 11mm",,,One flange is damaged.,,,Joellen McGann,http://farm8.staticflickr.com/7051/13305357304_7f99730475_z.jpg,http://farm8.staticflickr.com/7051/13305357304_7f99730475_b.jpg,http://www.flickr.com/photos/MicroPasts/13305357304,superuser,drawB16
BAI-4229,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1G,"Pitt Rivers Museum, Oxford,P.R. 1451",1451,,Pitt Rivers Museum,"England, cambridgeshire,whittlesea,1869,(i.k.p)",,,,Whittlesea,,England,Cambridgeshire,"Whittlesea, Cambridgeshire",52.5495767,-0.1180869,,,,1869,164,27,73,,,,31,"Width: edge 73mm; middle 26.5mm; butt 23mm,Thickness: 31mm; 6.5mm",,,,,,Joellen McGann,http://farm8.staticflickr.com/7136/13305357154_f13a1b8a29_z.jpg,http://farm8.staticflickr.com/7136/13305357154_f13a1b8a29_b.jpg,http://www.flickr.com/photos/MicroPasts/13305357154,superuser,drawB16
BAI-14471,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,T,"Wisbech Museum,Presented by Mr. Weathered, 4.ii.49",4.ii.49,,Wisbech Museum,"England,Cambridgeshire,Whittlesea",,,,Whittlesea,,England,Cambridgeshire,"Whittlesey, Peterborough, Cambridgeshire Pe7, UK",52.55812,-0.130081,,,,1862,100,23,32,50,No patina.,Rough encrusted greeny brown,24,"Length: a) 100mm; b) 44.5mm,Width: a) blade 32mm; socket 23mm; b) blade 18mm,Thickness: a) socket 24mm; blade 14mm; b) blade 9mm,Weight: a) 49.61 gms; b) 14.17 gms",,"Dounf with 1 ferrule, 2 ouges, 4 socketed celts, and 2 others pres. in 1862, believed from same hoard.",,,,Joellen McGann,https://farm6.staticflickr.com/5592/15187489121_b03bd778ec_z.jpg,https://farm6.staticflickr.com/5592/15187489121_b03bd778ec_b.jpg,https://www.flickr.com/photos/MicroPasts/15187489121,superuser,SpearHeadsA2
BAI-4092,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I4G,"W.C. Wells Esq.,2 Maybank Avenue, Sudbury, Harrow,21.6.20",,,Private Collection,"England, lincolnshire [cambridgeshire?],worlick fen joining whittlesey mere,1876",,,,Whittlesey,,England,Cambridgeshire,"Whittlesey, England",52.5550114,-0.122643,,,,1876,170,24,74,475,No Patina.,Polished dark bronze. Golden bronze visible in places.,26,"Site: possibly in Cambridgeshire? uncertain.,Width: edge 74mm; butt 24mm,Thickness: 26mm; 6mm,weight: 474.86 gms",,,,,,Joellen McGann,http://farm8.staticflickr.com/7159/13305338415_eea467d09e_z.jpg,http://farm8.staticflickr.com/7159/13305338415_eea467d09e_b.jpg,http://www.flickr.com/photos/MicroPasts/13305338415,superuser,drawB16
BAI-46767,433,Sword,,,,Bronze Age,p0gjgrs6qb2,,"Haslam, Mr. - private,(one time site engineer at Funtham's Lane pit)",,,Private Collection,"Cambridgeshire,Whittlesey,Funtham's Lane Pit",,,,Whittlesey,,England,Cambridgeshire,"Funtham's Ln, Peterborough, Cambridgeshire Pe7 2pg, UK",52.555311,-0.174465,TL 2375 9688,,,,,,,,,,,,,,,"a) Pryor, 1978, no. 2","7a. Area Find,AFI; SI; CI; Rec: SN April 79; Source: R",Joellen McGann,https://farm1.staticflickr.com/671/21623259140_f32c5c4e10_b.jpg,https://farm1.staticflickr.com/671/21623259140_f32c5c4e10_b.jpg,https://www.flickr.com/photos/115096994@N02/21623259140,superuser,SwordsPt1
BAI-29031,727,Rapier,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, P 1976.  7-1. 13, presented by Mrs. Ian Fleming, Sevenhampton Place, Sevenhampton, Wilts; ex-Caspar Fleming coll. (son); previously passed through sotheby;s after having been submitted to Peterborough Museum in the late 1960’s.",1976.7-1.13,,British Museum,"Cambridgeshire, Wittlesey, Funtham's Lane Pit. Piece unprovenanced as received from Fleming Collection, but publication (a) allows re-provenancing",,,,Whittlesey,,England,Cambridgeshire,"Whittlesey, Peterborough, Cambridgeshire Pe7, UK",52.5581,-0.1301,"TL 2375, 9688",,,,558,56.5,,485,,,8.5,"Lower right corner: PRBAF, Fleming Coll.; Rec, SN. April 79; PIF, AFI, DFC, SI, CI; Source, B.M.",See description,7. Area find,"Metallurgy-Analyst: Res. Lab. File no.  3819, BBA 034, 9 Sept 77., Au 84.0; Sn 7.8; Pb 7.3; Ag .2; Fe .005; Sb .3; Ni .08; As .2; Bi .008; Au, Co, Cd - nd.","a) Pryor 1978, no. 1",,Marla Walcott,https://farm9.staticflickr.com/8658/16080814879_288d267519_z.jpg,https://farm9.staticflickr.com/8658/16080814879_288d267519_b.jpg,https://www.flickr.com/photos/MicroPasts/16080814879,most detailed record,dirkspart2
BAI-14830,433,Hammer,,,,Bronze Age,p0gjgrs6qb2,,"Wisbech Museum,Presented by Mr. Weathered, 4.ii.49",4.ii.49,,Wisbech Museum,"England,Cambridgeshire,Whittlesey",,,,Whittlesey,,England,Cambridgeshire,"Whittlesey, Peterborough, Cambridgeshire Pe7, UK",52.55812,-0.130081,,,,,56,14,9,35,No patina,Smooth dull brown,15,"Width: edge 9mm; socket 14mm,Thickness: socket 14.5mm",,"Found with 1 spearhead, 2 gouges, 4 socketed celts, and 2 others presented in 1862, believed from same hoard.",,,,Joellen McGann,https://farm4.staticflickr.com/3851/15196816011_b48377f193_z.jpg,https://farm4.staticflickr.com/3851/15196816011_b48377f193_b.jpg,https://www.flickr.com/photos/MicroPasts/15196816011,only good record,A8tools
BAI-14829,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"Wisbech Museum,Presented by Mr. Weathered, 4.ii.49",4.ii.49,,Wisbech Museum,"England,Cambridgeshire,Whittlesey",,,,Whittlesey,,England,Cambridgeshire,"Whittlesey, Peterborough, Cambridgeshire Pe7, UK",52.55812,-0.130081,,,,,82,20,18,64,No patina,Smooth. Slightly encrusted olive green.,8,"Length: 81.5mm,Width: edge 17.5mm; socket 20mm,Thickness: edge 8mm; 4mm; socket 19.5mm,Weight: 63.7 gms",,"Found with 1 spearhead, 1 ferrule, 1 gouge, 4 socketed celts, and 2 others pres. in 1862 believed from same hoard.",,,,Joellen McGann,https://farm4.staticflickr.com/3870/15013179620_d86ea99830_z.jpg,https://farm4.staticflickr.com/3870/15013179620_d86ea99830_b.jpg,https://www.flickr.com/photos/MicroPasts/15013179620,only good record,A8tools
BAI-14828,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"Wisbech Museum,Presernted by Mr. Weathered, 4.ii.49",4.ii.49,,Wisbech Museum,"England,Cambridgeshire,Whittlesey",,,,Whittlesey,,England,Cambridgeshire,"Whittlesey, Peterborough, Cambridgeshire Pe7, UK",52.55812,-0.130081,,,,,76,18,15,50,No patina,Rough dull brown,11,"Width: edge 15mm; socket 18mm,Thickness: edge 11mm; 5.5mm; socket 19mm,Weight: 49.61 gms",,"Found with 1 spearhead, 1 ferrule, 1 gouge, 4 socketed celts, and 2 others, pres. in 1862 believed from same hoard.",,,,Joellen McGann,https://farm6.staticflickr.com/5558/15196816371_7f8a081655_z.jpg,https://farm6.staticflickr.com/5558/15196816371_7f8a081655_b.jpg,https://www.flickr.com/photos/MicroPasts/15196816371,superuser,A8tools
BAI-14813,433,Socketed Adze,,,,Bronze Age,p0gjgrs6qb2,,"Wisbech Museum,Presented by Mr. Weathered, 4.ii.49,?1849. L.V.G",4.ii.49,,Wisbech Museum,"England,Cambridgeshire,Whittlesey",,,,Whittlesey,,England,Cambridgeshire,"Whittlesey, Peterborough, Cambridgeshire Pe7, UK",52.55812,-0.130081,,,,,95,34,39,156,No patina,"Rough, pitted, dark green.",33,"Width: edge 39mm; socket 33.5mm,Thickness: socket 33mm,Weight: 155.92 gms",,"Found with 1 spearhead, 1 ferrule, 2 gouges, 3 socketed celts, and 2 others pres. in 1862 believed from same hoard.",,"See Evans, fig. 154",,Joellen McGann,https://farm6.staticflickr.com/5572/15199852475_10981a0fac_z.jpg,https://farm6.staticflickr.com/5572/15199852475_10981a0fac_b.jpg,https://www.flickr.com/photos/MicroPasts/15199852475,superuser,A8tools
BAI-29030,727,DIRK,Trump's II Chatteris,,,Bronze Age,p0gjgrs6qb2,B,"Peterborough Museum, Donor Mr. S. Egar   20.v. 93",20.v.93,,Peterborough Museum,"England, Cambridgeshire, Whittlesea, found in clearing the Middle Level Drain, near Ponds Bridge",,,drain cutting,Whittlesey,,England,Cambridgeshire,"Whittlesea, Whittlesey, Peterborough, Cambridgeshire Pe7, UK",52.55812,-0.130081,,,,,344,70,,,,"corroded throughout, dark bronze colour, slightly stained black",5,,,,"Width as: ""hilt plate 70 mm"", Edge is slightly jagged near point.  One rivet hole is broken",B.A.V. Trump P.P.S. 1962 No. 5. p. 95 (34),,Marla Walcott,https://farm9.staticflickr.com/8651/15644509314_dc20af81f0_z.jpg,https://farm9.staticflickr.com/8651/15644509314_dc20af81f0_b.jpg,https://www.flickr.com/photos/MicroPasts/15644509314,most detailed record,dirkspart2
BAI-19557,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SI3,"Peterborough Museum, Huntly Collection, Bought May 1900.",,,Peterborough Museum,"England, Cambridgeshire, Whittlesea",,,,Whittlesey,,England,Cambridgeshire,"Whittlesea, Whittlesey, Peterborough, Cambridgeshire Pe7, United Kingdom",52.55812,-0.130081,,,,,78,"edge 62, socket 41",,,,,socket 37,,,,,,Irish form,Denis Antoine,https://farm4.staticflickr.com/3942/15600502912_d90f71ecf7_z.jpg,https://farm4.staticflickr.com/3942/15600502912_d90f71ecf7_b.jpg,https://www.flickr.com/photos/MicroPasts/15600502912,superuser,drawerA5A6
BAI-19562,226,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,red dot sticker and VII 2,"Wisbech Museum, pres. by Mr. Weathered 27.ii.1862",27.ii.1862,,Wisbech Museum,"England, Cambs., Whittlesea (sic)",,,,Whittlesey,,England,Cambridgeshire,"Whittlesey, Peterborough, Cambridgeshire Pe7, UK",52.55812,-0.130081,,,,,84,socket 36,42,198.44,no,smooth dark greeny brown,socket 36,,,"Believed to be from same hoard as three pres. in 1849 (& another s. celt), 1 spearhead, 2 gouges, 1 ferrule & 4 s. celts",,,,Elaine Dale,https://farm4.staticflickr.com/3939/15413558848_5a8f3f8cde_z.jpg,https://farm4.staticflickr.com/3939/15413558848_5a8f3f8cde_b.jpg,https://www.flickr.com/photos/MicroPasts/15413558848,only good record,drawerA5A6
BAI-19561,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MTII3,"Wisbech Museum, pres. by Mr. Weathered 27.ii.1862.",27.ii.1862,,Wisbech Museum,"England, Cambridgeshire, Whittlesea",,,,Whittlesey,,England,Cambridgeshire,"Whittlesea, Whittlesey, Peterborough, Cambridgeshire Pe7, United Kingdom",52.55812,-0.130081,,,,,107,"edge 45.5, socket 44",,283.5,no patina,rough greeny brown,socket 29,,,Believed to be from same hoard as those pres. in 1849). 1 spearhead. 2 gouges. 1 ferrule + 4 socketed celts + another socketed celt.,The sides are dented in (dotted lines),,,Denis Antoine,https://farm4.staticflickr.com/3956/15413050429_8a384591f8_z.jpg,https://farm4.staticflickr.com/3956/15413050429_8a384591f8_b.jpg,https://www.flickr.com/photos/MicroPasts/15413050429,superuser,drawerA5A6
BAI-19560,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI2,"Wisbech Museum, pres. by Mr. Weathered 4.ii.49.",4.ii.49,,Wisbech Museum,"England, Cambridgeshire, Whittlesea",,,,Whittlesey,,England,Cambridgeshire,"Whittlesea, Whittlesey, Peterborough, Cambridgeshire Pe7, United Kingdom",52.55812,-0.130081,,,,,87,"edge 49, socket 37",,177.18,no patina,rough somewhat encrusted light brown,socket 35,,,found with 1 spearhead. 1 ferrule. 2 gouges. 3 socketed celts + 2 others pres. in 1862. believed from same hoard.,,,,Denis Antoine,https://farm6.staticflickr.com/5607/15413559018_21f588f6b4_z.jpg,https://farm6.staticflickr.com/5607/15413559018_21f588f6b4_b.jpg,https://www.flickr.com/photos/MicroPasts/15413559018,superuser,drawerA5A6
BAI-19559,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII3,"Wisbech Museum, pres. by Mr. Weathered 4.ii.49.",4.ii.49,,Wisbech Museum,"England, Cambridgeshire, Whittlesea",,,,Whittlesey,,England,Cambridgeshire,"Whittlesea, Whittlesey, Peterborough, Cambridgeshire Pe7, United Kingdom",52.55812,-0.130081,,,,,77,"edge 42, socket 34",,106.31,no patina,"rough, somewhat encrusted dull brown",32,,,found with 1 spearhead. 1 ferrule. 2 gouges. 3 socketed celts + 2 others pres. in 1862. believed from same hoard.,,,,Denis Antoine,https://farm4.staticflickr.com/3955/14979508063_f10e0d9849_z.jpg,https://farm4.staticflickr.com/3955/14979508063_f10e0d9849_b.jpg,https://www.flickr.com/photos/MicroPasts/14979508063,superuser,drawerA5A6
BAI-19558,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI2,"Wisbech Museum, pres. by Mr. Weathered 4.ii.49.",4.ii.49,,Wisbech Museum,"England, Cambridgeshire, Whittlesea",,,,Whittlesey,,England,Cambridgeshire,"Whittlesea, Whittlesey, Peterborough, Cambridgeshire Pe7, United Kingdom",52.55812,-0.130081,,,,,97.5,"edge 52, socket 41",,233.88,no patina,somewhat encrusted russet brown,socket 39,,,found with 1 spearhead. 1 ferrule. 2 gouges. 3 socketed celts + 2 others pres. in 1862 believed from same hoard.,,,,Denis Antoine,https://farm4.staticflickr.com/3936/15413670277_581231181f_z.jpg,https://farm4.staticflickr.com/3936/15413670277_581231181f_b.jpg,https://www.flickr.com/photos/MicroPasts/15413670277,superuser,drawerA5A6
BAI-11123,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Peterborough Museum,Donor J. Lawrence Esq.",,,Peterborough Museum,"England,Cambridgeshire,Whittlesea Mere",,,,Whittlesey,,England,Cambridgeshire,"Whittlesey, Peterborough, Cambridgeshire Pe7, UK",52.55812,-0.130081,,,,,97,21,51,,No patina,A yellow bronze colour with black stains.,10,"Width: edge 51mm; butt 21mm,Thickness: 10mm; 15mm",,,In perfect condition.,,Ask C. Fox ?still inaccurate,Joellen McGann,https://farm4.staticflickr.com/3870/14955831526_6c01f1bf7b_z.jpg,https://farm4.staticflickr.com/3870/14955831526_6c01f1bf7b_b.jpg,https://www.flickr.com/photos/MicroPasts/14955831526,superuser,flangedAxesA1
BAI-14579,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,Frag,"Peterborough Museum,Donor. The Marchioness Dowager of Huntly,19.iv.93",,,Peterborough Museum,"England,Cambridgeshire,Whittlesey Mere",,,,Whittlesey,,England,Cambridgeshire,"Whittlesey Mere, Peterborough, Cambridgeshire Pe7, UK",52.55812,-0.130081,,,,,290,20,39,,,"Brown colour, corroded in patches. Showing green.",16,,,,Badly chipped. Socket much damaged and somewhat diamond shaped in section.,,?Loops?,Joellen McGann,https://farm4.staticflickr.com/3880/15003716019_c0d6d2e619_z.jpg,https://farm4.staticflickr.com/3880/15003716019_c0d6d2e619_b.jpg,https://www.flickr.com/photos/MicroPasts/15003716019,superuser,SpearHeadsA2
BAI-19556,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII3,"Norwich Castle Museum, Beloe Collection, Catalogue of Antiquities No 272., Now King's Lynn Museum.",272,,Norwich Castle Museum,"England, Cambridgeshire, Whittlesea, Eldernell",,,,Whittlesey,,England,Cambridgeshire,"Eldernell, Peterborough, Cambridgeshire Pe7, United Kingdom",52.570195,-0.056066,,,,,101,"edge 48, socket 40",,192,dark green,good,40,,,,Condition good. Edge slightly chipped. On the side opposite loop is a long irregular shaped hole 15mm long.,,,Denis Antoine,https://farm4.staticflickr.com/3954/15575994046_ee19c04d6d_z.jpg,https://farm4.staticflickr.com/3954/15575994046_ee19c04d6d_b.jpg,https://www.flickr.com/photos/MicroPasts/15575994046,superuser,drawerA5A6
BAI-6045,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,I1D,"In possession of the finder Mr. George Saywell,1 Moss Lane, Whixall,Nr. Whitchurch, Salop.,SE Corner,Lent to L.F. Chitty for drawing 3 vi 31.",,,Private Collection,"England, shropshire,whixall,whixall moss,near shropshire - flints. boundary, 6"" os shropshire vii s.w.,found 6-8 ft. deep in black moss (peat), about 1926-7",,,peat,Whixall,,England,Shropshire,"Whixall, Shropshire",52.907796,-2.7424857,,,,1926,172,30,77,454,"Dull brown patina, somewhat worn; rubbed through on reverse blade to golden metal and grey-green.",Fairly good: upper half shows many cracks and some pitting. Butt thin and sharp.,32,"Width: edge 77mm; ridge with loop 30mm; butt 20mm,Thickness: ridge 32mm,Weight: 1 lb = 453.592 gms",Bronze,None. No traces of haft were observed in the adjacent peat.,"Casting ridges on sides are not strictly central. Upper part of loop worn by sham of hafting. Developed stop-ridge, penetrated by large blow-hole on reverse. Narrow rounded midrib on faces, descending from follow under ridge. Sharp recurved edge, whetted on stone, giving oblique secondary edge on reverse, more curving on face drawn.",Note will appear in Shrops. Arch Trans.,,Joellen McGann,http://farm4.staticflickr.com/3685/12676046844_b21bf1e5b1_z.jpg,http://farm4.staticflickr.com/3685/12676046844_b21bf1e5b1_b.jpg,http://www.flickr.com/photos/MicroPasts/12676046844,superuser,drawA9
BAI-10218,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, Society of Antiquaries Collection, B.23,(Presented 1860 by Sudlow Roots, Esq, from the collection of his father, William Roots, no. 10)",B.23,,Society of Antiquaries,"England, greater london,twickenham,hampton (?wick)",,,,Wick,,England,Greater London,"Hampton, Twickenham",51.43620475,-0.33418222554973700,c. TQ 17 69,,,1855,167,,35,,,"red-gold to dull brown - dry surface; existing peg-holes appear to perforate a concretion like material filling presumed original holes; reverse hole v. small and irreg.; other with wood grain impression in concreted sides! - "" of peg?",,,,,"Dimensions: L 167.2mm; Wbl 34.6mm; max W.s. 23mm; maxBs 22.8mm; Ds 121(?+),Typology: pronounced midrib tapers in concave sweep from base of blade; midrib section with concave sides running into blade wings - no distinct angles; traces of concave edge bevels of variable width; slight convexity to socket line near mouth; flat socket end,Manufacture: some porosity of metal visible on midrib,Condition: 2 nicks, otherwise edges excellent and very sharp; slight bend in length - present damage.,Attached Material: wood fragments inside mouth of socket","a) P.S.A. 2 I, 1859-61, 83 no. 10,b) loose hand-painted label,c) loose tag label - Root's orig.","Circumstances: ""Dug up at Kingston, close to the Thames and near Bushey Park, in 1855"" (a); ""Bronze socketed found near the Thames at Hampton 1855 - Roots Coll."" - pencilled '10' or seven (b); records ambiguous - not certain which side of the Thames this was found; ""dug up at Hampton, close to the Thames and near Bushy Park in 1855...""(c),Labels/Markings: white ink inser: 'B23',Archive: PIF,PRBAF DF (C) SI,Ext. CI,Rec. SN Feb 79,Source MV,Old cards: 1",Joellen McGann,https://farm6.staticflickr.com/5566/14892252916_78eb3931b5_z.jpg,https://farm6.staticflickr.com/5566/14892252916_78eb3931b5_b.jpg,https://www.flickr.com/photos/MicroPasts/14892252916,superuser,riverThames
BAI-10513,64,Hammer-Flanged Flat Axe,Flanged,Fragment,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology & Ethnology, Cambridge,Not catalogued",,,MAA Cambridge,"England, cambridgeshire,wicken fen",,,fenland,Wicken,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire Cb7 5xp, UK",52.30696895,0.2771550525224930,,,,,79.5,"edge 58,butt 25",,138,shades of green,rough & corroded.,10,,,,Flat celt with slight ridge - very slightly flanged.,,,Hugh Fiske,https://farm6.staticflickr.com/5590/14772678949_b689f05ff7_z.jpg,https://farm6.staticflickr.com/5590/14772678949_b689f05ff7_b.jpg,https://www.flickr.com/photos/MicroPasts/14772678949,superuser,drawerA1
BAI-11893,433,Ferrule,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 68.8-15.7,Given by E. W. Cooke, RA, 1868",1868.8-15.7,,British Museum,"England,Cambridgeshire,Wicken Fen",,,,Wicken,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire Cb7 5xp, UK",52.30696895,0.2771550525224930,TL 56 70,,,,65,15,,45,Mostly removed,Encrusted,15,Weight: 44.52 gms,,"Found with spearheads, parts of swords, and chape (8 in all)",,,"Inacc.,CI",Joellen McGann,https://farm4.staticflickr.com/3921/14961462929_05da47be93_z.jpg,https://farm4.staticflickr.com/3921/14961462929_05da47be93_b.jpg,https://www.flickr.com/photos/MicroPasts/14961462929,superuser,DrawerA16
BAI-11889,226,Sword,Blade,,,Bronze Age,p0gjgrs6qb2,"Red dot sticker, Frag.","British Museum, 68.8.15.2, Presented by E.W. Cooke Esq. R.A. 1868, Presented to Mr. Cooke's father by J. Aspland 1826",1868.8.15.2,,British Museum,"England, Cambs., Wicken, Wicken Fen, Found 1.82 m from the surface",,,,Wicken,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire Cb7 5xp, UK",52.30696895,0.2771550525224930,,,,,10.5,4,,"106.1 ?, 111",green & brown,corroded (much on one side),.7 - .8,,,"1-9, 1 Fragment sword handle, 4 fragments sword blades, 1 fragment sword sheath, 1 sword ferrule, 1 spearheads",Fragment of sword black with five parallel lines down each side of the central ridge,,"Inacc, C1",Elaine Dale,https://farm6.staticflickr.com/5577/14961606837_4562385080_z.jpg,https://farm6.staticflickr.com/5577/14961606837_4562385080_b.jpg,https://www.flickr.com/photos/MicroPasts/14961606837,superuser,DrawerA16
BAI-11887,226,Sword handle,,,,Bronze Age,p0gjgrs6qb2,Red dot sticker IIIa,"British Museum, 68.8.15.1, Presented by E.W. Cooke Esq R.A. 1868, Presented to Mr. Cooke's father by J. Aspland 1826",1868.8.15.1,,British Museum,"England, Cambs, Wicken, Wicken Fen, Found 1.82m from the surface",,,fenland,Wicken,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire Cb7 5xp, UK",52.30696895,0.2771550525224930,"TL 56, 70",,,,8,"4 (38), hilt 68, 21",,123.5,"brown & green, hilt section cleaned",very corroded,1.0-1.2,,2 rivets remaining,"1-9, 1 Fragment sword handle, 4 Fragments sword blades, 1 fragment sword sheath, 1 fragment ferrule, 1 spearheads",Fragment of sword handle with two rivets,,"A OK, C1",Elaine Dale,https://farm4.staticflickr.com/3851/15148173085_7b2fedebb3_z.jpg,https://farm4.staticflickr.com/3851/15148173085_7b2fedebb3_b.jpg,https://www.flickr.com/photos/MicroPasts/15148173085,superuser,DrawerA16
BAI-11886,433,CHAPE,,,,Bronze Age,p0gjgrs6qb2,I frag,"British Museum, 68.8-15.6,Given by E. W. Cooke, RA, 1868",1868.8-15.6,,British Museum,"England,Cambridgeshire,Wicken Fen",,,fenland,Wicken,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire Cb7 5xp, UK",52.30696895,0.2771550525224930,,,,,126,20,,53,Removed,,14,"Width: socket 20mm; middle 16mm,Thickness: socket 14mm; middle 13mm,Weight: 52.97 gms",,"Found with spearheads, parts of swords, + ? ferrule (8 in all)",,,,Joellen McGann,https://farm4.staticflickr.com/3882/14961608087_1e6f538892_z.jpg,https://farm4.staticflickr.com/3882/14961608087_1e6f538892_b.jpg,https://www.flickr.com/photos/MicroPasts/14961608087,superuser,DrawerA16
BAI-11885,226,CHAPE,,,,Bronze Age,p0gjgrs6qb2,"Red dot sticker, I frag.","British Museum, 68.8.15.6, Presented by E.W. Cooke Esq. R.A. 1868, Presented to Mr. Cooke's father by J. Aspland 1826",1868.8.15.6,,British Museum,"England, Cambs, Wicken, Wicken Fen, Found 1.82m below the surface",,,fenland,Wicken,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire Cb7 5xp, UK",52.30696895,0.2771550525224930,"TL 56,70",,,,12.8,"2.0, middle 16",,52.97,metallic bronze (removed),non corroded,1.5,,,"1-9, 1 Fragment sword handle, 4 Fragments sword blades, 1 Fragment sword sheath, 1 fragment ferrule, 1 Spearhead",lower end of sword sheath,,"OK, C1",Elaine Dale,https://farm4.staticflickr.com/3847/14961612948_2e0c3986ea_z.jpg,https://farm4.staticflickr.com/3847/14961612948_2e0c3986ea_b.jpg,https://www.flickr.com/photos/MicroPasts/14961612948,superuser,DrawerA16
BAI-11884,226,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,"Red dot sticker, T","British Museum, given by E.W. Cooke R.A. 1868, 68, 8, 8, 15","1868, 68, 8, 8, 15",,British Museum,"England, Cambs, Wicken Fen",,,fenland,Wicken,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire Cb7 5xp, UK",52.30696895,0.2771550525224930,,,,,118,"blade 40, 31, socket 24",,67.27,very little remains of green patina,,"blade 10, socket 21",,,"found with spearheads, parts of swords, chape & 7 ferrule (8 in all)",,,"Inacc, Internal [...], C!",Elaine Dale,https://farm4.staticflickr.com/3917/15125156636_fd1bc453a6_z.jpg,https://farm4.staticflickr.com/3917/15125156636_fd1bc453a6_b.jpg,https://www.flickr.com/photos/MicroPasts/15125156636,superuser,DrawerA16
