objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-21237,792,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,A3,"Herts County Museum. St Albans; lent by Capt. ... H. Ball, RAF 76",RAF76,,Hertfordshire County Museum,"England, Suffolk; Sudbury; River Col...",,,river,Sudbury,,England,Suffolk,"Sudbury, Sudbury, Suffolk Co10, UK",52.0559938,0.7147766,,,,,115,29,37,170.1,some browny green and traces of red gravel,"smooth, but rather pocked and pitted",27.5,drawing page shows cast marks and holes,,,,,,Christina Coats-Gatz,https://farm4.staticflickr.com/3947/15601067432_a7feac8b32_z.jpg,https://farm4.staticflickr.com/3947/15601067432_a7feac8b32_b.jpg,https://www.flickr.com/photos/MicroPasts/15601067432,most detailed record,drawerA5A6
BAI-10247,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, P 1981, 1-1, 1,purchased from Mr. RC Long, 141 Bedfont Lane, Feltham, Middlesex","P 1981, 1-1, 1",,British Museum,"englang,surrey,shepperton/sunbury,felix lane,alt. site: surrey, river thames, walton-on-thames",,,river,Sunbury-on-thames,,England,Greater London,"Felix Lane, Shepperton",51.3918482,-0.4244629077240810,c. TQ 095 671,,,,237,29,45,243,,Patchy areas of dk. green-brown smooth surface - possibly p. remnants; mostly varied gold to light green with much pocking - possibly some cleaning since discovery.,,,,8a. Single Find (O),"Dimensions: L 237 mm; Wbl 45.2mm; Wm 28.5mm; Bm 29.3mm; Ds 205; Wt 242.7 g,Typology: rounded midrib, fillet defined, but all merging at tip; fillets disappear at about blade base but have no defined line here; socket appears to broaden a little into blade wings.,Manufacture: good concave edge-bevel; some asymmetry in midrib cross-section possibly betraying valve dislocation in casting,Condition: few dents/notches in blade edge - rest c. slightly serrated all round; possibly slight distortion of socket mouth.",,"Archive: PIF (O); AFI,PRBAF: DF (S); SI,Ext. CI,Rec. SN Oct 81,Source BM",Joellen McGann,https://farm4.staticflickr.com/3898/14728634218_05bbc14f0d_z.jpg,https://farm4.staticflickr.com/3898/14728634218_05bbc14f0d_b.jpg,https://www.flickr.com/photos/MicroPasts/14728634218,superuser,riverThames
BAI-10773,433,Flat Axe,Low-Flanged,,,Bronze Age,p0gjgrs6qb2,,"Laye, Mr. - private (1980),address unknown",,,Kingston Museum,"England, surrey,river thames,sunbury weir,recovered in dredging in 1979",,,river,Sunbury-on-thames,,England,Surrey,"Sunbury Weir, Surrey",51.3976958,-0.4170274,TQ 105 681,,,1979,71,,,,,,,,,,Typology: noted to have transverse stop bevel and very slight flanges.,"a) colour slide in possession of Jen Cotton, W. London Field Unit - who saw axe briefly in 1980 (Reverse illustration not accurate - blown up from slide)","PRBAF: DF (S); SI,Ext: CI,Rec. SN May 81,Source SB.I.,Sub. Inf. Jen Cotton - March 8",Joellen McGann,https://farm4.staticflickr.com/3867/14958977102_aa21861657_z.jpg,https://farm4.staticflickr.com/3867/14958977102_aa21861657_b.jpg,https://www.flickr.com/photos/MicroPasts/14958977102,superuser,drawerA1
BAI-13261,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Laye, Mr. - private,address unknown",,,Kingston Museum,"England,Surrey,River Thames,Sunbury Weir,Recovered in dredging in 1979",,,river,Sunbury-on-thames,,England,Surrey,"Sunbury Lock House, Waterside Drive, Walton-on-thames, Surrey Kt12 2jd, UK",51.40418125,-0.407770223633881,c. TQ 105 681,,,1979,110,,,,,,,,,9. Undocumented,"Dimension: length approx. 11 cm,Typology: side-looped with 'ivy-leaf' in blade","a) Colour slide in possession of Jon Cotton, W. London Field Unit - who saw it briefly in 1980","PRBAF: SI,Ext.: CI,Rec.: SN April 81,Source: Sb. I,Sub. Inf.: Jon Cotton, March 81",Joellen McGann,https://farm4.staticflickr.com/3901/15156487866_502426d651_z.jpg,https://farm4.staticflickr.com/3901/15156487866_502426d651_b.jpg,https://www.flickr.com/photos/MicroPasts/15156487866,superuser,DrawerA14
BAI-5722,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III2A,"?Dr. J.R. Leeson, Clifden House,Twickenham (1920's),(certified by Reg. Smith)",,,Private Collection,"England, surrey,river thames,sunbury, near lock,found 1884 (dredged)",,,"river,dredged",Sunbury-on-thames,,England,Surrey,"Sunbury, England",51.4077066,-0.4118589,,,,1884,141,23,46,425,,Very good state. Loop somewhat rough.,36,"Length: 140.5mm,Width: 46mm; Height 35.5mm,Weight: 15 oz = 425.243 gms",,,,,,Joellen McGann,http://farm8.staticflickr.com/7318/12674406375_f72f3111a8_z.jpg,http://farm8.staticflickr.com/7318/12674406375_f72f3111a8_b.jpg,http://www.flickr.com/photos/MicroPasts/12674406375,superuser,drawA9
BAI-10412,607,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,London Museum A.17465.,A.17465,,Museum of London,"England, thames.,middlesex,nr. sunbury (from thames).,1916.",,,river,Sunbury-on-thames,,England,Surrey,Sunbury On Thames,51.4077066,-0.4118589,,,,1916,132,47,,148.4,,"Smooth,Bronze.",12,"Also included in measurements area ""Socket 19mm""","Appears to have had loops, which have been cut off, + the socket has been pierced beneath.",,,,,Luke Miller,https://farm6.staticflickr.com/5574/14914857162_f2e5fa18e8_z.jpg,https://farm6.staticflickr.com/5574/14914857162_f2e5fa18e8_b.jpg,https://www.flickr.com/photos/MicroPasts/14914857162,most detailed record,riverThames
BAI-10410,181,SPEARHEAD,,,,Bronze Age,p0gjgrs6qb2,,"LONDON Musuem, 49.107/839",49.107/839,,Museum of London,"r. thames,surrey,sunbury",,,river,Sunbury-on-thames,,England,Surrey,"Sunbury, England",51.4077066,-0.4118589,,,,,235,48,,,,"matt dark green-brown; undamaged, corroded on surface",,,,,,,MJR Inacc.,Cheryl Ellsworth,https://farm4.staticflickr.com/3853/14892233076_74dac59833_z.jpg,https://farm4.staticflickr.com/3853/14892233076_74dac59833_b.jpg,https://www.flickr.com/photos/MicroPasts/14892233076,most detailed record,riverThames
BAI-10409,181,Spearhead,IV B,,,Bronze Age,p0gjgrs6qb2,H,"Vize collection No 53.,at sotheby's,Now in London Museum 34 215/2",,,Private Collection,"England, Thames, middlesex,sunbury,dredged from the thames,15 june 1907.",,,"sale,dredged",Sunbury-on-thames,,England,Surrey,"Sunbury, England",51.4077066,-0.4118589,,15,6,1907,301,,,255.15,darkish jade green patina dull- & dark peacock blue round socket,smooth - a little small gravel is corroded near middle of blade against ridge of sockets.,,,,,,,,Cheryl Ellsworth,https://farm6.staticflickr.com/5586/14728617388_9526976133_z.jpg,https://farm6.staticflickr.com/5586/14728617388_9526976133_b.jpg,https://www.flickr.com/photos/MicroPasts/14728617388,most detailed record,riverThames
BAI-28930,835,Short Dirk,,,,Bronze Age,p0gjgrs6qb2,D,"Collection of the Thames Conservancy, Reading Museum.",,,Reading Museum,"England, Surrey, Sunbury, Sunbury Lock Island., before February1933.",,,river,Sunbury-on-thames,,England,Surrey,,51.419187,-0.419155,,,,,244.5,20.5,,145,Black patina,,,"The site description appears to have ""Middlesex"" written before being crossed out and replaced with ""Surrey"". The word ""Thames"" also appears to have been written and later crossed out. The width measurement given is that of the blade.",Good condition,,,,,Nyree Powell,https://farm9.staticflickr.com/8604/16265065101_23c443bd24_z.jpg,https://farm9.staticflickr.com/8604/16265065101_23c443bd24_b.jpg,https://www.flickr.com/photos/MicroPasts/16265065101,most detailed record,dirkspart2
BAI-28929,835,Rapier,,,,Bronze Age,p0gjgrs6qb2,D,"Reading Museum, 263:47, T.C.B. Collection",263:47,,Reading Museum,"Surrey, Wheatley's Eyot,, Near Sunbury., From a backwater of the Thames.",,,river,Sunbury-on-thames,,England,,,51.419187,-0.419155,,,,,418,,,,,"Good. Dark, green-brown patina with small patches of poorer light green.",,"The object type was initially given as ""Sword"" before being crossed out and replaced with ""Rapier"". The site description was initially given as ""Middlesex."" before being crossed out and replaced with ""Surrey"". It also appears that ""Thames"" has been written in the site description before also being crossed out.","Bronze. Good, although edges slightly corroded. One rivet still in position",,,,J. Wymer,Nyree Powell,https://farm8.staticflickr.com/7565/16240963816_f29fbcb315_z.jpg,https://farm8.staticflickr.com/7565/16240963816_f29fbcb315_b.jpg,https://www.flickr.com/photos/MicroPasts/16240963816,most detailed record,dirkspart2
BAI-13262,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, P1981.1-1.1,Purchased from Mr. R. C. Long, 141 Bedfont Lane, Feltham, Middlesex",P1981.1-1.1,,British Museum,"England,Surrey,Shepperton/Sunbury,Felix Lane,Alt. Site: Surrey, River Thames, Walton-on-Thames",,,river,Sunbury-on-thames,,England,Surrey,"Felix Lane, Walton-on-thames, Shepperton, Surrey Tw17 8nj, UK",51.419187,-0.419155,c. TQ 095 671,,,,237,29,45,243,,Patchy areas of dk. green-brown smooth surface - possibly patina remnants; mostly varied gold to light green with much pocking - possibly some cleaning since discovery.,,,,8a. Single Find (O),"Dimensions: L 237mm; Wbl. 45.2mm; Wm 28.5mm; Bm 29.3mm; Ds 205mm; Wt. 242.7 g,Typology: rounded midrib, fillet defined, but all merging at tip; fillet disappear at about blade base but have no defined line here; socket appears to broaden a little into blade wings.,Manufacture: good concave edge-bevel; some asymmetry in midrib cross-section possibly betraying valve dislocation in casting.,Condition: few dents.notches in blade edge - rest very slightly serrated all round; possibly slight distortion of socket mouth.",,"Archive: PIF (O); AFI,PRBAF: DF (S); SI,Ext.: CI,Rec. SN Oct 82,Source: BM",Joellen McGann,https://farm6.staticflickr.com/5582/14992934268_f8cfa6be16_z.jpg,https://farm6.staticflickr.com/5582/14992934268_f8cfa6be16_b.jpg,https://www.flickr.com/photos/MicroPasts/14992934268,superuser,DrawerA14
BAI-10246,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Lay, Mr. - private,address unknown",,,Kingston Museum,"England, surrey,river thames,sunbury weir,recovered in dredging in 1979",,,river,Sunbury-on-thames,,England,Surrey,Sunbury Weir,51.419187,-0.419155,c. TQ 105 681,,,1979,110,,,,,,,"PRBAF: SI,Ext: CI,Rec. SN April 81,Source Sb. I.,Sub. Inf. Jon Cotton, March 81",,9. Undocumented,"Dimensions: Length approximately 11 cm,Typology: side-looped with 'ivy-leaf' blade","a) Colour slide in possession of John Cotton, W. London Field unit - who saw it briefly in 1980",,Joellen McGann,https://farm4.staticflickr.com/3920/14892250076_7c95548d48_z.jpg,https://farm4.staticflickr.com/3920/14892250076_7c95548d48_b.jpg,https://www.flickr.com/photos/MicroPasts/14892250076,superuser,riverThames
BAI-10411,541,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London Museum, A 17465",A17465,,Museum of London,"r. thames, sunbury on thames, near",,,river,Sunbury-on-thames,,England,Greater London,,51.419187,-0.419155,,,,,132,49,,,,,,,,,"Shiny dark brown, undamaged except on socket where apparently loops, now removed (one stump remains).  Saucer-shaped gouges cut out to make crude rivet holes at base of socket.  Diagonal and vertical tooling marks on blade and socket face.",,,Tim Mudie,https://farm4.staticflickr.com/3885/14892233056_ed6dec6929_z.jpg,https://farm4.staticflickr.com/3885/14892233056_ed6dec6929_b.jpg,https://www.flickr.com/photos/MicroPasts/14892233056,most detailed record,riverThames
BAI-13272,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Edison, Mr. H. - private (1980); Tithe Bam, Old Church Lane, Stanmore Village, Middlesex, HA7 2QU,Ex-Geary, Miss D. I. - private (1979); Kenwith, Hendron Vean, Carbi's Bay, St. Ives, Cornwall,Previously owned by Mr. F. W. Geary (father) who died 1939, and retired from Secretaryship to Thames Conservancy Board 1937-8, on which occasion the spearhead was presented to him.",,,Private Collection,"England,Surrey,Staines,Alt. Site: Unprovenanced,Thought to have been found in the Staines area (DF), and probably from the Thames by inference (Thames Conservancy connection); found prior to 1937.",,,river,Sunbury-on-thames,,England,Surrey,"Staines-upon-thames, Surrey, UK",51.434012,-0.511044,c. TQ 03 71 (?),,,,145,22,33,83,,Fine dark brown shiny patina; little deterioration to dull green or dull gold-brown surfaces - especially where patina flaking at edges.,,,,9. Undocumented,"Dimensions: L 145mm; max E W bl 32.6mm; W at loops 21.7mm; W m 19.7mm; Bm 20mm; max B lp 6.5mm; Ds 67(+); Wt. 83.4 g,Typology: loz. lp. plates with slightly rounded angles; plate surface virtually flat; round socket changing to strong loz. section midrib with rounded crest; blade wings virtually flat inside edge bevel; band recessed around mouth of socket,Manufacture: very good concave edge bevel; slight traces of cg. fl. between lps. & blade; some fine striations aligned around loops may be original g-mks.; group of small pmks at base of midrib to one side.,Condition: virtually complete; part of one blade wing little chipped, other one with long fracture par. and close to edge; scoremarks along blade seem to destroy patina.,Attached material: socket blocked at end - possibly wooden shaft tip; chalky deposit under loop plates; scattered white speckles of ? paint",,"Labels/Markings: brown card loose label: ""Bronze Spearhead - end of Middle Bronze Age, 1200 B.C."",Archive: PIF,PRBAF: DF (C); SI,Ext: CI,Rec.: SN Aug 79,Source: Sb. A,Sub. Inf.: Geary - 22 May 79",Joellen McGann,https://farm4.staticflickr.com/3867/14992954407_b30f8109bf_z.jpg,https://farm4.staticflickr.com/3867/14992954407_b30f8109bf_b.jpg,https://www.flickr.com/photos/MicroPasts/14992954407,superuser,DrawerA14
BAI-28931,835,Rapier,,,,Bronze Age,p0gjgrs6qb2,D,"Private Collection, Parker Brewis Esq., Glenbrae., esmond Park West, Newcastle on Tyne, Trump's List London Museum., 29.179",,,Private Collection,"England, Surrey, Sunbury, from River Thames.",,,river,Sunbury-on-thames,,England,Greater London,River Thames,51.4627612,-0.3171966,,,,,375,"24, 45",,184,,,5,"Underneath the object type is written ""Trump's II Thetford."" The site was initially given as ""Middlesex"" before being crossed out and replaced with ""Surrey"".  The word ""Thames"" also appears to have been written before being crossed out. There were two width measurements given. The first width being for the blade and the second for the hilt plate.",Bronze,,,"B.A.V. Trump. P.P.S. 1962 No. 5. p.98, 209",[...],Nyree Powell,https://farm8.staticflickr.com/7466/15644460384_4763a354ee_z.jpg,https://farm8.staticflickr.com/7466/15644460384_4763a354ee_b.jpg,https://www.flickr.com/photos/MicroPasts/15644460384,most detailed record,dirkspart2
BAI-3374,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1E,"Ashmolean Museum, Oxford,Evans Collection. 1927-2699",1927.2699,,Ashmolean Museum,"England, oxfordshire (formerly berkshire),sunningwell,1871",,,,Sunningwell,,England,Oxfordshire,"Sunningwell, England",51.7010794,-1.2840306,,,,1871,138,22,53,274,Grey-brown patina speckled with green.,,8,"Width: edge 53mm; centre 22mm; butt 19mm,Thickness: centre 8mm; 26mm,Weight: 274.25 gms",,,Neat midrib and 2 short marginal ribs below stop-ridge. Hammered edge.,"Evans, Anc. Br. Imps, p.80, Fig. 63","Apparently from the same mould as No. 2692, Stanton Harcourt, Oxon, 1882 ([...])",Joellen McGann,http://farm4.staticflickr.com/3711/13304753425_354b4b4ffd_z.jpg,http://farm4.staticflickr.com/3711/13304753425_354b4b4ffd_b.jpg,http://www.flickr.com/photos/MicroPasts/13304753425,superuser,drawB16
BAI-21273,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,OII2,"Society of Antiquaries,Burlington House W.,Dr. Root's Collection, No. 7,(Proc II 101),?Lost (1973)",,,Society of Antiquaries,"England,Greater London (Surrey),Surbiton,Directly opposite Dr. Root's House,1850",,,,Surbiton,,England,Greater London,"Surbiton, Greater London, UK",51.3937557,-0.3033105,,,,1850,121,42,52,328,No patina,"Smooth, dark golden bronze colour.",43,"Width: edge 51.5mm; socket 42mm,Thickness: socket 42.5mm,Weight: 328.38 gms",,,"Well preserved (rather brassy looking, possibly not genuine).","PSA 2nd ser. 2 (   ), 101,PSA 2nd ser 1 (   ), 83, no. 9,Evans, Br. Impl., 125, fig. 141.","Being exactly the same size and pattern of another found on Kingston Hill, prove the connection of Caesar's camp and the Thames.",Joellen McGann,https://farm6.staticflickr.com/5610/15576555996_e123c09e38_z.jpg,https://farm6.staticflickr.com/5610/15576555996_e123c09e38_b.jpg,https://www.flickr.com/photos/MicroPasts/15576555996,superuser,drawerA5A6
BAI-30190,727,Rapier,Trump's II Wandsworth,,,Bronze Age,p0gjgrs6qb2,C,British Museum  WG  1686,WG.1686,H_WG-1686,British Museum,"England, Greater London, Surbiton, Thames",,,river,Surbiton,,England,Greater London,"Surbiton, Greater London, UK",51.3937557,-0.3033105,"TQ, 18, 67",,,,463,See description,,315.85,black,grayish-white encrustations,6,"Lower left corner: ""Inacc.  Drawing""",,,"Width as: ""hilt plate 61, blade 23"",  4 flutings on blade.  2 rivet holes with rivets","B.A.V. Trump. P.P.S.1962 No. 5, p.  98 No 253",,Marla Walcott,https://farm9.staticflickr.com/8670/16254325740_5cd5885065_z.jpg,https://farm9.staticflickr.com/8670/16254325740_5cd5885065_b.jpg,https://www.flickr.com/photos/MicroPasts/16254325740,most detailed record,singleA18
BAI-30189,727,Rapier,"Rapier, Decorated, Trump's Dec.",,,Bronze Age,p0gjgrs6qb2,C,British Museum  WG.  1680.,WG.1680,H_WG-1680,British Museum,"England, Greater London, Thames, Surbiton",,,river,Surbiton,,England,Greater London,"Surbiton, Greater London, UK",51.3937557,-0.3033105,"TQ, 18, 67",,,,412,See description,,412.55,"dark Brown, metal shows","smooths, except for some sandy encrustations",6,"Lower left corner: ""Not quite acc.""",,,"Width as: ""hilt plate 81, blade 32"",  2 rivets.  Broad low central part with a shorter inner rib bordered by raised lines.","B.A.V. Trump. P.P.S.1962 No. 5, p.  99 No 257",,Marla Walcott,https://farm8.staticflickr.com/7411/15821670663_a6883bd5f0_z.jpg,https://farm8.staticflickr.com/7411/15821670663_a6883bd5f0_b.jpg,https://www.flickr.com/photos/MicroPasts/15821670663,most detailed record,singleA18
BAI-12631,580,Looped Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII2,"British Museum.,  66, 6-27., 62.","1866, 6-27.,62.",,British Museum,"England, Norfolk, Surlingham",,,,Surlingham,,England,Norfolk,"Surlingham, Norwich, Norfolk Nr14, United Kingdom",52.6069268,1.4149256,TG 31 06,,,,97,"butt 41, blade 50",,250,olive green,smooth,41,,Bronze,Found with two others.,square section. edge of blade broken. mark of casting.,,,Denis Antoine,https://farm6.staticflickr.com/5565/15147893092_680c2ee9af_z.jpg,https://farm6.staticflickr.com/5565/15147893092_680c2ee9af_b.jpg,https://www.flickr.com/photos/MicroPasts/15147893092,superuser,DrawerA16
BAI-20755,433,Axe,,,,Bronze Age,p0gjgrs6qb2,MII2,"Scunthorpe Museum,Accn. No. 116.51 (B.71),Donor: Mr. J. Alan Black",116.51(B.71),,Scunthorpe Museum,"England,Lincolnshire,Susworth,Donor's farm at Barlings",,,farm,Susworth,,England,Lincolnshire,"Barlings, Lincoln, Lincolnshire Ln3, UK",53.2117233,-0.5821296,"O.S. Lincs. sheed XXVI N.W. 0 43' 20"" W; 53 31' 25"" N",,,,85,,45,,,,,,,,Deeply patinated and encrusted. Squarish socket; 3 reeds on each face; and an interior central ridge on each face.,,,Joellen McGann,https://farm4.staticflickr.com/3940/14979828063_044e4458e7_z.jpg,https://farm4.staticflickr.com/3940/14979828063_044e4458e7_b.jpg,https://www.flickr.com/photos/MicroPasts/14979828063,superuser,drawerA5A6
BAI-12827,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,K,British Museum 1933.4.6.123,1933.4.6.123,,British Museum,"England,Sussex (West),Sutton,Sutton End,Lower Meadow",,,,Sutton,,England,West Sussex,"Sutton, Pulborough, West Sussex Rh20, UK",50.926310,-0.621205,SU 97 15,,,,312,63,,468,Good light green patina,Smooth. Slightly polished. Rather encrusted more on one side than the other,17,"Length: 311.5mm,Thickness: blade 17mm; socket 27mm,Weight: 467.77 gms",,"Found in July 1909 about 6 ft. from surface with about 6 small rivet-like objects, some of which were thrown back into hole.",6 holes of 6mm diameter pierce the blade,"Archaeologia LXIX, p. 13, fig. 13.","Almost OK.,CI",Joellen McGann,https://farm4.staticflickr.com/3890/15145273991_6c3fd73b7f_z.jpg,https://farm4.staticflickr.com/3890/15145273991_6c3fd73b7f_b.jpg,https://www.flickr.com/photos/MicroPasts/15145273991,superuser,DrawerA16
BAI-5813,433,PALSTAVE/CHISEL,,,,Bronze Age,p0gjgrs6qb2,,"Ipswich Museum, 1942.5",1942.5,,Ipswich Museum,"England, suffolk,sutton",,,,Sutton,,England,Suffolk,"Sutton, England",51.357464450000000,-0.17362689496950300,,,,,166,22,,,,"Shiny dark green, undamaged",,,,,,,,Joellen McGann,http://farm6.staticflickr.com/5476/12674442945_716eb11616_z.jpg,http://farm6.staticflickr.com/5476/12674442945_716eb11616_b.jpg,http://www.flickr.com/photos/MicroPasts/12674442945,superuser,drawA9
BAI-5723,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,IV1C,"Bishop Collection,B69,The University Glasgow",B69,,"The University, Glasgow","England, surrey,sutton",,,,Sutton,,England,Surrey,"Sutton, England",51.357464450000000,-0.17362689496950300,,,,,167,26,46,494,Brown,,32,Width; edge 46mm; middle 26mm; butt 25mm,,,Fine condition,,,Joellen McGann,http://farm6.staticflickr.com/5520/12674406725_dbb35a0ebb_z.jpg,http://farm6.staticflickr.com/5520/12674406725_dbb35a0ebb_b.jpg,http://www.flickr.com/photos/MicroPasts/12674406725,superuser,drawA9
BAI-15363,433,Palstave Adze,,,,Bronze Age,p0gjgrs6qb2,A4,Croydon Natural History - Scientific Soc. Collection,,,Croydon Natural History Society,"England,Greater London,Sutton,Beddington",,,,Sutton,,England,Greater London,"Beddington, Wallington, Wallington, Greater London Sm6, UK",51.3719875,-0.1323928,,,,,,,,,,,,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3938/15414837640_6b5cc6397f_z.jpg,https://farm4.staticflickr.com/3938/15414837640_6b5cc6397f_b.jpg,https://www.flickr.com/photos/MicroPasts/15414837640,superuser,miscellaneous
BAI-20281,433,Socketed Axe,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Dabkowski,227 Tulecroft Rd, Norbury, Surrey",,,Private Collection,"England,Greater London,Sutton,Beddington Park 2,Found early 1979 by Mr. Dabkowski using a metal-detector in Beddington Park about 15-20 feet to the West of an old teeing-off green; located about 4 1/2 inches deep and next to a Roses lime-bottle said to date to about 1920; submitted at the same time was the foot of a medieval bronze skillet/cooking pot found to the West (c. TQ 2917565165) on a separate occasion also early 1979 apparently in association with china, tin, etc.",,,,Sutton,,England,Greater London,"Beddington Park, London Sm6, UK",51.37315835,-0.145310977879078,TQ 2922 6518,,,1979,43,,,35,,"Grass green p., deteriorating in parts of speckled light green dry surface.",,,,,"Dimensions: EL 42.5mm; EBm 31; Blp 8.3; Wt. 35.3 g,Typology: double m. moulding, lower one rib-like; body angles fairly crisp; loop sides come to thin rounded ends in cross-section,Manufacture: stump of medium thick cg. flalsh - some ground to rounded profile, some seems hammered to one side a little,Condition: all breaks look anc. - pale green coarse sur. much with soil traces.,Attached Material: traces of mid to light brown soil attached.",,"Archive: PIF,PRBAF: DF (S); SI,Ext.: CI,Rec.: SN April 80,Source: SB. A.",Joellen McGann,https://farm4.staticflickr.com/3947/15599699825_babc085562_z.jpg,https://farm4.staticflickr.com/3947/15599699825_babc085562_b.jpg,https://www.flickr.com/photos/MicroPasts/15599699825,superuser,drawerA5A6
BAI-20280,433,Socketed Celt,,Fragment,,Bronze Age,p0gjgrs6qb2,HII,"Collection unknown,Formerly Worthing Museum,Presented by Dr. H. J. Strong.",,,Private Collection,"England,Greater London,Sutton,Beddington Park I",,,,Sutton,,England,Greater London,"Beddington Park, London Sm6, UK",51.37315835,-0.145310977879078,,,,,107,37,41,227,A matte patina of medium green.,Smooth. Traces of light earth,22,"Thickness: 21.5mm,Weight: 226.8 gms",Bronze,A spearhead was found at the same place,Cast marks are broad. Inside socket is a raised rib and on the back of this (ie. the outside) is a piece of curved decoration.,"Possibly illustrated in Smee 1872, p. 262, fig. A - if so, upper body more intact but still lacking mouth and loop.","DF; CI; SI,Not seen, perhaps in Guildford Mus. (No)",Joellen McGann,https://farm6.staticflickr.com/5606/14979543763_5d64a50e65_z.jpg,https://farm6.staticflickr.com/5606/14979543763_5d64a50e65_b.jpg,https://www.flickr.com/photos/MicroPasts/14979543763,superuser,drawerA5A6
BAI-10232,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,frag,"Collection Unknown,Formerly Worthing Museum,presented by Dr. H.J. Strong.",,,Private Collection,"England, greater london,sutton,beddington park 1",,,,Sutton,,England,Greater London,"Beddington Park, London",51.37315835,-0.14531097787907800,,,,,53,22,36,56,Medium green patina polished.,Smooth.,13,"Width: blade 36mm; socket 22mm,Thickness: socket 12.5mm; blade 10.5mm",Bronze,A socketed celt was found at the same place.,This is crushed and dented along the centre.  Traces of light earth.,,DF CI SI,Joellen McGann,https://farm4.staticflickr.com/3921/14912170341_27197a6c2a_z.jpg,https://farm4.staticflickr.com/3921/14912170341_27197a6c2a_b.jpg,https://www.flickr.com/photos/MicroPasts/14912170341,superuser,riverThames
BAI-14022,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,Frag,"Formerly Worthing Museum,Presented by Dr. H. J. Strong,Collection Unknown",,,Private Collection,"England,Greater London,Sutton,Beddington Park",,,,Sutton,,England,Greater London,"Beddington Park, London Sm6, UK",51.37315835,-0.145310977879078,,,,,53,22,36,56,Medium green patina polished.,Smooth,13,Thickness: socket 12.5mm; blade 10.5mm,Bronze,A socketed celt was found at the same place.,This is crushed and dented all along the centre. Traces of light earth.,,DF; CI; SI,Joellen McGann,https://farm4.staticflickr.com/3846/15187389471_07bcaaecf1_z.jpg,https://farm4.staticflickr.com/3846/15187389471_07bcaaecf1_b.jpg,https://www.flickr.com/photos/MicroPasts/15187389471,superuser,SpearHeadsA2
BAI-29677,873,Flat Knife/Dagger,Tanged,,,Bronze Age,p0gjgrs6qb2,I,British Museum  7  62  7  19,"1862,7.19",,British Museum,"England,OXFORDSHIRE (Berkshire),S;utton Courtenay",,,,Sutton Courtenay,,England,Oxfordshire,"Sutton Courtenay, Abingdon, Oxfordshire Ox14, UK",51.6397508,-1.2777309,SU 50 93,,,,161,,,43.27,greenish brown: light green on tang,"small crack in tang.,pitted",,"Collection: I wasn't sure on how to transcribe the numbers (which look as though they are by two hands).  I've put them down as sort of left to right; using the points of the compass NESW which more accurately reflects their alignment, they would read 62  19  7  17.,  Width: reads ""blade 34.  43."",  Thickness: reads ""blade 2.""",,,,,Inacc.,Jane Williams,https://farm8.staticflickr.com/7383/15821647793_f0a4456de1_z.jpg,https://farm8.staticflickr.com/7383/15821647793_f0a4456de1_b.jpg,https://www.flickr.com/photos/MicroPasts/15821647793,most detailed record,singleA18
BAI-27219,433,Mould,,,,Bronze Age,p0gjgrs6qb2,,British Museum,1811.10-21.9,,British Museum,"England,Oxfordshire,Sutton Coutenay,Found by Mr. Whiteholme while searching with a metal-detector. The former had recently imported top-soil into the field. However, the mould was found at some depth, on the line of an old field boundary.",,,,Sutton Coutenay,,England,Oxfordshire,"Sutton Courtenay, Abingdon, Oxfordshire Ox14, UK",51.6397508,-1.2777309,4925 9356,,,,,,,,,,,,,Single Find,"Typology: Bronze mould of a palstave chisel in 2 parts.,Condition: complete",,,Joellen McGann,https://farm9.staticflickr.com/8562/15752702187_52f961c116_z.jpg,https://farm9.staticflickr.com/8562/15752702187_52f961c116_b.jpg,https://www.flickr.com/photos/MicroPasts/15752702187,superuser,ornamentsA15
