objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-23152,433,Bracelet,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum,93.6-13.9",1893.6-13.9,,British Museum,"England,Hampshire,Selbourne,Blackmoor,Woolmer Forest,Hoard I 1840",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1840,,6,,,,,,,,7-13,Diam. 76,,ND74; CI,Joellen McGann,https://farm6.staticflickr.com/5555/14952120798_970a052351_z.jpg,https://farm6.staticflickr.com/5555/14952120798_970a052351_b.jpg,https://www.flickr.com/photos/MicroPasts/14952120798,superuser,selborne
BAI-23151,433,Bracelet,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.6-18.8",1893.6-18.8,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,Hoard I 1840",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1840,,9,,,,,,,,7-13,Diam. 75,,ND 74; CI,Joellen McGann,https://farm4.staticflickr.com/3905/14952008870_9155d4eb52_z.jpg,https://farm4.staticflickr.com/3905/14952008870_9155d4eb52_b.jpg,https://www.flickr.com/photos/MicroPasts/14952008870,superuser,selborne
BAI-23150,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1D,"British Museum, 93.6.18.7,Purchased at the sale of the Bateman Collection at Sotheby's through Messrs. Rollin and Fenardent, 1893,Part of lot 45 with lot 68,(7M79 8-13, G210-215)",1897-4-10-3,,British Museum,"England,Hampshire,Selborne I,Blackmoor,Woolmer Forest,Found in 1840, 12 ft. deep.",,,auction,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1840,135,25,,365,Metallic bronze,Non-corroded,10,,,7-13: 1 palstave; 4 armlets; 2 finger rings,"A rib down centre, one corner injured.",,"Inacc,New drawing available,CI",Joellen McGann,https://farm6.staticflickr.com/5585/15135690901_073e37f2b9_z.jpg,https://farm6.staticflickr.com/5585/15135690901_073e37f2b9_b.jpg,https://www.flickr.com/photos/MicroPasts/15135690901,superuser,selborne
BAI-23124,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.58",1891.5-14.58,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,,,,,,,,,,91.5-14.4-58; W. G. 2100-2112,Max. Dia. 33mm,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3912/14952121947_8856d6d9e1_z.jpg,https://farm4.staticflickr.com/3912/14952121947_8856d6d9e1_b.jpg,https://www.flickr.com/photos/MicroPasts/14952121947,superuser,selborne
BAI-23123,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.58",1891.5-14.58,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,,,,,,,,,91.5-14.4-58; W.G. 2100-2112,Max. Dia. 33mm,,ND 74; CI,Joellen McGann,https://farm4.staticflickr.com/3902/15138662465_c39cf90d1f_z.jpg,https://farm4.staticflickr.com/3902/15138662465_c39cf90d1f_b.jpg,https://www.flickr.com/photos/MicroPasts/15138662465,superuser,selborne
BAI-23122,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.57",1891.5-14.57,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,,,,,,,,,,91.5-14.4-58; W.G. 2100-2112,Max. dia. 39mm,,ND74; CI,Joellen McGann,https://farm6.staticflickr.com/5594/15135695251_eeb38701f4_z.jpg,https://farm6.staticflickr.com/5594/15135695251_eeb38701f4_b.jpg,https://www.flickr.com/photos/MicroPasts/15135695251,superuser,selborne
BAI-23121,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum,91.5-15.57",1891.5-15.57,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867",,,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,,,,,,,,,91.5-14.4-58; W. G. 2100-2112,Max. dia. 39mm,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3845/14951974189_6961128e9b_z.jpg,https://farm4.staticflickr.com/3845/14951974189_6961128e9b_b.jpg,https://www.flickr.com/photos/MicroPasts/14951974189,superuser,selborne
BAI-23120,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.56",1891.5-14.56,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,,Dia. 39,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3880/14951974429_cefc84b11c_z.jpg,https://farm4.staticflickr.com/3880/14951974429_cefc84b11c_b.jpg,https://www.flickr.com/photos/MicroPasts/14951974429,superuser,selborne
BAI-23119,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.54",1891.5-14.54,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,,,,,,,,,91.5-14.4-58; W.G. 2100-2112,Dia. 39mm,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3852/14952013170_d25dcbe2cc_z.jpg,https://farm4.staticflickr.com/3852/14952013170_d25dcbe2cc_b.jpg,https://www.flickr.com/photos/MicroPasts/14952013170,superuser,selborne
BAI-23118,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.55",1891.5-14.55,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,,,,,,,,,,91.5-14.4-58; W.G. 2100-2112,Dia. 42mm,,ND 74; CI,Joellen McGann,https://farm4.staticflickr.com/3850/14952122957_294df83aab_z.jpg,https://farm4.staticflickr.com/3850/14952122957_294df83aab_b.jpg,https://www.flickr.com/photos/MicroPasts/14952122957,superuser,selborne
BAI-23117,433,Ring,,,4,Bronze Age,p0gjgrs6qb2,G,"British Museum, 91.5-14.55-58,Purchased from Messrs. Rollin and Fenardent, Roots Sale, Christies, 20th April 1891.",1891.5-14.55-58,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,Part of a hoard found about 1867 between Hogmoor and Blackmoor House.",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,42,43,,9,Black and bronze,Corroded,4,,,4-58: 20 spearheads; 7 lanceheads; 11 fragments of swords; 1 gouge; 16 rings,"Lengths: 42mm; 39mm; 39mm; 34mm,Widths: 43mm; 39mm; 39mm; 33mm,Thicknesses: 4mm; 3mm; 3mm; 5mm,Weights: 9 gms; 7 gms; 6 gms; 9 gms,55-57: circular sections; 58: broad and cracked across",,"Inacc.,See new index.,CI",Joellen McGann,https://farm4.staticflickr.com/3862/15138296442_25a571d5d9_z.jpg,https://farm4.staticflickr.com/3862/15138296442_25a571d5d9_b.jpg,https://www.flickr.com/photos/MicroPasts/15138296442,superuser,selborne
BAI-23116,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.55",1891.5-14.55,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,,,,,,,,,91.5-14.4-58; W. G. 2100-2112,Dia. 42mm,,ND 74; CI,Joellen McGann,https://farm4.staticflickr.com/3844/15115665166_8113d8df2d_z.jpg,https://farm4.staticflickr.com/3844/15115665166_8113d8df2d_b.jpg,https://www.flickr.com/photos/MicroPasts/15115665166,superuser,selborne
BAI-23115,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.54",1891.5-14.54,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,,,,,,,,,,91.5-14.4-58; W. G. 2100-2112,Max. dia. 41mm,,ND 74; CI,Joellen McGann,https://farm6.staticflickr.com/5583/14951974929_b564c02ae5_z.jpg,https://farm6.staticflickr.com/5583/14951974929_b564c02ae5_b.jpg,https://www.flickr.com/photos/MicroPasts/14951974929,superuser,selborne
BAI-23114,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.54",1891.5-14.54,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,,,,,,,,,91.5-14.4-58; W. G. 2100-2112,Max. dia. 41mm,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3899/15135696401_2e77474931_z.jpg,https://farm4.staticflickr.com/3899/15135696401_2e77474931_b.jpg,https://www.flickr.com/photos/MicroPasts/15135696401,superuser,selborne
BAI-23113,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.53",1891.5-14.53,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,,,,,,,,,,91.5-14.4-58; W.G. 2100-2112,Max. dia. 44mm,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3891/15135696611_0b15e32c9c_z.jpg,https://farm4.staticflickr.com/3891/15135696611_0b15e32c9c_b.jpg,https://www.flickr.com/photos/MicroPasts/15135696611,superuser,selborne
BAI-23112,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.53",1891.5-14.53,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,,,,,,,,,,,91.5-14.4-58; W. G. 2100-2112,Max. dia. 44mm,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3869/15138297112_058af02693_z.jpg,https://farm4.staticflickr.com/3869/15138297112_058af02693_b.jpg,https://www.flickr.com/photos/MicroPasts/15138297112,superuser,selborne
BAI-23111,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.52",1891.5-14.52,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,,,,,,,,,,91.5-14.4-58; W.G. 2100-2112,Max. dia. 46,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3896/14952123767_608800823a_z.jpg,https://farm4.staticflickr.com/3896/14952123767_608800823a_b.jpg,https://www.flickr.com/photos/MicroPasts/14952123767,superuser,selborne
BAI-23110,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.52",1891.5-14.52,,British Museum,"England,Selborne,Blackmoor,Woolmer Forest,1867",,,,Selborne,,England,Shropshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,,,,,,,,,91.5-14.4-58; W.G. 2100-2112,Max. dia. 46,,ND74; CI,Joellen McGann,https://farm6.staticflickr.com/5586/15138297552_b366905970_z.jpg,https://farm6.staticflickr.com/5586/15138297552_b366905970_b.jpg,https://www.flickr.com/photos/MicroPasts/15138297552,superuser,selborne
BAI-23109,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.51",1891.5-14.51,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,,,,,,,,,,91.5-14.4-58; W.G. 2100-2112,Max. dia. 49mm,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3868/15138297682_463cf861ee_z.jpg,https://farm4.staticflickr.com/3868/15138297682_463cf861ee_b.jpg,https://www.flickr.com/photos/MicroPasts/15138297682,superuser,selborne
BAI-23108,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.51",1891.5-14.51,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,,,,,,,,,91.5-14.4-58; W.G.  2100-2112,Max. Dia. 49mm,,ND74; CI,Joellen McGann,https://farm6.staticflickr.com/5567/15138664465_c6fdcbdaa3_z.jpg,https://farm6.staticflickr.com/5567/15138664465_c6fdcbdaa3_b.jpg,https://www.flickr.com/photos/MicroPasts/15138664465,superuser,selborne
BAI-23107,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-15.50",1891.5-15.50,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,,,,,,,,,,91-5-14.4-58; W.G. 2100-2112,Diameter> 47mm,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3860/14952128028_3881a217fe_z.jpg,https://farm4.staticflickr.com/3860/14952128028_3881a217fe_b.jpg,https://www.flickr.com/photos/MicroPasts/14952128028,superuser,selborne
BAI-23106,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.50",1891.5-14.50,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867",,,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,,,,,,,,,91.5-14.4-58; W.G. 2100-2112,Dia. 47mm,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3853/15138297902_fe0c1d4334_z.jpg,https://farm4.staticflickr.com/3853/15138297902_fe0c1d4334_b.jpg,https://www.flickr.com/photos/MicroPasts/15138297902,superuser,selborne
BAI-23105,433,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.49",1891.5-14.49,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,,,,,,,,,,91.5-14.4-58; W.G. 2100-2112,Max. Dia. 49mm,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3876/14952124617_10aa27969e_z.jpg,https://farm4.staticflickr.com/3876/14952124617_10aa27969e_b.jpg,https://www.flickr.com/photos/MicroPasts/14952124617,superuser,selborne
BAI-23104,433,Ring,,,6,Bronze Age,p0gjgrs6qb2,G,"British Museum, 91.5-14.49-54,Purchased from Messrs. Rollin and Fenardent, Roots Sale, Christies, 20th April 1891",1891.5-14.49-54,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,Part of a hoard found about 1867 between Hogmoor + Blackmoor House.",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,50,48,,24,Black and bronze.,Corroded,6,,,4-58: 20 spearheads; 7 lanceheads; 11 fragments of swords; 1 gouge; 16 rings,"Dimensions: Lengths: 49mm; 48mm; 47mm; 46mm; 44mm; 41mm,Widths: 48mm; 48mm; 51mm; 47mm; 44mm; 42mm,Thickness: 6mm; 4mm; 3mm; 4mm; 3mm; 3mm,Weights: 24 gms; 11 gms; 9 gms; 11 gms; 9 gms; 6gms,49, 50) circular section; 51) circular section + bent; 52) oval section; 53) circular section; 54) oval section and bent",,"AOK exc. 54,See new index,CI",Joellen McGann,https://farm4.staticflickr.com/3924/14952128458_508c1b81f1_z.jpg,https://farm4.staticflickr.com/3924/14952128458_508c1b81f1_b.jpg,https://www.flickr.com/photos/MicroPasts/14952128458,superuser,selborne
BAI-23103,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.49",1891.5-14.49,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,Max.dia. 49,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5594/15115667226_088f1df1f3_z.jpg,https://farm6.staticflickr.com/5594/15115667226_088f1df1f3_b.jpg,https://www.flickr.com/photos/MicroPasts/15115667226,only good record,selborne
BAI-23102,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.48",1891.5-14.48,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,,Max.dia. 50,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3889/14952128588_8881cd55ab_z.jpg,https://farm4.staticflickr.com/3889/14952128588_8881cd55ab_b.jpg,https://www.flickr.com/photos/MicroPasts/14952128588,only good record,selborne
BAI-23101,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.48",1891.5-14.48,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,Max.dia. 50,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5591/14952128698_718ec96713_z.jpg,https://farm6.staticflickr.com/5591/14952128698_718ec96713_b.jpg,https://www.flickr.com/photos/MicroPasts/14952128698,only good record,selborne
BAI-23100,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.47",1891.5-14.47,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,,Max.dia. 53,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5586/14952125847_82aeeee392_z.jpg,https://farm6.staticflickr.com/5586/14952125847_82aeeee392_b.jpg,https://www.flickr.com/photos/MicroPasts/14952125847,only good record,selborne
BAI-23099,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.47",1891.5-14.47,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,Max.dia. 53,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5587/15115667686_fa7bb9a1b3_z.jpg,https://farm6.staticflickr.com/5587/15115667686_fa7bb9a1b3_b.jpg,https://www.flickr.com/photos/MicroPasts/15115667686,only good record,selborne
BAI-23098,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.46",1891.5-14.46,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,,Max.dia. 51,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5592/14951977239_9287b8dd7e_z.jpg,https://farm6.staticflickr.com/5592/14951977239_9287b8dd7e_b.jpg,https://www.flickr.com/photos/MicroPasts/14951977239,only good record,selborne
BAI-23097,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.46",1891.5-14.46,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,Max.dia 51,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3852/14952015990_6a07ee662c_z.jpg,https://farm4.staticflickr.com/3852/14952015990_6a07ee662c_b.jpg,https://www.flickr.com/photos/MicroPasts/14952015990,only good record,selborne
BAI-23096,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.45",1891.5-14.45,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,,Dia. 54,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3888/15115667996_51abd27a4a_z.jpg,https://farm4.staticflickr.com/3888/15115667996_51abd27a4a_b.jpg,https://www.flickr.com/photos/MicroPasts/15115667996,only good record,selborne
BAI-23095,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.45",1891.5-14.45,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,,Dia. 54,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3853/14952126197_7a43ef6b30_z.jpg,https://farm4.staticflickr.com/3853/14952126197_7a43ef6b30_b.jpg,https://www.flickr.com/photos/MicroPasts/14952126197,only good record,selborne
BAI-23094,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.44",1891.5-14.44,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,56,58 (=max.dia.),,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5577/15135699361_de1295b876_z.jpg,https://farm6.staticflickr.com/5577/15135699361_de1295b876_b.jpg,https://www.flickr.com/photos/MicroPasts/15135699361,only good record,selborne
BAI-23093,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.44",1891.5-14.44,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,56,58 (= max.dia).,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5592/15138666575_e5ffdca1fd_z.jpg,https://farm6.staticflickr.com/5592/15138666575_e5ffdca1fd_b.jpg,https://www.flickr.com/photos/MicroPasts/15138666575,only good record,selborne
BAI-23092,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.43",1891.5-14.43,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,,Dia. 59,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3880/15135699671_8fa4b3ac45_z.jpg,https://farm4.staticflickr.com/3880/15135699671_8fa4b3ac45_b.jpg,https://www.flickr.com/photos/MicroPasts/15135699671,only good record,selborne
BAI-23091,580,Ring,,,6,Bronze Age,p0gjgrs6qb2,G,"British Museum, 91.5.14. 43-48, Purchased from Messrs. Rollin & Fenardent, Roots Sale, Christies, 20th April 1891",1891.5.14. 43-48,,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Found about 1867 (part of a hoard) between Hogmoor & Blackmoor House.",,,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,"60, 49, 57, 53, 64, 49","59, 58, 54, 52, 53, 50",,"24, 21, 17, 11, 22, 20",black & bronze,corroded,"6, 5, 4, 4, 5, 5",,,"4-58, 20 Spearheads; 11 Fragments of Swords; 1 Gouge; 16 Rings; 7 Lanceheads","43. Oval section, 44-48. circular sections.",,"A OK, See new index, C1",Denis Antoine,https://farm4.staticflickr.com/3851/15138666645_71b3c6479a_z.jpg,https://farm4.staticflickr.com/3851/15138666645_71b3c6479a_b.jpg,https://www.flickr.com/photos/MicroPasts/15138666645,only good record,selborne
BAI-23090,580,Ring,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.43",1891.5-14.43,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,,Dia 59,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,ND74,Denis Antoine,https://farm4.staticflickr.com/3880/15138666695_15b9e0eb84_z.jpg,https://farm4.staticflickr.com/3880/15138666695_15b9e0eb84_b.jpg,https://www.flickr.com/photos/MicroPasts/15138666695,only good record,selborne
