objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-20069,433,Socketed Celt,Socketed Celt (Looped),,,Bronze Age,p0gjgrs6qb2,UII2,"Southend Museum, Prittlewell Priory, 721/1",721/1,,Southampton Museum,"England,Essex,Vange,Primary School, Bull Road",,,,Vange,,England,Essex,"Vange, Basildon, Basildon, Essex Ss16, UK",51.5616299,0.4936799,,,,,89,43,36,,,Heavily corroded in places.,,"Length: 3.5"" = 88.9mm,Width: 1.7"" outside edge of loop to outside of socket = 43.18mm; 1.4"" cutting edge = 35.56mm",Bronze,"The rest of the hoard is in County Record Office, Chelmsford, except for socketed celt 721/2","Socketed celt with side carrying loop cracked, and part of side missing. Corrosion has raise a knob immediately in centre of one face under rim of socket, but this does not occur on other side. No decoration. C. Square ended socket, 1.1"" x 1.2""",,"Prepared by D.G. Macleod, Assistant-in-Charge, Prittlewell Priory Museum, June 1958.",Joellen McGann,https://farm6.staticflickr.com/5608/15597056901_9b02eff442_z.jpg,https://farm6.staticflickr.com/5608/15597056901_9b02eff442_b.jpg,https://www.flickr.com/photos/MicroPasts/15597056901,superuser,drawerA5A6
BAI-13282,433,Spearhead,VI,Fragment,,Bronze Age,p0gjgrs6qb2,M,"Feb. 1939,On loan to Littlehampton Museum",,,Littlehampton Museum,"England,Sussex,Vapton,Flansham",,,,Vapton,,England,West Sussex,"Flansham, Bognor Regis, West Sussex Po22, UK",50.8030479,-0.6371474,,,,,53,42,,53,"Thin green patina, most of surface is a dull brown.","Smooth, except for a few patches of crystallisation.",11,,,2 socketed celts + 5 fragts; 2 socketed gouges + 1 fragment; 1 socket knife fragment; 3 sword fragts; 1 ferrule + 1 fragt; 1 copper cake + 25 metal lumps.,"Small part consisting of lower part of one wing of blade, (including barb) and part of the socket. Flat oval-section socket, with only very slight prominence for mid-rib, from which the blade tapers evenly towards the edge; small amount of socket runs below the barb. Small notch missing from edge.","Sussex Notts and Queries, VII, 78.",,Joellen McGann,https://farm4.staticflickr.com/3849/15156482996_5b97af2fbc_z.jpg,https://farm4.staticflickr.com/3849/15156482996_5b97af2fbc_b.jpg,https://www.flickr.com/photos/MicroPasts/15156482996,superuser,DrawerA14
BAI-59217,580,Chisel,Tanged,,,Bronze Age,p0gjgrs6qb2,,B.M. WG 1761,WG.1761,H_WG-1761,British Museum,"R. Thames,London,Vauxhall",,,river,Vauxhall,,England,Greater London,"Vauxhall, Londres Se11, United Kingdom",51.4880209,-0.1208462,,,,,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1621/24977774621_f5491ddc3f_z.jpg,https://farm2.staticflickr.com/1621/24977774621_f5491ddc3f_b.jpg,https://www.flickr.com/photos/115096994@N02/24977774621,superuser,BitsandBobsPt2
BAI-20419,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,T2,"Carisbrook Castle Museum,No. 2,Presented Jany. 1918 by Dr. Whitehead of Ventnor.,Formerly belonging to Col. Jolliffe of Bonchurch.,1920",2,,Carisbrooke Castle,"Isle of Wight,Ventnor,Found during construction of Railway terminus,1899 (about)",,,railway cutting,Ventnor,,England,Isle of Wight,"Ventnor, Isle Of Wight, UK",50.594976,-1.2029747,,,,1899,74,23,24,82,,,25,,,One of a hoard of about 30 found beneath a large mass of rock on a spot now occupied by the Goods Shed Ventnor Town Station. Only 3 have been preserved (2 in this museum).,,,,Joellen McGann,https://farm6.staticflickr.com/5614/14979277534_c3a8d76c19_z.jpg,https://farm6.staticflickr.com/5614/14979277534_c3a8d76c19_b.jpg,https://www.flickr.com/photos/MicroPasts/14979277534,superuser,drawerA5A6
BAI-20418,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,T2,"Carishook Castle Museum (No. 1),Presented in Jany 1918 by Dr. Whitehead of Ventnor.,Formerly belonging to Col. Jolliffe of Bonchurch.,1920",1,,Carisbrooke Museum,"Isle of Wight,Ventnor,Found during construction of Railway terminus",,,railway cutting,Ventnor,,England,Isle of Wight,"Ventnor, Isle Of Wight, UK",50.594976,-1.2029747,,,,,128,31,35,295,,,35,,Bronze,"One of a hoard of about 30. Found beneath a large mass of rock on a spot now occupied by the Goods shed, Venton Town Station. Only 3 have been preserved (2 in this museum).",,,,Joellen McGann,https://farm4.staticflickr.com/3932/15597355411_928c568de7_z.jpg,https://farm4.staticflickr.com/3932/15597355411_928c568de7_b.jpg,https://www.flickr.com/photos/MicroPasts/15597355411,superuser,drawerA5A6
BAI-20421,433,Socketed Celt,Breton Type,,,Bronze Age,p0gjgrs6qb2,T2,"Private Collection,Miss Malcolm Kerr (1),Hasilhead, Spring Gardens,Ventnor, I.O.W.",,,Private Collection,"England,Isle of Wight,Ventnor,Found under large mass of rock at Ventnor Town (now Ventnor West) Station.,About 1899",,,,Ventnor,Isle of Wight,England,Isle of Wight,"Ventnor, Isle Of Wight, UK",50.594976,-1.2029747,"6"" O.S. Hants. (I.W.) Sheet 100 NE)",,,1899,78,22,25,85,,,23,"Width: edge 24.5mm; socket 21.5mm,Thickness: socket 22.5mm,Weight: 85.2 gms",,Part of a hoard of about 30 celts (another in same collection).,,"These 2 celts are unpublished (1929).,J. L. Whitehead, ""The Undercliff of the Isle of Wight,"" pp. 16-17 (general account),O.G.S.Crawford, ""Prehistoric Trade between England and France,"" L'Anthropologie, 1913, xxiv, 646 (figures 3 other celts of this hoard).",2 others in Carisbrooke Museum. Small Breton type.,Joellen McGann,https://farm4.staticflickr.com/3933/15600849612_d51b184f4f_z.jpg,https://farm4.staticflickr.com/3933/15600849612_d51b184f4f_b.jpg,https://www.flickr.com/photos/MicroPasts/15600849612,superuser,drawerA5A6
BAI-20420,433,Socketed Celt,Breton Type,,,Bronze Age,p0gjgrs6qb2,T2,"Private Collection,Miss Malcom Kerr (2),Hasilhead, Spring Gardens, Ventnor, I.O.W.",,,Private Collection,"England,Isle of Wight,Ventnor,Found under a large mass of rock at Ventnot Town (now Ventnor West) Station. c. 1899",,,,Ventnor,Isle of Wight,England,Isle of Wight,"Ventnor, Isle Of Wight, UK",50.594976,-1.2029747,"6"" O.S. Hants (I.W.) Sheet 100 NE",,,1899,78,18,26,70,,,21,"Width: edge 26mm; socket 17.5mm,Weight: 69.8 gms",,Part of a hoard of about 30 celts: another in same collection: 2 in Carisbrooke Museum.,,"These 2 celts are unpublished (1929),J.L. Whitehead, ""The Undercliffs of the Isle of Wight"", pp. 16-17 (general account).,O.G. S. Crawford, ""Prehistoric Trade Between England and France,"" L'anthropologie, 1913, xxiv, 646 (figures 3 other celts of this hoard).",Small Breton type.,Joellen McGann,https://farm4.staticflickr.com/3950/15600011285_b5b6b502e5_z.jpg,https://farm4.staticflickr.com/3950/15600011285_b5b6b502e5_b.jpg,https://www.flickr.com/photos/MicroPasts/15600011285,superuser,drawerA5A6
BAI-3895,243,Palstave,,,,Bronze Age,p0gjgrs6qb2,II1D,"Collection Mr. R. Herriott, Upper Vernham Row.",,,Private Collection,"England, hampshire,vernham's dean,upper vernham row.,in a field on the farm of mr. r. herriott.",,,farm,Vernham's Dean,,England,Hampshire,Vernham's Dean,51.3059116,-1.5068755556288300,,,,,140,,66,397,,,26,"2 cross section drawings of palstave on reverse.,At least Area Find? associated with other R. Herriott Palstaves - https://www.flickr.com/photos/MicroPasts/13305280855/sizes/k/,Portion of septum and all of butt missing.,Flanges sheared down about halfway up remaining portion of septum, exposing internal metal.,Stop somewhat pronounced.,Encrustment or other lump or casting mark appears to be on lateral side above stop.,Strong, straight midrib below stop running most of the way to edge bevel.,2 side ribs also below stop a bit shorter than midrib.,Blade relatively even until end of side ridges, then widens significantly to edge.,Edge blunted and slightly crescent-shaped, small chip on one side.",,,,Proc. Soc. Antiq. 2. xxxii. 92,"Appears to have been cast in the same mould as Leopold S:, & Burgen's Meadow, Oxford.",Jeff Okazaki,http://farm8.staticflickr.com/7047/13305643554_f7e6588b25_z.jpg,http://farm8.staticflickr.com/7047/13305643554_f7e6588b25_b.jpg,http://www.flickr.com/photos/MicroPasts/13305643554,superuser,drawB16
BAI-4643,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Charterhouse Museum, No. 15",15,,Charterhouse Museum,"France, dept. isere, vertrieu",,,,Vertrieu,,France,,"Vertrieu, France",45.8731121,5.3671223,,,,,215,35,59,793,green patina,,30,"Width: edge 59; middle 35; butt 29,  Thickness: 30; 10,",,,good condition,,,Joellen McGann,http://farm8.staticflickr.com/7399/13306473523_05e4016a03_z.jpg,http://farm8.staticflickr.com/7399/13306473523_05e4016a03_b.jpg,http://www.flickr.com/photos/MicroPasts/13306473523,superuser,drawB8
BAI-3431,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,IV2N,"Truro Museum,15'1909/3,Given by Thurston Peter, Esq.",15.1909/3,,Truro Museum,"England, cornwall,veryan",,,,Veryan,,England,Cornwall,"Veryan, Cornwall",50.22751775,-4.90451491808245,,,,,170,,51,564,Smooth olive green.,,,,,,,,,Joellen McGann,http://farm8.staticflickr.com/7043/13305441544_c362e389cb_z.jpg,http://farm8.staticflickr.com/7043/13305441544_c362e389cb_b.jpg,http://www.flickr.com/photos/MicroPasts/13305441544,superuser,drawB16
BAI-34694,580,Bracelet,,,,Bronze Age,p0gjgrs6qb2,O,"National Museum of Science & Art, Dublin, Plate XVIII, 375, W 94., presented to the Academy by the Earl of Clarendon (with the other 4 bracelets)","Plate XVIII, 375, W 94., presented to the Academy by the Earl of Clarendon (with the other 4 bracelets)",,"National Museum of Science & Art, Dublin","Ireland, Co Roscommon, Vesnoy (Strokestown), near the ruins of Urney Church",,,,Vesnoy,,Ireland,County Roscommon,"Vesnoy, Co. Roscommon, Ireland",53.780793850000000,-8.09227213206,,,,,,57 x 63.5,,25.905,,,3.25,,gold,"Found with Nos. 396, 397, 398, 400 (Plate XVIII) not yet classified, lying between gravel & turf, 6 feet below surface.","Made of a plain bar, of round section, bent into circular form.","Wilde, Cat. pp. 51-52. Proc. Royal Irish Academy iv, p. 389 & v., Appendix p. xlix",,Denis Antoine,https://farm9.staticflickr.com/8575/16819075122_53cf46c6fd_z.jpg,https://farm9.staticflickr.com/8575/16819075122_53cf46c6fd_b.jpg,https://www.flickr.com/photos/115096994@N02/16819075122,superuser,irishGold
BAI-34683,580,Bracelet,Strip ornament,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate XVIII, 397, W 98., presented by the Earl of Clarendon","Plate XVIII, 397, W 98., presented by the Earl of Clarendon",,"National Museum of Science & Art, Dublin","Ireland, Co Roscommon, Strokestown, Vesnoy, near the ruins of Urney Church, found 1849",,,,Vesnoy,,Ireland,County Roscommon,"Strokestown, Co. Roscommon, Ireland",53.783118100000000,-8.09276907443053,,,,1849,,64.5,,35.72,,,,,gold,"Found with 4 others (Nos. Plate XVIII, 400, W 95; Plate XVIII, 396, W 96; Plate XVIII, 398, W 99; Plate XVIII, 375, W 94) lying between the gravel & turg, at a depth of 6 feet below the surface.",Made of a broad ribbon of gold.,"Wilde, Catalogue, pp. 51-52. Proc. Royal Irish Academy iv, p. 389, & v., Appendix, p. xlix",,Denis Antoine,https://farm9.staticflickr.com/8716/16820173215_6d33bf72b7_z.jpg,https://farm9.staticflickr.com/8716/16820173215_6d33bf72b7_b.jpg,https://www.flickr.com/photos/115096994@N02/16820173215,superuser,irishGold
BAI-34682,580,Bracelet,Strip ornament,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate XVIII, 398, W 99., presented by the Earl of Clarendon.","Plate XVIII, 398, W 99., presented by the Earl of Clarendon.",,"National Museum of Science & Art, Dublin","Ireland, Co Roscommon, Strokestown, Vesnoy, near the ruins of Urney Church, found 1849",,,,Vesnoy,,Ireland,County Roscommon,"Strokestown, Co. Roscommon, Ireland",53.783118100000000,-8.09276907443053,,,,1849,,70,,30.29,,,,,gold,"Found with 4 others (Nos. Plate XVIII, 400, W 95; Plate XVIII, 396, W 96; Plate XVIII, 397, W 98; Plate XVIII, 375, W 94) luing between the gravel & turf, at a depth of 6 feet below the surface.",Made of a broad ribbon of gold. - square ends.,"Wilde, Catalogue, pp. 51-52. Proc. Royal Irish Academy iv, p. 389, & v., Appendix, p. xlix",,Denis Antoine,https://farm8.staticflickr.com/7628/16200251583_b3e7727520_z.jpg,https://farm8.staticflickr.com/7628/16200251583_b3e7727520_b.jpg,https://www.flickr.com/photos/115096994@N02/16200251583,superuser,irishGold
BAI-41346,433,Sword,,,,Bronze Age,p0gjgrs6qb2,,"Christie's Sale, 14.7.24; 471,Late Earl of Northesk (Rosehill Collection)",,,Private Collection,"Denmark,Jutland,Viborg",,,auction,Viborg,,Denmark,,"8800 Viborg, Denmark",56.44487180661950,9.390785346062540,,,,,637,30 blade; hilt 47,,,Dark green & sea green shaded.,Smooth. Patina slightly pocked & pitted.,blade 7.5,,,,Broken into 7 pieces. 4 broken rivet holes.,,,Joellen McGann,https://farm1.staticflickr.com/423/18574807333_a486b10305_z.jpg,https://farm1.staticflickr.com/423/18574807333_a486b10305_b.jpg,https://www.flickr.com/photos/115096994@N02/18574807333,superuser,ForeignSwordsMisc
BAI-20335,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII3,"Hereford County Museum, No. 6 on object",6,,Hereford Museum & Art Gallery,"England,Herefordshire - probably,Vouchurch? (Vowchurch) Unknown,Turnastone,See ref. below",,,,Vowchurch,,England,Herefordshire,"Turnastone, Hereford, Herefordshire Hr2, UK",52.02197225,-2.9570436556987,,,,,70,,37,120,Slight.,Partially clay covered.,31,,Bronze,Probably found with five or more other celts.,Some brick-red earth adhering.,"V.C.H. Herefordshire, i, 161, fig.",The brick-red earth adhering to this specimen resembles that on the other specimens from Vowchurch.,Joellen McGann,https://farm4.staticflickr.com/3947/15413915218_27e72db2af_z.jpg,https://farm4.staticflickr.com/3947/15413915218_27e72db2af_b.jpg,https://www.flickr.com/photos/MicroPasts/15413915218,superuser,drawerA5A6
BAI-3907,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1G,"Hereford City Museum, No. 1,Not on object.",1,,Hereford Museum & Art Gallery,"England, herefordshire,vowchurch",,,,Vowchurch,,England,Herefordshire,"Vowchurch, Herefordshire Hr2, UK",52.0232215,-2.932186,,,,,179,,73,580,Smooth and dark,"Quite smooth. What the founder would describe as a ""good skin""",27,,Bronze,Said to have been found with four or more celts.,,Victoria History of County. Really no details available. i.163 (fig.),"Said to have been found at Vowchurch, but nothing in Museum to justify this. The whole lot of five being described as ""found in parts of Dorstone, Vowchurch and Turnastone.""",Joellen McGann,http://farm4.staticflickr.com/3719/13305645224_b9f90b3e12_z.jpg,http://farm4.staticflickr.com/3719/13305645224_b9f90b3e12_b.jpg,http://www.flickr.com/photos/MicroPasts/13305645224,superuser,drawB16
BAI-3904,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1F,"Hereford Museum and Art Gallery,Acc. No. 1308/2,Donor: Mrs. H.T. Jenkins, 1895.",1308/2,,Hereford Museum & Art Gallery,"England, herefordshire,vowchurch,""found in a field on west side of eaton between it and the road.""",,,,Vowchurch,,England,Herefordshire,"Vowchurch, Herefordshire Hr2, UK",52.0232215,-2.932186,,,,,131,46,,,Brightish green on much pitted surface.,,25,"Width: 46mm max,Thickness: 25mm  max",,"With 1308/1, 4; palstave and socketed axe.",,"Victoria County Hist. Herefordshire I, 163, 166.",,Joellen McGann,http://farm8.staticflickr.com/7300/13305282745_9fc993c144_z.jpg,http://farm8.staticflickr.com/7300/13305282745_9fc993c144_b.jpg,http://www.flickr.com/photos/MicroPasts/13305282745,superuser,drawB16
BAI-3906,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1G,,,,,"England, herefordshire,vowchurch,""found on the west side of eaton between it and the road.""",,,,Vowchurch,,England,Herefordshire,"Vowchurch, Herefordshire Hr2, UK",52.0232215,-2.932186,,,,,171,73,,,None,,27,"Width: 73 mm max,Thickness: 27mm max",,"With 1308/2, 4; palstave and socketed axe","In excellent, clean, sharp condition. Semicircular ridges forward of stop. Small bubble-hole on one side.","Vict. County Hist. Hereforeshire I, pp. 163, 165.",,Joellen McGann,http://farm4.staticflickr.com/3803/13305282315_4d6fced900_z.jpg,http://farm4.staticflickr.com/3803/13305282315_4d6fced900_b.jpg,http://www.flickr.com/photos/MicroPasts/13305282315,superuser,drawB16
BAI-20338,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII2,"Hereford City Museum,No. 4 on object",4,,Hereford Museum & Art Gallery,"England,Herefordshire,Vowchurch?",,,,Vowchurch,,England,Herefordshire,"Vowchurch, Herefordshire Hr2, UK",52.0232215,-2.932186,,,,,98,,46,215,Adhering dirt and encrustation.,Somewhat rough,40,,,,,"Victoria History, no exact details.; V.C.H Herefordshire, i. 161 (fig)",The brick-red earth still adheres on one side.,Joellen McGann,https://farm4.staticflickr.com/3941/15414027817_d02ffb3c49_z.jpg,https://farm4.staticflickr.com/3941/15414027817_d02ffb3c49_b.jpg,https://www.flickr.com/photos/MicroPasts/15414027817,superuser,drawerA5A6
BAI-20337,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI3,"Hereford Museum, No. 4",4,,Hereford Museum & Art Gallery,"England,Herefordshire,Vowchurch?",,,,Vowchurch,,England,Herefordshire,"Vowchurch, Herefordshire Hr2, UK",52.0232215,-2.932186,,,,,100,37,45,,"Green patina some blue oxidisation on one side, brick red earth still adheres.",,40,,,,,"VCH Herefordshire, i, 161 (fig)",The brick-red.,Joellen McGann,https://farm4.staticflickr.com/3933/15414425120_8a86b6f67f_z.jpg,https://farm4.staticflickr.com/3933/15414425120_8a86b6f67f_b.jpg,https://www.flickr.com/photos/MicroPasts/15414425120,superuser,drawerA5A6
BAI-20336,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII2,"Hereford Museum & Art Gallery,Acc. No. 1308/4,Donor: Mrs. H.T. Jenkins, 1895",1308/4,,Hereford Museum & Art Gallery,"England,Herefordshire,Vowchurch",,,,Vowchurch,,England,Herefordshire,"Vowchurch, Herefordshire Hr2, UK",52.0232215,-2.932186,,,,,97,45,,,Ranging from light green to dark olive green; blue-blotched in part.,,41,,,"With 1308/1,2",Casting joints clearly visible for both exterior and interior moulds.,"Vict. County Hist. Herefordshire, I, pp. 161, 166",,Joellen McGann,https://farm6.staticflickr.com/5611/15413915068_25b2ae751c_z.jpg,https://farm6.staticflickr.com/5611/15413915068_25b2ae751c_b.jpg,https://www.flickr.com/photos/MicroPasts/15413915068,superuser,drawerA5A6
BAI-20330,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,M-3 Frag,"Hereford Museum,This is numbered N. 5 on the object but I am told there is no catalogue.",5,,Hereford Museum & Art Gallery,"England,Herefordshire,?Vouchurch (Vowchurch)",,,,Vowchurch,,England,Herefordshire,"Vowchurch, Herefordshire Hr2, UK",52.0232215,-2.932186,,,,,69,45,,218,Slight,Rather rough,,,Bronze,Probably found with five or more other celts.,"Broken straight across as shown. ""Core"" not central.","V.C.H. Herefordshire, i. 161",The Brick-red earth adhering to this specimen resembles that on the other specimen from Vowchurch.,Joellen McGann,https://farm6.staticflickr.com/5609/15576351656_758a0f66bb_z.jpg,https://farm6.staticflickr.com/5609/15576351656_758a0f66bb_b.jpg,https://www.flickr.com/photos/MicroPasts/15576351656,superuser,drawerA5A6
BAI-3905,308,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1F,"Hereford City,   No 2 on object",2,,Hereford Museum & Art Gallery,"England,  herefordshire, vouschurch?",,,,Vowchurch,,England,Herefordshire,,52.023892,-2.93566,,15,6,1921,134,36,,228,Uniform greem,Rough & [Eatern},23.5,Appears to be a type of axehead,Bronze,"no. 83 E.C. Middleham, Harwick R Street,","deposit of carbonate of copper,  Said to have been found with four or more cells",V.C.H. Herefordshire.i.163.fig.166,"Said to have been poured at Vouschurch, but nothing in Museum to justify this. Notes with the object, by Walter Pilley, give a rough drawing of this palstave in same [keck] as others. The whole lot I have being described as ""found in parts of Dorstone, Vouschurch & Tarmastone""",Elizabeth Ann Fitzgerald,http://farm8.staticflickr.com/7187/13305282515_57f5b73ba9_z.jpg,http://farm8.staticflickr.com/7187/13305282515_57f5b73ba9_b.jpg,http://www.flickr.com/photos/MicroPasts/13305282515,most detailed record,drawB16
BAI-27624,433,Cake,Copper,,,Bronze Age,p0gjgrs6qb2,,384.25,384.25,,Aylesbury Museum,"England,Buckinghamshire,Waddesdon,Lodge Hill",,,hillside,Waddesdon,,England,Buckinghamshire,"Waddesdon, Aylesbury, Buckinghamshire, UK",51.8456176,-0.9267193,,,,,,,,,,,,,,,,,"Drilled c. 1968, results not yet given. (1974)",Joellen McGann,https://farm8.staticflickr.com/7513/15752335079_a2fafe5f0e_z.jpg,https://farm8.staticflickr.com/7513/15752335079_a2fafe5f0e_b.jpg,https://www.flickr.com/photos/MicroPasts/15752335079,superuser,ornamentsA15
BAI-27623,433,Cake,Copper,,,Bronze Age,p0gjgrs6qb2,,384.25,384.25,,Aylesbury Museum,"England,Buckinghamshire,Waddesdon,Lodge Hill",,,hillside,Waddesdon,,England,Buckinghamshire,"Waddesdon, Aylesbury, Buckinghamshire, UK",51.8456176,-0.9267193,,,,,,,,,,,,,,,,,"Drilled c. 1968, results not yet given. See new index.",Joellen McGann,https://farm9.staticflickr.com/8619/15937722892_d95af2856c_z.jpg,https://farm9.staticflickr.com/8619/15937722892_d95af2856c_b.jpg,https://www.flickr.com/photos/MicroPasts/15937722892,superuser,ornamentsA15
BAI-5214,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3K,"Mr. Hewitt, Mill Farm,(to be Doncaster Museum?),Found during deep ploughing in May 1967",,,Private Collection,"England, south yorkshire,doncaster,wadworth,teesdale field, mill field",,,,Wadworth,,England,,"Wadworth, Doncaster",53.47122655,-1.135043513400600,SK5827/9803,,5,1967,177,,45,,Thick dark-green patina,,,,,,,,,Joellen McGann,http://farm3.staticflickr.com/2828/12674073253_5959438c42_z.jpg,http://farm3.staticflickr.com/2828/12674073253_5959438c42_b.jpg,http://www.flickr.com/photos/MicroPasts/12674073253,superuser,drawA9
BAI-21961,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII2,"Hull Museum, Mortimer Collection",,,Hull Municipal Museum,"England,Yorkshire,Waghen,1882",,,,Waghen,,England,East Riding of Yorkshire,"Wawne, Hull, East Riding Of Yorkshire Hu7, UK",53.8164017,-0.3462458,,,,1882,79,33,33,135,Brown patina,,33,,Bronze,,"Good condition, but socket chipped.",,,Joellen McGann,https://farm4.staticflickr.com/3943/15414283428_029a26829c_z.jpg,https://farm4.staticflickr.com/3943/15414283428_029a26829c_b.jpg,https://www.flickr.com/photos/MicroPasts/15414283428,superuser,drawerA5A6
BAI-51263,433,Sword,,,,Bronze Age,p0gjgrs6qb2,IVa,"Reading Museum 24:47,T.C.B. Collection",24:47,,Reading Museum,"Berks.,Thames,Wagrave,Dredged from the Thames",,,"river,dredged",Wagrave,,England,Berkshire,"Wargrave, Reading, Wokingham Rg10, UK",51.5021143,-0.8665729,,,,,,,,,Green-brown,Good,,,Bronze,,Very good condition. Tip missing (recent break). No rivets remain in the hilt.,,J. Wymer,Joellen McGann,https://farm2.staticflickr.com/1657/23826873449_a97393dfef_b.jpg,https://farm2.staticflickr.com/1657/23826873449_a97393dfef_b.jpg,https://www.flickr.com/photos/115096994@N02/23826873449,superuser,ThamesSwords
BAI-11791,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"City Art Gallery, Leeds,John Holmes Collection,Cat. No. 186",186,,"City Art Gallery, Leeds","England,Yorkshire,Wakefield,Sandal Magna,Found near Sandall Castle,Acquired about 1850",,,,Wakefield,,England,West Yorkshire,"Sandal Magna, Wakefield, Wakefield, West Yorkshire Wf2, UK",53.6595522,-1.4875029,c SE 337 181,,,,142,,69,391,Green,,19,,,,"The sides, beaten down to form flanges, are rounded off and have been worked with a design of broad shallow flutings which is only preserved in places by the patina. 3 slightly raised and curved lines cross blade between flanges in the centre.","Varley, 1977, 52 fig. 2.4, 53",,Joellen McGann,https://farm6.staticflickr.com/5585/14793697500_6af8142077_z.jpg,https://farm6.staticflickr.com/5585/14793697500_6af8142077_b.jpg,https://www.flickr.com/photos/MicroPasts/14793697500,only good record,flangedAxesA1
BAI-3630,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,Unrecorded - private,,,Private Collection,"England, essex,wakes colne,found with a metal detector",,,metal detector,Wakes Colne,,England,Essex,Wakes Colne,51.9329071,0.7529897741046660,YL 893 318,,,,,,,,,,,,,8b. Single find,,"a) Couchman (ed.) 1977, 74-5.",,Joellen McGann,http://farm8.staticflickr.com/7028/13305377393_f5f371b16d_z.jpg,http://farm8.staticflickr.com/7028/13305377393_f5f371b16d_b.jpg,http://www.flickr.com/photos/MicroPasts/13305377393,superuser,drawB16
BAI-5408,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Uncertain. Formerly,,Lewes Museum B.1(5),not located definitely, possibly unmarked,palstave U 18 (See unprovenanced)",B.1(5),,Lewes Museum,"England, east sussex,waldron,little london,1856",,,,Waldron,,England,East Sussex,"Waldron, East Sussex",50.9519802,0.205209,"c. TQ 568,195",,,1856,,,,,,,,,,,,,AFI CI SI,Joellen McGann,https://live.staticflickr.com/7297/12674214445_c732230c36_k.jpg,https://live.staticflickr.com/7297/12674214445_c732230c36_k.jpg,http://www.flickr.com/photos/MicroPasts/12674214445,superuser,drawA9
BAI-5407,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Lewes Museum,B.1 (4)",B.1(4),,Lewes Museum,"England, east sussex,waldron,little london,1856",,,,Waldron,,England,East Sussex,"Waldron, East Sussex",50.9519802,0.205209,"c. TQ 568,195",,,1856,133,25,54,,,Golden-brown surface with silvery-grey patches; parts badly pitted; edge all seems broken; butt top and much of flanges broken; ? lacquered,8,"Length: ELe: 133.0mm,Width: EWe 54mm; ETst 25.0mm; Max T sep 7.8mm",,Hoard,"Long mid-rib on either face, flanked on better face by single short ribs; stumps of lp. - possible miscast; few hollows probably cg. flaws; traces of cg. fl.; no evidence for edge bevels or hammer-marks,Possibly same mould/pattern as B.1(1-3)",,"SN May 78,PI AFI SI CI",Joellen McGann,https://live.staticflickr.com/3674/12674345963_9f790bfc88_k.jpg,https://live.staticflickr.com/3674/12674345963_9f790bfc88_k.jpg,http://www.flickr.com/photos/MicroPasts/12674345963,superuser,drawA9
