objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-14429,433,Spearhead,VA,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England,Berkshire,Yattendon,Yattendon Court,In digging foundations of house.,1878",,,,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,181,26,45,128,Bronze green patina worn off in places and mud stained.,,15,Weight: 127.56 gms,,One of a hoard of 60 pieces.,2 Rivet holes. Point and socket broken. Edge of blade decayed.,"Proc. Soc. Ant. (2nd Ser) VII, 480,Evans, A. B. Imps.,V.C.H., Berks, i.",,Joellen McGann,https://farm4.staticflickr.com/3897/15003744099_544b68376d_z.jpg,https://farm4.staticflickr.com/3897/15003744099_544b68376d_b.jpg,https://www.flickr.com/photos/MicroPasts/15003744099,superuser,SpearHeadsA2
BAI-14428,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England, Berkshire, Yattendon, Yattendon Court, in digging foundations of house, 1878.",,,building work ,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,111,,32,64,Apple green patina mud stained.,,,Weight: 63.78 gms,,Part of a hoard of 60 pieces.,"Point and socket broken, edge of blade decayed away.","Proc. Soc. Ant. (2nd Ser.) VII, 480,Evans, A.B. Imps.,V.C.H. Berks, i.",,Joellen McGann,https://farm4.staticflickr.com/3867/15167497416_e11f0b37e8_z.jpg,https://farm4.staticflickr.com/3867/15167497416_e11f0b37e8_b.jpg,https://www.flickr.com/photos/MicroPasts/15167497416,superuser,SpearHeadsA2
BAI-14427,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England,Berkshire,Yattendon,Yattendon Court,In digging foundations of house,1878",,,,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,138,,47,71,Pale green patina heavily covered with yellow clay.,,13,Weight: 70.88 gms,,Part of a hoard of 60 pieces.,"Point broken, socket gone: edge of blade chipped.","Proc. Soc. Ant. (2nd Ser.) VII, 480,Evans, A. B. Imps.,V.C.H. Berks, i.",,Joellen McGann,https://farm6.staticflickr.com/5575/15187495981_a5458caf7f_z.jpg,https://farm6.staticflickr.com/5575/15187495981_a5458caf7f_b.jpg,https://www.flickr.com/photos/MicroPasts/15187495981,superuser,SpearHeadsA2
BAI-14426,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England, Berkshire, Yattendon, Yattendon Court, in digging foundations of house, 1878.",,,building work ,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,129,,42,74,Bronze green patina.,Worn and covered with yellow clay,15,Weight: 74.42 gms,,Part of a hoard of 60 pieces.,"Point and edge of blade decayed, socket broken away.","Proc. Soc. Ant. (2nd Ser.), VII, 480,Evans, A. B. Imps.,V.C.H. Berks, i.",,Joellen McGann,https://farm4.staticflickr.com/3868/15190523675_eccdc03555_z.jpg,https://farm4.staticflickr.com/3868/15190523675_eccdc03555_b.jpg,https://www.flickr.com/photos/MicroPasts/15190523675,superuser,SpearHeadsA2
BAI-14425,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England,Berkshire,Yattendon,Yattendon Court,in digging foundations of house.,1878",,,,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,65,,49,40,Green patina much mud stained.,,,Weight: 49.61 gms,,Part of a hoard of 60 pieces.,,"Proc. Soc. Ant. (2nd S.) VII, 480,Evans, A. B. Imps.,V.C.H., Berks., i",Hammered flat.,Joellen McGann,https://farm4.staticflickr.com/3848/15187496451_3f0ec3a1a7_z.jpg,https://farm4.staticflickr.com/3848/15187496451_3f0ec3a1a7_b.jpg,https://www.flickr.com/photos/MicroPasts/15187496451,superuser,SpearHeadsA2
BAI-14424,433,Spearhead,VB,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England, Berkshire, Yattendon, Yattendon Court, in digging foundations of house, 1878.",,,building work ,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,115,,32,67,Rich green patina.,Slight mud stains.,13,Weight: 67.33 gms,,One of a hoard of 60 pieces.,"Socket broken off, edge decayed in places.","Proc. Soc. Ant. (2nd Ser.) VII, 480,Evans, A. B. Imps.,V.C.H. Berks, i.",,Joellen McGann,https://farm4.staticflickr.com/3854/15190523995_0ab2a1fb16_z.jpg,https://farm4.staticflickr.com/3854/15190523995_0ab2a1fb16_b.jpg,https://www.flickr.com/photos/MicroPasts/15190523995,superuser,SpearHeadsA2
BAI-14423,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England,Berkshire,Yattendon,Yattendon Court,In digging foundations of house,1878",,,,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,85,,35,50,,Heavily mud stained.,16,Weight: 49.61 gms,,Part of a hoard of 60 pieces.,,"Proc. Soc. Ant. (2nd S.) VII, 480,V.C.H. Berks., i,Evans, A.B. Imps.",,Joellen McGann,https://farm6.staticflickr.com/5557/15003951918_0759c9dfea_z.jpg,https://farm6.staticflickr.com/5557/15003951918_0759c9dfea_b.jpg,https://www.flickr.com/photos/MicroPasts/15003951918,superuser,SpearHeadsA2
BAI-14422,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England, Berkshire, Yattendon, Yattendon Court, in digging foundations of house, 1878.",,,building work ,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,55,21,,25,Dark green patina mud stained.,,,Weight: 24.8 gms,,Part of a hoard of 60 pieces.,Fragment of socket crushed.,"Proc. Soc. Ant. (2nd S) VII, 480,V.C.H. Berks. i,Evans, A. B. Imps.",,Joellen McGann,https://farm4.staticflickr.com/3881/15003851700_5e54a3e36f_z.jpg,https://farm4.staticflickr.com/3881/15003851700_5e54a3e36f_b.jpg,https://www.flickr.com/photos/MicroPasts/15003851700,superuser,SpearHeadsA2
BAI-14421,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England, Berkshire, Yattendon, Yattendon Court, in digging foundations of house, 1878.",,,building work ,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,86,22,,74,Pale grey green patina mud stained,Hard achrough clay attached.,20,Weight: 74.42 gms,,Part of a hoard of 60 pieces.,Socket only,"Proc. Soc. Ant. (2nd S.) VII, 480,V.C.H. Berks. i,Evans, A. B. Imps.",,Joellen McGann,https://farm4.staticflickr.com/3911/15003746419_a43b523ed5_z.jpg,https://farm4.staticflickr.com/3911/15003746419_a43b523ed5_b.jpg,https://www.flickr.com/photos/MicroPasts/15003746419,superuser,SpearHeadsA2
BAI-14420,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England,Berkshire,Yattendon,Yattendon Court,In digging foundations of house,1878",,,,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,56,17,,18,,Heavily coated with yellow clay.,,"Width: 17mm; 22mm,Weight: 17.71 gms",,Part of a hoard of 60 pieces.,Fragment of socket.,"Proc. Soc. Ant. (2nd Ser.) VII, 480,V.C.H. Berks. i,Evans, A. B. Imps.",,Joellen McGann,https://farm6.staticflickr.com/5595/15003747329_4a2029913b_z.jpg,https://farm6.staticflickr.com/5595/15003747329_4a2029913b_b.jpg,https://www.flickr.com/photos/MicroPasts/15003747329,superuser,SpearHeadsA2
BAI-14419,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England, Berkshire, Yattendon, Yattendon Court, in digging foundations of house, 1878.",,,building work ,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,90,,31,43,Rich green patina covered with yellow clay.,,,Weight: 42.52 gms,,One of a hoard of 60 pieces.,"Point and socket broken away, edge badly decayed.","Proc. Soc. Ant. (2nd S.) VII, 480,V.C.H. Berks. i.,Evans, A. B. Imps.",,Joellen McGann,https://farm6.staticflickr.com/5560/15003958047_55834b86e4_z.jpg,https://farm6.staticflickr.com/5560/15003958047_55834b86e4_b.jpg,https://www.flickr.com/photos/MicroPasts/15003958047,superuser,SpearHeadsA2
BAI-14418,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England,Berkshire,Yattendon,Yattendon Court,In digging foundations of house,1878",,,,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,83,23,,46,Traces of bright green patina.,Decayed and pitted,22,Weight: 46.06 gms,,Part of a hoard of 60 pieces.,Only [posed and svar?] loop? Core peg. Much broken.,"Proc. Soc. Ant. (2nd S.), VII, 480,Evans, A. B. Imps,V.C.H Berks i.",,Joellen McGann,https://farm4.staticflickr.com/3852/15003853220_8a5841846c_z.jpg,https://farm4.staticflickr.com/3852/15003853220_8a5841846c_b.jpg,https://www.flickr.com/photos/MicroPasts/15003853220,superuser,SpearHeadsA2
BAI-14417,433,Spearhead,Spearhead IV Class V B,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England,Berkshire,Yattendon,Yattendon Court,in digging foundations of the house,1878",,,,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,108,,29,46,Dark green patina decayed in places,,,Weight: 46.06 gms,,Part of a hoard of 60 pieces.,Pitched section - flattened side loop. Much broken and decayed. Rhombic section.,"Proc. Soc. Ant. (2nd S.) VII, 480,Evans, A.B. Imps.,V.C.H. Berks, i.",,Joellen McGann,https://farm4.staticflickr.com/3839/15190150432_afb5cb9a97_z.jpg,https://farm4.staticflickr.com/3839/15190150432_afb5cb9a97_b.jpg,https://www.flickr.com/photos/MicroPasts/15190150432,superuser,SpearHeadsA2
BAI-14416,433,Spearhead,VB,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England, Berkshire, Yattendon, Yattendon Court, in digging foundations of house, 1878.",,,building work ,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,224,,50,188,Bronze green patina mud stained.,,16,Weight: 187.81 gms,,One of a hoard of 60 pieces.,Point gone. Socket and butt missing - edge of blade decayed.,"Proc. Soc. Ant. (2nd Ser.) VII, 480,Evans, A. B. Imps,V.C.H. Berks, i.",,Joellen McGann,https://farm6.staticflickr.com/5571/15190150532_4b52b060b4_z.jpg,https://farm6.staticflickr.com/5571/15190150532_4b52b060b4_b.jpg,https://www.flickr.com/photos/MicroPasts/15190150532,superuser,SpearHeadsA2
BAI-14415,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,Frag,"Private Collection,1923,P. Waterhouse, Yattendon Court",,,Private Collection,"England, Berkshire, Yattendon, Yattendon Court, in digging foundations of house, 1878.",,,building work ,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,88,,19,,"Dark green patina, slightly mud stained.",,21,Weight: 21.26 gms,,Part of a hoard of 60 pieces.,Point and socket missing. Blade badly chipped.,"Proc. Soc. Ant. (2nd S.), VII, 480,Evans, A.B. Imps,V.C.H. Berks, i.",,Joellen McGann,https://farm6.staticflickr.com/5552/15187499791_302c4bf0a9_z.jpg,https://farm6.staticflickr.com/5552/15187499791_302c4bf0a9_b.jpg,https://www.flickr.com/photos/MicroPasts/15187499791,superuser,SpearHeadsA2
BAI-27845,433,Chisel,Lugged Broad,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,P. Waterhouse,Yattendon Court",,,Private Collection,"England, Berkshire, Yattendon, Yattendon Court, in digging foundations of house, 1878.",,,building work ,Yattendon,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,-1.197354,,,,1878,135,19,27,46,Green patina stained with yellow clay.,,8,"Width: edge 27mm; middle 19mm,Thickness: middle 8mm,Weight: 46.06 gms",,One of a hoard of 60 pieces.,"(""Trunnion celt""). Edge chipped.","Proc. Soc. Ant. (2nd. Ser.) VII, 480.,Evans, A. B. Imps.,V.C.H., Berks., i.",,Joellen McGann,https://farm8.staticflickr.com/7509/15326435283_ce4cb3fea2_z.jpg,https://farm8.staticflickr.com/7509/15326435283_ce4cb3fea2_b.jpg,https://www.flickr.com/photos/MicroPasts/15326435283,superuser,toolsA8
BAI-3354,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,II1D,"Private Collection,1923,P. Waterhouse,Yattendon Court",,,Private Collection,"England, berkshire,yattendon,yattendon court,in digging foundations of house,1878",,,building work ,Yattendon,,England,Berkshire,"Yattendon Court, England",51.472011,-1.191073,,,,1878,90,15,,46,Grey green patina worn.,,5,"Width; middle 15mm,Thickness: 5mm; 14mm,Weight: 46.06 gms",,One of a hoard of 60 pieces.,"Shelf ledge. Broken in 2 pieces and mended. Much broken and decayed, edge gone.","Proc. Soc. Ant. (2nd Ser.) VII. 480,Evans, A. B. Imps.,V.C.H. Berks, i",,Joellen McGann,http://farm8.staticflickr.com/7224/13304773465_619942b4cc_z.jpg,http://farm8.staticflickr.com/7224/13304773465_619942b4cc_b.jpg,http://www.flickr.com/photos/MicroPasts/13304773465,superuser,drawB16
BAI-27639,473,Socketed Knife,,,,Bronze Age,p0gjgrs6qb2,B,"Private, 1923, P. Waterhouse, Yattendon Court.",,,Private Collection,"England, Berks., Yattendon, Yattendon Court., in digging foundations of house",,,,Yattendon,,England,Berkshire,,51.472011,-1.191073,,,,1878,85,23,,28.35,pale green heavily coated with yellow clay.,,11,,,one of a hoard of 60 pieces.,socket chipped. paint missing.,"Proc. Soc. Ant. (2nd ser) VII. 480, Evans. A.B. Imps., V.C.H. Berks i",,Dina Fathalla,https://farm8.staticflickr.com/7482/15944094691_ecfa992da1_z.jpg,https://farm8.staticflickr.com/7482/15944094691_ecfa992da1_b.jpg,https://www.flickr.com/photos/MicroPasts/15944094691,superuser,toolsA8
BAI-10514,64,flat celt,,,,Bronze Age,p0gjgrs6qb2,d,"British Museum. 82,6-21,2","1882,6-21,2",,British Museum,"England, cambridgeshire,(huntingdonshire),yaxley fen",,,fenland,Yaxley,,England,Cambridgeshire,Yaxley,52.511405000000000,-0.24123099288252700,,,,,119,"Butt 28, Blade 62",,268,light brown,corroded in places,10,,Bronze,,small hole recently bored in one side,,Purchased from Mrs Caroline Sharp.,Hugh Fiske,https://farm4.staticflickr.com/3907/14772818927_d917fb6082_z.jpg,https://farm4.staticflickr.com/3907/14772818927_d917fb6082_b.jpg,https://www.flickr.com/photos/MicroPasts/14772818927,superuser,drawerA1
BAI-37774,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,F,"British Museum, 55.3-24.1,Purchased 1855",1855.3-24.1,,British Museum,"Ireland,Cork,near Yonghal",,,,Yonghal,,Ireland,County Cork,"Youghal, Co. Cork, Ireland",51.9536656,-7.885331107718290,,,,,105,blade 22; socket 17,,61.2,,Dull bronze with dark stains. Rough,blade 12; socket 17,,,,Edges rather chipped. Socket top broken and thin at the edge.,,,Joellen McGann,https://farm8.staticflickr.com/7659/17165656271_7e8d4d06e1_z.jpg,https://farm8.staticflickr.com/7659/17165656271_7e8d4d06e1_b.jpg,https://www.flickr.com/photos/115096994@N02/17165656271,superuser,irishB15
BAI-21975,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"York Museum, 1146.1948",1146.1948,,York Museum,"England,North Yorkshire,York,The Mount",,,,York,,England,North Yorkshire,"The Mount, York, York, York Yo24, UK",53.37674415,-1.4989282597461,,,,,79,,36,,,"Fine dark brown/black, patches of dirty green pitting",,,,,,,CB,Joellen McGann,https://farm6.staticflickr.com/5609/15414282268_78deb1e797_z.jpg,https://farm6.staticflickr.com/5609/15414282268_78deb1e797_b.jpg,https://www.flickr.com/photos/MicroPasts/15414282268,superuser,drawerA5A6
BAI-11011,473,ARROWHEAD,,,,Bronze Age,p0gjgrs6qb2,,"PRIVATE - Mr Edward C. Parry-Jones, The Mause, Trelogan, nr Holywell, Clwyd, CH8 9BY",,,Private Collection,"England,  yorkshire, york, found in a field near york",,,,York,,England,York,York,53.9590555,-1.0815361,,,,,40,,,,,,,I put the 'Typology' and 'Condition' information in the 'Description' box. And I put the 'Circumstances' information in the 'Site' box,,SINGLE FIND,"Socketed Arrowhead, Complete",,,Dina Fathalla,https://farm4.staticflickr.com/3863/14739481249_2ff9bb1238_z.jpg,https://farm4.staticflickr.com/3863/14739481249_2ff9bb1238_b.jpg,https://www.flickr.com/photos/MicroPasts/14739481249,superuser,arrowheads
BAI-28790,64,DIRK,,,,Bronze Age,p0gjgrs6qb2,D1,"Sheffield City Museum,Bateman Collection,J.93.459",J.93.459,,Sheffield City Museum,"England,Yorkshire,York",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,,,,,125,,,35,Thin green,,,,,,,Catalogue of Bateman Antiquities (S.C.M.1899) p.77,,Hugh Fiske,https://farm9.staticflickr.com/8568/16080937637_431fe5ccd2_z.jpg,https://farm9.staticflickr.com/8568/16080937637_431fe5ccd2_b.jpg,https://www.flickr.com/photos/MicroPasts/16080937637,superuser,dirkspart2
BAI-28789,64,Dirk,,,,Bronze Age,p0gjgrs6qb2,B,"Sheffield City Museum,Bateman Collection,J.93.462",J.93.462,,Sheffield City Museum,"England,Yorkshire,York",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,,,,,,,,25,Green/Brown,,,,,,,Catalogue of Bateman Antiquities (S.C.M.1899) p.77.,Broken in antiquity,Hugh Fiske,https://farm8.staticflickr.com/7571/16240885646_18941a9292_z.jpg,https://farm8.staticflickr.com/7571/16240885646_18941a9292_b.jpg,https://www.flickr.com/photos/MicroPasts/16240885646,superuser,dirkspart2
BAI-28791,64,Dirk,,,,Bronze Age,p0gjgrs6qb2,D,"Sheffield Museum,Bateman Collection,G241. T93459.",G241.T93459,,Sheffield Museum,"England,Yorkshire,York",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,,,,,126,"25, 18.5, 9",,50,green,,4 blade,,,,"Very rudely made. It has been attached to haft by tying. Butt end is much thinner than blade, & edges are jagged, probably by use.",,,Hugh Fiske,https://farm8.staticflickr.com/7478/15644382154_09feeaf073_z.jpg,https://farm8.staticflickr.com/7478/15644382154_09feeaf073_b.jpg,https://www.flickr.com/photos/MicroPasts/15644382154,superuser,dirkspart2
BAI-12877,433,Looped socketed Celt,,,,Bronze Age,p0gjgrs6qb2,B.2,"British Museum, W.G. 2011",WG.2011,H_WG-2011,British Museum,"England,North Yorkshire,York,Cemetery",,,cemetery,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,SE 60 51,,,,59,32,30,56,Greenish grey,Smooth,30,,Bronze,"Alost certainly part of a hoard, consisting of 2009-2014a.","Square section, end of blade and loop broken off and missing. Three ribs round butt, edge of butt rough and broken.",,"Found in a cemetery.,View of mouth,Inacc,CI",Joellen McGann,https://farm4.staticflickr.com/3900/15125232226_0a3b62311e_z.jpg,https://farm4.staticflickr.com/3900/15125232226_0a3b62311e_b.jpg,https://www.flickr.com/photos/MicroPasts/15125232226,superuser,DrawerA16
BAI-12876,433,Looped socketed Celt,,Fragment,,Bronze Age,p0gjgrs6qb2,B-2,"British Museum, WG 2010",WG.2010,H_WG-2010,British Museum,"England,North Yorkshire,York,Cemetery",,,cemetery,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,SE 60 51,,,,71,29,28,56,Green,Rough in places,29,,Bronze,"Almost certainly part of hoard, consisting of WG 2009-2014a","Round section, small loop. End of blade broken off and missing. Rough marks of casting.",,"View of mouth,A OK,CI",Joellen McGann,https://farm4.staticflickr.com/3899/14961538889_a19a88e1bd_z.jpg,https://farm4.staticflickr.com/3899/14961538889_a19a88e1bd_b.jpg,https://www.flickr.com/photos/MicroPasts/14961538889,superuser,DrawerA16
BAI-12609,580,Sword,,Fragment,2,Bronze Age,p0gjgrs6qb2,IVa,"British Museum WG 2014., WG 2014a.",WG.2014,H_WG-2014,British Museum,"England, North Yorkshire, York, Cemetery",,,cemetery,York,,England,York,York,53.9590555,-1.0815361,SE 60 51,,,,"WG 2014: 88, WG 2014a: 55","WG 2014: 38, WG 2014a: 28",,"WG 2014: 58, WG 2014a: 23",both dark brown + dark green mottled.,both smooth,"WG 2014: 6, WG 2014a: 4.5",,,"Almost certainly part of a hoard, consisting of WG 2009-2014a.","WG 2014. Fragment of top of blade + base of hilt. Rivet hole in each shoulder (one torn) + trace of one on fractured adge at top. Flanges run from the lower rivet holes to the top. Strong midrib extending to rivet hole at top in hilt. Edges very much chipped + damaged., WG 2014a. Small piece of blade near point. Edges damaged.",,A OK,Denis Antoine,https://farm6.staticflickr.com/5583/14961731238_590b6b862b_z.jpg,https://farm6.staticflickr.com/5583/14961731238_590b6b862b_b.jpg,https://www.flickr.com/photos/MicroPasts/14961731238,superuser,DrawerA16
BAI-12608,580,Spearhead,V,,2,Bronze Age,p0gjgrs6qb2,T,"British Museum WG 2009, WG 2013.",WG.2009,H_WG-2009,British Museum,"England, North Yorkshire, York, Cemetery",,,cemetery,York,,England,York,"York, York, York, United Kingdom",53.9590555,-1.0815361,SE 60 51,,,,"WG 2009: 120, WG 2013: 40","WG 2009: 50, WG 2013: 19",,"WG 2009: 111, WG 2013: 6",very dark green.,smooth + in good condition on both pieces.,"WG 2009: 28, WG 2013: 2",,,"Almost certainly part of a hoard, consisting of WG 2009-2014 a","WG 2009. Lower part of blade + socket; base of socket fractured + part of the missing portion filled in by WG 2013. One rivet hole (other represented on WG 2013). Edges of blade rough + jagged., WG 2013. Small piece fo socket, including a little more than half of the metal surrounding the rivet hole.",,"A OK, Blade section",Denis Antoine,https://farm4.staticflickr.com/3892/14961632380_1407d4c7b9_z.jpg,https://farm4.staticflickr.com/3892/14961632380_1407d4c7b9_b.jpg,https://www.flickr.com/photos/MicroPasts/14961632380,superuser,DrawerA16
BAI-12607,580,Socketed Axe,,Fragment,,Bronze Age,p0gjgrs6qb2,M - 2,B. M. WG 2012,WG.2012,H_WG-2012,British Museum,"North Yorks, York, ""Cemetery""",,,cemetery,York,,England,York,"York, York, York, United Kingdom",53.9590555,-1.0815361,,,,,,,,,,,,,,,,,,Denis Antoine,https://farm6.staticflickr.com/5551/15148292935_ae4cfeea36_z.jpg,https://farm6.staticflickr.com/5551/15148292935_ae4cfeea36_b.jpg,https://www.flickr.com/photos/MicroPasts/15148292935,superuser,DrawerA16
BAI-12606,580,Socketed Celt,Ribbed,Fragment,,Bronze Age,p0gjgrs6qb2,,British Museum WG. 2012,WG.2012,H_WG-2012,British Museum,"England, North Yorkshire, York, Cemetery",,,cemetery,York,,England,York,"York, York, York, United Kingdom",53.9590555,-1.0815361,SE 60 51,,,,31,,,23,dark brown,smooth,,,,"Almost certainly part of a hoard, consisting of WG. 2009-2014 9","Two sides of face of socket only. There were probably three ribs running along the face of the blade, two fo which survive. On the inner side of the socket is a single rib corresponding to what was the central one on the other side. Prominent mould mark.",,,Denis Antoine,https://farm4.staticflickr.com/3877/14961731458_005d129eb8_z.jpg,https://farm4.staticflickr.com/3877/14961731458_005d129eb8_b.jpg,https://www.flickr.com/photos/MicroPasts/14961731458,superuser,DrawerA16
BAI-21983,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII2,"Chadwick Museum, Bolton",,,Chadwick Museum,"England,Yorkshire",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,,,,,82,32,42,328,,,24,,Bronze,,,,,Joellen McGann,https://farm6.staticflickr.com/5609/15414395647_59bb8d4da2_z.jpg,https://farm6.staticflickr.com/5609/15414395647_59bb8d4da2_b.jpg,https://www.flickr.com/photos/MicroPasts/15414395647,superuser,drawerA5A6
BAI-21984,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,T3,"Herts Cty. Mus., St. Albans",,,Hertfordshire County Museum,"England,Yorkshire",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,,,,,126,36,37,340,No patina,Very rough and encrusted green.,37,"Width: edge 36.5mm; socket 36mm,Weight: 340.2 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3933/15414793170_106d1c0b9e_z.jpg,https://farm4.staticflickr.com/3933/15414793170_106d1c0b9e_b.jpg,https://www.flickr.com/photos/MicroPasts/15414793170,superuser,drawerA5A6
BAI-21980,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,KII2,"Hull Museum,Mortimer Collection",,,Hull Municipal Museum,"England,Yorkshire,Locality unknown",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,,,,,89,39,44,210,Has had a brown patina.,,38,,Bronze,,Good condition except for casting defect.,,,Joellen McGann,https://farm4.staticflickr.com/3943/15414281908_7ab9e0f600_z.jpg,https://farm4.staticflickr.com/3943/15414281908_7ab9e0f600_b.jpg,https://www.flickr.com/photos/MicroPasts/15414281908,superuser,drawerA5A6
BAI-21978,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII2,"Hull Museum,Mortimer Collection",,,Hull Municipal Museum,"England,Yorkshire,Locality unknown",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,,,,,78,37,44,155,Green,Smooth,33,,Bronze,,Good condition. One internal rib on each of the four sides.,,,Joellen McGann,https://farm4.staticflickr.com/3953/15414282108_cb05c2ddf0_z.jpg,https://farm4.staticflickr.com/3953/15414282108_cb05c2ddf0_b.jpg,https://www.flickr.com/photos/MicroPasts/15414282108,superuser,drawerA5A6
