objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-21495,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Lewes, East Sussex Schools Museum Service - C,Source unknown",,,Lewes Museum,Unprovenanced,,,,,,,,,52.3555,-1.1743,,,,,91,38,47,,,Patches of dark green smooth sur. - prob. residual p. which has been filed; otherwise gold to dark brown with spurts of v. red brown.,,,,9. Undocumented,"Dimensions: L 91mm; We 46.9; Wm 38.2; Bm 38.2; Blp 11.2; DS 68,Typology: socket tapers most of the way to a slit end; body angles little rounded and faces sl. convex,Manufacture: cg. fl. well rounded medium broad ridge, or step, on sides; little stump left on loop and lower sides; int. lpg. on m. above faces prob. assoc. with jet stumps - but these fully removed; projection (anomalous) below loop; approx. circ. hole under lp. through body - cg. flaw, rounded edges; bev. at e. quite steep but no distinct line surviving; expansion of bl. tips - no hollows but skewed flat surfaces here - same skew on either side,Condition: bl. e. mainly rounded - bright gold along e. attests modern interf.; furrow across sides and body angles almost certainly assoc. with modern 'cleaning'.",,"Labels/Markings: circ. stuck on label: C,Archive PIF,PRBAF: DF (C); SI,Ext: CI,Rec.: SN Oct. 79,Source MV",Joellen McGann,https://farm4.staticflickr.com/3946/15600357275_d4e50b974e_z.jpg,https://farm4.staticflickr.com/3946/15600357275_d4e50b974e_b.jpg,https://www.flickr.com/photos/MicroPasts/15600357275,superuser,drawerA5A6
BAI-21503,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 41.83.3",41.83.3,,Liverpool Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,111,35,45,,,,34,,,,Raised decoration,,,Joellen McGann,https://farm6.staticflickr.com/5614/15601192112_32fdb0a900_z.jpg,https://farm6.staticflickr.com/5614/15601192112_32fdb0a900_b.jpg,https://www.flickr.com/photos/MicroPasts/15601192112,superuser,drawerA5A6
BAI-21502,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 7124M,Labelled - Lot 341 - Lord Valentia's Sale cabinet 1852. Bought by Mayer.",7124M,,Liverpool Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,100,43,66,312,,,40,Weight: 311.85 gms,,,Well preserved. (Decagonal cross section),,,Joellen McGann,https://farm4.staticflickr.com/3937/15414759300_7a90fd438d_z.jpg,https://farm4.staticflickr.com/3937/15414759300_7a90fd438d_b.jpg,https://www.flickr.com/photos/MicroPasts/15414759300,superuser,drawerA5A6
BAI-21501,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, M7064",M7064,,Liverpool Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,76,36,42,149,Dark brown patina.,,34,Weight: 148.83 gms,,,Almost perfect preservation. 3 Ridges on each side of blade.,,,Joellen McGann,https://farm4.staticflickr.com/3943/15600356575_c941b5df7f_z.jpg,https://farm4.staticflickr.com/3943/15600356575_c941b5df7f_b.jpg,https://www.flickr.com/photos/MicroPasts/15600356575,superuser,drawerA5A6
BAI-21500,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 6662M",6662M,,Liverpool Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,51,36,40,99,Black,,30,"Width: edge 40mm; socket 35.5mm,Thickness: socket 29.5mm,Weight: 99.22 gms",,,Perfect condition,,,Joellen McGann,https://farm6.staticflickr.com/5601/15597695961_ba9dcbab5e_z.jpg,https://farm6.staticflickr.com/5601/15597695961_ba9dcbab5e_b.jpg,https://www.flickr.com/photos/MicroPasts/15597695961,superuser,drawerA5A6
BAI-21508,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"London School of Economics,Houghton Street, WC2",,,London School of Economics,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,78,18,24,92,Dark and mediu green.,Smooth. Pitted. Thin clay adheres..,21,"Length: 77.5mm,Width; edge 24mm; socket 17.5mm,Weight: 92.13 gms",,,"Clay in socket, gravel coloured. A small sole [?hole] in side opposite to loop.",,"On ""B.M."" Paper: ""Diminutive socketed celt, untrimmed after casting. Type common in Jersey.""",Joellen McGann,https://farm6.staticflickr.com/5615/14979617804_831570a58f_z.jpg,https://farm6.staticflickr.com/5615/14979617804_831570a58f_b.jpg,https://www.flickr.com/photos/MicroPasts/14979617804,superuser,drawerA5A6
BAI-21524,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,97,38,59,275,"Dark brownish green on one side. On the other, brown with patches of brown-green.",,41,Weight: 274.55 gms,,,Edge is sharpened. Decorations partially obliterated on the side shown in sketch - nearly on other side. A little mud adheres. Socket quite empty.,,,Joellen McGann,https://farm6.staticflickr.com/5607/15600354505_1a81cdcd99_z.jpg,https://farm6.staticflickr.com/5607/15600354505_1a81cdcd99_b.jpg,https://www.flickr.com/photos/MicroPasts/15600354505,superuser,drawerA5A6
BAI-21523,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,138,44,45,317,"Greenish, much browner on one side. Dark brown metal shows where rubbed.",Pitted here and there.,44,Weight; 317.42 gms,,,Edge very rough. Rim of socket slightly dented. A little dark mud adheres.,,,Joellen McGann,https://farm4.staticflickr.com/3933/14980195783_4686d4d772_z.jpg,https://farm4.staticflickr.com/3933/14980195783_4686d4d772_b.jpg,https://www.flickr.com/photos/MicroPasts/14980195783,superuser,drawerA5A6
BAI-21522,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,141,45,42,313,"Brown green, with more green in parts.",,44,Weight: 313.39 gms,,,Edge sharpened but dented slightly. There are holes in the sides of socket and mud adheres inside and outside.,,,Joellen McGann,https://farm6.staticflickr.com/5609/15413737259_4d03aef4e1_z.jpg,https://farm6.staticflickr.com/5609/15413737259_4d03aef4e1_b.jpg,https://www.flickr.com/photos/MicroPasts/15413737259,superuser,drawerA5A6
BAI-21521,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,140,43,40,303,Dull green,Slightly pitted in parts.,43,Weight: 302.55 gms,,,Edge broken at corners. Rim of socket uneven. A little mud adheres.,,,Joellen McGann,https://farm4.staticflickr.com/3939/15414246828_8c36150475_z.jpg,https://farm4.staticflickr.com/3939/15414246828_8c36150475_b.jpg,https://www.flickr.com/photos/MicroPasts/15414246828,superuser,drawerA5A6
BAI-21520,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,141,42,41,314,Very dark green rubbed in several places showing shiny yellow metal.,Very smooth,43,Weight; 313.88 gms,,,"There is a hole near the socket on the side opposite the loop, otherwise a perfect specimen. Edge sharp, chipped slightly at one corner. Rim of socket a little uneven.",,,Joellen McGann,https://farm6.staticflickr.com/5597/15414246898_11630736da_z.jpg,https://farm6.staticflickr.com/5597/15414246898_11630736da_b.jpg,https://www.flickr.com/photos/MicroPasts/15414246898,superuser,drawerA5A6
BAI-21519,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,141,41,40,310,"Dark green grey, lighter at the sides. Rubbed here and there showing light green.",,43,Weight; 310.18 gms,,,Edge sharpened but dented. Rim of socket is dented. Decoration practically obliterated. Some dark brown mud in socket and loop.,,,Joellen McGann,https://farm6.staticflickr.com/5610/15413737379_362f70161d_z.jpg,https://farm6.staticflickr.com/5610/15413737379_362f70161d_b.jpg,https://www.flickr.com/photos/MicroPasts/15413737379,superuser,drawerA5A6
BAI-21518,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,141,44,41,314,"Green brown, darker on one side.",,44,Weight; 314.49 gms,,,Cast marks are strongly marked. Rim of socket very dented. 2 small holes near the top. Edge sharpened but damaged. A little mud adhering.,,,Joellen McGann,https://farm4.staticflickr.com/3954/15601190642_d03fc13b96_z.jpg,https://farm4.staticflickr.com/3954/15601190642_d03fc13b96_b.jpg,https://www.flickr.com/photos/MicroPasts/15601190642,superuser,drawerA5A6
BAI-21517,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,139,43,40,302,"Grey green, much browner on one side.",Slightly pitted.,43,Weight: 301.68 gms,,,Edge sharpened but broken at one corner. Loop has no aperture. A little dark brown mud adheres.,,,Joellen McGann,https://farm6.staticflickr.com/5603/14980196143_7e7621e145_z.jpg,https://farm6.staticflickr.com/5603/14980196143_7e7621e145_b.jpg,https://www.flickr.com/photos/MicroPasts/14980196143,superuser,drawerA5A6
BAI-21516,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,129,32,32,311,Green grey.,Rough. Pitted on one side. Green encrustment on one side of loop.,38,Weight: 310.5 gms,,,"Yellow mud both in socket and outside, and in the loop. Edge is blunt and slightly pitted. Rim of socket dented.",,,Joellen McGann,https://farm6.staticflickr.com/5612/14980196183_8f4d0eefac_z.jpg,https://farm6.staticflickr.com/5612/14980196183_8f4d0eefac_b.jpg,https://www.flickr.com/photos/MicroPasts/14980196183,superuser,drawerA5A6
BAI-21515,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,130,30,39,291,Sides - green grey. Showing dark green brown where rubbed. One front is dark green. The other side is coated with a grey white powder which easily rubs off showing brown metal.,Pitted at edge.,36,Weight: 291.4 gms,,,Badly cracked and holed. Edge blunt.,,,Joellen McGann,https://farm4.staticflickr.com/3937/15601190902_182c66e8c1_z.jpg,https://farm4.staticflickr.com/3937/15601190902_182c66e8c1_b.jpg,https://www.flickr.com/photos/MicroPasts/15601190902,superuser,drawerA5A6
BAI-21512,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"London Mus.,Brentford Public Library,Layton Collection, 01229",1229,,Museum of London,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,58,37,40,,Browny green.,Fairly smooth. Very slight green encrustment.,13,"Width: edge 40.25mm; socket 36.5mm,Thickness: socket 13 1/8 mm",,,Socket is nearly filled with soil.,,,Joellen McGann,https://farm6.staticflickr.com/5597/15600355125_78610b225a_z.jpg,https://farm6.staticflickr.com/5597/15600355125_78610b225a_b.jpg,https://www.flickr.com/photos/MicroPasts/15600355125,superuser,drawerA5A6
BAI-21511,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"London Museum,Brentford Public Library,Layton Collection, 01229",",01229",,Museum of London,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,43,32,47,,,Rough. Yellowy green encrustment over dark green patina.,17,"Width: edge 47mm; socket 31.75mm,Thickness: socket 16.5mm",,,Socket portion is missing.,,,Joellen McGann,https://farm6.staticflickr.com/5610/14980196583_28c552d41a_z.jpg,https://farm6.staticflickr.com/5610/14980196583_28c552d41a_b.jpg,https://www.flickr.com/photos/MicroPasts/14980196583,superuser,drawerA5A6
BAI-21510,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"London Mus.,Brentford Public Library,Layton Collection, 01225",1225,,Museum of London,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,74,39,,,"Dark green, mottled over with light soil.",Smooth.,38,"Length: 74.25mm,Thickness: socket 37.5mm",,,Edge is missing.,,,Joellen McGann,https://farm6.staticflickr.com/5605/15414757970_1c893dac6d_z.jpg,https://farm6.staticflickr.com/5605/15414757970_1c893dac6d_b.jpg,https://www.flickr.com/photos/MicroPasts/15414757970,superuser,drawerA5A6
BAI-21509,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"London Mus.,Brentford Public Library,Layton Collection, 01224",1224,,Museum of London,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,83,28,48,,Dark brown stained with earth and some slight warty encrustment.,"Face fairly smooth, reverse, warty encrusted all over.",19,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3941/15414758090_33d7395446_z.jpg,https://farm4.staticflickr.com/3941/15414758090_33d7395446_b.jpg,https://www.flickr.com/photos/MicroPasts/15414758090,superuser,drawerA5A6
BAI-21573,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Penrith Museum, C2",C2,,Penrith Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,62,32,47,149,,,32,Weight: 148.83 gms,,,"This might not be genuine, file marks at side and hole in loop - drilled.",,,Joellen McGann,https://farm4.staticflickr.com/3944/15600343725_c17c6f3209_z.jpg,https://farm4.staticflickr.com/3944/15600343725_c17c6f3209_b.jpg,https://www.flickr.com/photos/MicroPasts/15600343725,superuser,drawerA5A6
BAI-21572,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Penrith Museum, No. 7",7,,Penrith Museum,Site unknown,,,,,,,,,52.3555,-1.1743,,,,,125,42,53,361,Grey-green patina.,"Rotten, readily powdering off: large patches flaked off.",43,Weight: 12 3/4 oz. = 361.46 gms,,,7 thin ribs on face terminating in pellets. 3 shorter between 4 longer.  Edge worn.,,,Joellen McGann,https://farm6.staticflickr.com/5610/15414350317_c349fe8bd5_z.jpg,https://farm6.staticflickr.com/5610/15414350317_c349fe8bd5_b.jpg,https://www.flickr.com/photos/MicroPasts/15414350317,superuser,drawerA5A6
BAI-21571,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Oxford",,,Pitt Rivers Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,101,42,51,,,"Smooth, not injured appreciably.",42,,,,Fairly well cast.,,,Joellen McGann,https://farm6.staticflickr.com/5612/15600343875_b5495701c2_z.jpg,https://farm6.staticflickr.com/5612/15600343875_b5495701c2_b.jpg,https://www.flickr.com/photos/MicroPasts/15600343875,superuser,drawerA5A6
BAI-21570,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Oxford",,,Pitt Rivers Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,193,22,51,,,A little corroded and broken. Especially edge.,16,,,,Well cast.,,,Joellen McGann,https://farm4.staticflickr.com/3944/15414236208_f5c589cce6_z.jpg,https://farm4.staticflickr.com/3944/15414236208_f5c589cce6_b.jpg,https://www.flickr.com/photos/MicroPasts/15414236208,superuser,drawerA5A6
BAI-21567,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Oxford,Presented by L. C. Clarke, 1921",,,Pitt Rivers Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,67,50,44,,,"Smooth and well cast, but a little holed and broken and slightly bent.",21,,,,,,"""Socketed bronze celt of Siberian type. Presented by L. C. Clarke, 1921""",Joellen McGann,https://farm4.staticflickr.com/3934/14980185833_a9ceb2d877_z.jpg,https://farm4.staticflickr.com/3934/14980185833_a9ceb2d877_b.jpg,https://www.flickr.com/photos/MicroPasts/14980185833,superuser,drawerA5A6
BAI-21575,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Plymouth Municipal Museum, 3",3,,Plymouth Municipal Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,108,56,51,322,Dull bronze patina,,42,,,,Moderate condition; has had a few reverse blows. Edge of socket very rough.,,,Joellen McGann,https://farm4.staticflickr.com/3953/15601179822_7a60869565_z.jpg,https://farm4.staticflickr.com/3953/15601179822_7a60869565_b.jpg,https://www.flickr.com/photos/MicroPasts/15601179822,superuser,drawerA5A6
BAI-21576,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Portsmouth Museum,,,Portsmouth Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,105,37,40,280,Dark green,Slightly corroded,37,Weight: 279.95 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3939/15413725999_a3604fec3c_z.jpg,https://farm4.staticflickr.com/3939/15413725999_a3604fec3c_b.jpg,https://www.flickr.com/photos/MicroPasts/15413725999,superuser,drawerA5A6
BAI-21711,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,G. Smith, Esq.,Barclay's Bank Reading",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,99,45,60,269,"Brown, worn off in places.",Pitted in places.,36,Weight: 269.33 gms,,,"Perfect, but for hammered end of edge.",,,Joellen McGann,https://farm6.staticflickr.com/5597/15413709539_1820bca4c6_z.jpg,https://farm6.staticflickr.com/5597/15413709539_1820bca4c6_b.jpg,https://www.flickr.com/photos/MicroPasts/15413709539,superuser,drawerA5A6
BAI-21710,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,50,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,89,46,68,317,,,41,"Thickness: socket 40.5mm,Weight: 316.5 gms",,,,,Marked: LX: with white paint.,Joellen McGann,https://farm6.staticflickr.com/5616/14980169483_0560526c3a_z.jpg,https://farm6.staticflickr.com/5616/14980169483_0560526c3a_b.jpg,https://www.flickr.com/photos/MicroPasts/14980169483,superuser,drawerA5A6
BAI-21709,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,49,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,82,46,61,258,,,42,"Width; edge 60.5mm; socket 46mm,Weight: 275.5 gms",,,,,,Joellen McGann,https://farm6.staticflickr.com/5603/15414731410_56e0094a03_z.jpg,https://farm6.staticflickr.com/5603/15414731410_56e0094a03_b.jpg,https://www.flickr.com/photos/MicroPasts/15414731410,superuser,drawerA5A6
BAI-21708,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,48,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,80,,57,154,,,,"Length: 79.5mm,Weight: 153.5 gms",,,Broken at socket,,,Joellen McGann,https://farm4.staticflickr.com/3937/14979591334_8b24a8bf78_z.jpg,https://farm4.staticflickr.com/3937/14979591334_8b24a8bf78_b.jpg,https://www.flickr.com/photos/MicroPasts/14979591334,superuser,drawerA5A6
BAI-21707,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,47,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,80,37,48,191,,,35,Length: 79.5mm,,,,,,Joellen McGann,https://farm4.staticflickr.com/3945/15414334487_0e016fa6af_z.jpg,https://farm4.staticflickr.com/3945/15414334487_0e016fa6af_b.jpg,https://www.flickr.com/photos/MicroPasts/15414334487,superuser,drawerA5A6
BAI-21706,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,46,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,92,36,64,349,,,30,"Width: edge 63.5mm; Socket 36mm,Weight: 348.5 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3941/15576657086_24bc494015_z.jpg,https://farm4.staticflickr.com/3941/15576657086_24bc494015_b.jpg,https://www.flickr.com/photos/MicroPasts/15576657086,superuser,drawerA5A6
BAI-21705,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,44,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,61,36,38,89,,,32,"Length: 60.5mm,Weight: 88.5 gms",,,,,,Joellen McGann,https://farm6.staticflickr.com/5611/15601164702_cbf8cc8006_z.jpg,https://farm6.staticflickr.com/5611/15601164702_cbf8cc8006_b.jpg,https://www.flickr.com/photos/MicroPasts/15601164702,superuser,drawerA5A6
BAI-21704,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,43,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,61,27,34,83,,,28,"Length; 60.5mm,Thickness; socket 27.5mm",,,,,,Joellen McGann,https://farm6.staticflickr.com/5606/15597669011_9b49722179_z.jpg,https://farm6.staticflickr.com/5606/15597669011_9b49722179_b.jpg,https://www.flickr.com/photos/MicroPasts/15597669011,superuser,drawerA5A6
BAI-21703,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,42,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,73,43,64,202,,,37,Width; edge 63.5mm; socket 43mm,,,,,,Joellen McGann,https://farm6.staticflickr.com/5602/15413710599_ed5981c939_z.jpg,https://farm6.staticflickr.com/5602/15413710599_ed5981c939_b.jpg,https://www.flickr.com/photos/MicroPasts/15413710599,superuser,drawerA5A6
BAI-21702,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,41,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,105,42,54,272,,,36,Weight: 271.5 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3944/14979591944_e72cea055d_z.jpg,https://farm4.staticflickr.com/3944/14979591944_e72cea055d_b.jpg,https://www.flickr.com/photos/MicroPasts/14979591944,superuser,drawerA5A6
BAI-21701,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,40,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,95,43,57,,Patinated,,30,,,,Socket damaged,,"Printed Label: ""The Angarn""",Joellen McGann,https://farm6.staticflickr.com/5608/15414221078_719f8c896e_z.jpg,https://farm6.staticflickr.com/5608/15414221078_719f8c896e_b.jpg,https://www.flickr.com/photos/MicroPasts/15414221078,superuser,drawerA5A6
BAI-21700,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,39,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,121,30,41,433,,,42,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5597/14980170723_57c5988a60_z.jpg,https://farm6.staticflickr.com/5597/14980170723_57c5988a60_b.jpg,https://www.flickr.com/photos/MicroPasts/14980170723,superuser,drawerA5A6
BAI-21699,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,38,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,102,48,70,327,,Much corroded,37,Weight: 326.5 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3936/15414732800_9bbea91018_z.jpg,https://farm4.staticflickr.com/3936/15414732800_9bbea91018_b.jpg,https://www.flickr.com/photos/MicroPasts/15414732800,superuser,drawerA5A6
BAI-21698,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,From the Collection of the late George Shaw, Esq.,37,of St. Chad's Saddleworth,Now in the possession of Mr. Chadderton of Greenfield,Collected about 1850",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,85,41,45,236,,,35,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5604/14980171123_6e26ca781c_z.jpg,https://farm6.staticflickr.com/5604/14980171123_6e26ca781c_b.jpg,https://www.flickr.com/photos/MicroPasts/14980171123,superuser,drawerA5A6
BAI-21696,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Unknown, sold by: Seaby Coins & Medals,Audley House, 11 Margaret Street, W1N 8AT",,,Private Collection,"Unprovenanced,unknown, most likely a recent find",,,auction,,,,,,52.3555,-1.1743,,,,,87,40,48,,,"Much a fine dk. brown patina, semi-shiny, seems to underlie accretion but on one face here changes to wider more orange brown; pale green sandy corrosion product covering much of socket walls, with little on side around loop.",,,,9. Undocumented,"DImensions: L 86.5mm; We 47.8; Wm 39.8; Bm 36.6; Blp 10.9; DS 63.5,Typology: sl. ribs defining body angles - virt. none-existant on rev. face; lower m-m rib-like; diffuse e. bev. with suggestion of hmks. on face below, but concealed by accretion,Manufacture: stumps of 2 jets above faces; narrow to median stump of cg. flash - rounded off; small projection from cg. flash at base of loop has rounded end - not broken surface,Condition: c.e. undamaged and fairly sharp; tips appear undamaged,Attached Material: Accretion of sand and fine gravel embedded into lower faces and sides - mainly iron-stained.",,"PIF; DF(C) (Photo.); CI,Rec.: SN April 81,Source: SB A,Sub. Inf. via P. Clayton, 19/3/81",Joellen McGann,https://farm4.staticflickr.com/3938/15600329295_00eb10427b_z.jpg,https://farm4.staticflickr.com/3938/15600329295_00eb10427b_b.jpg,https://www.flickr.com/photos/MicroPasts/15600329295,superuser,drawerA5A6
BAI-21675,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Christie's Sale, 14.7.24,459,Late Earl of Northesk (Rosehill Collection)",,,Private Collection,Locality unknown,,,auction,,,,,,52.3555,-1.1743,,,,,123,38,47,,,"Pocked, or a very rough casting. Dark bronze. Chalk adheres.",39,Thickness: socket 38.5mm,,,A hole on side below loop. Raised decoration.,,,Joellen McGann,https://farm4.staticflickr.com/3940/14979595174_21600c134b_z.jpg,https://farm4.staticflickr.com/3940/14979595174_21600c134b_b.jpg,https://www.flickr.com/photos/MicroPasts/14979595174,superuser,drawerA5A6
