objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-34877,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 362, 37, 1899, formerly in Collection of Dr. W. Frazer M.R.I.A., it appears to have been obtained in Wexford in 1868.","Plate XVII, 362, 37, 1899, formerly in Collection of Dr. W. Frazer M.R.I.A., it appears to have been obtained in Wexford in 1868.",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,60.5 x 67.5,,12.595,,,5; 3,,gold,,,Ibid,,Denis Antoine,https://farm8.staticflickr.com/7600/16613002507_44623a149e_z.jpg,https://farm8.staticflickr.com/7600/16613002507_44623a149e_b.jpg,https://www.flickr.com/photos/115096994@N02/16613002507,superuser,irishGold
BAI-34876,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 363, R 2608.","Plate XVII, 363, R 2608.",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,67 x 64.5,,30.225,,,6.5; 4,,gold,,,,,Denis Antoine,https://farm8.staticflickr.com/7655/16613001897_ebbb1f6dfe_z.jpg,https://farm8.staticflickr.com/7655/16613001897_ebbb1f6dfe_b.jpg,https://www.flickr.com/photos/115096994@N02/16613001897,superuser,irishGold
BAI-34875,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 364, W 93., formerly in the collection of Dean H.R. Dawson","Plate XVII, 364, W 93., formerly in the collection of Dean H.R. Dawson",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,66.5 x 66,,28.805,,,5; 3.5,,gold,,,,,Denis Antoine,https://farm8.staticflickr.com/7584/16613001197_35147d5c7f_z.jpg,https://farm8.staticflickr.com/7584/16613001197_35147d5c7f_b.jpg,https://www.flickr.com/photos/115096994@N02/16613001197,superuser,irishGold
BAI-34874,580,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 365, S.A. 6. 1898, transferred from the Art & Industrial Division of the Museum., purchased from Mrs. Welch, Acquired through the National Museum","Plate XVII, 365, S.A. 6. 1898, transferred from the Art & Industrial Division of the Museum., purchased from Mrs. Welch, Acquired through the National Museum",,"National Museum of Science & Art, Dublin","Ireland, site unknown",,,,,,Ireland,,Ireland,,,,,,,,61.5 x 54.5,,18.285,,,7; 3.25,,gold,,,,,Denis Antoine,https://farm9.staticflickr.com/8694/16794432496_ae282b7feb_z.jpg,https://farm9.staticflickr.com/8694/16794432496_ae282b7feb_b.jpg,https://www.flickr.com/photos/115096994@N02/16794432496,superuser,irishGold
BAI-34873,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII 366 P819,Formerly in collection of Dr. G. Petrie","Plate XVII 366 P819,Formerly in collection of Dr. G. Petrie",,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,63 x 59.5,,10.79,,,5.5; 3.5,,Gold,,,,,Joellen McGann,https://farm8.staticflickr.com/7608/16612999977_549849c583_z.jpg,https://farm8.staticflickr.com/7608/16612999977_549849c583_b.jpg,https://www.flickr.com/photos/115096994@N02/16612999977,superuser,irishGold
BAI-34872,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII 367 99 1881,purchased from Mrs. S. Perry.","Plate XVII 367 99 1881,purchased from Mrs. S. Perry.",,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,64 x 63,,12.15,,,3; 5.5,,Gold,,Repaired.,,,Joellen McGann,https://farm8.staticflickr.com/7604/16819227661_dc8ece70f4_z.jpg,https://farm8.staticflickr.com/7604/16819227661_dc8ece70f4_b.jpg,https://www.flickr.com/photos/115096994@N02/16819227661,superuser,irishGold
BAI-34871,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII 368 R4032",Plate XVII 368 R4032,,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,61 x 62.5,,12.85,,,4; 3,,Gold,,,,,Joellen McGann,https://farm8.staticflickr.com/7610/16200371323_17febd86c3_z.jpg,https://farm8.staticflickr.com/7610/16200371323_17febd86c3_b.jpg,https://www.flickr.com/photos/115096994@N02/16200371323,superuser,irishGold
BAI-34870,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVIII 369 W280",Plate XVIII 369 W280,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,174,,,83.115,,,10.5; 8,,Gold,,Round in section with expanded solid terminals. If bent it would form a penannular ring similar to other specimens.,"Wilde, Cat. p. 51",,Joellen McGann,https://farm9.staticflickr.com/8681/16634181589_277fd115f4_z.jpg,https://farm9.staticflickr.com/8681/16634181589_277fd115f4_b.jpg,https://www.flickr.com/photos/115096994@N02/16634181589,superuser,irishGold
BAI-34869,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVIII 374 P818,Formerly in Collection of Dr. G. Petrie","Plate XVIII 374 P818,Formerly in Collection of Dr. G. Petrie",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,68 x 61,,22.35,,,3,,Gold,,Expanded solid terminals - unornamented.,,,Joellen McGann,https://farm9.staticflickr.com/8754/16794429306_16d0e8cfa6_z.jpg,https://farm9.staticflickr.com/8754/16794429306_16d0e8cfa6_b.jpg,https://www.flickr.com/photos/115096994@N02/16794429306,superuser,irishGold
BAI-34868,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVIII, 378 W89","Plate XVIII, 378 W89",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,47,25,,11.76,,,2.5,,Gold,Stated to have been discovered with a socketed celt.,"Bent into the form of a double spiral, with flat expanded terminals.","Wilde, Cat. p. 44, also Cat. of Animal Materials and Bronze, 1861, p. 430, No. 578",,Joellen McGann,https://farm9.staticflickr.com/8618/16634180339_d5e98fd07f_z.jpg,https://farm9.staticflickr.com/8618/16634180339_d5e98fd07f_b.jpg,https://www.flickr.com/photos/115096994@N02/16634180339,superuser,irishGold
BAI-34867,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVIII 385 W116",Plate XVIII 385 W116,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,77 x 66.5,,130.635,,,8; 11,,Gold,,"Expanded flat terminals, unornamented.",,,Joellen McGann,https://farm8.staticflickr.com/7650/16819224251_e67671ea4a_z.jpg,https://farm8.staticflickr.com/7650/16819224251_e67671ea4a_b.jpg,https://www.flickr.com/photos/115096994@N02/16819224251,superuser,irishGold
BAI-34866,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVIII 389 P280,Formerly in Collection of Dr. G. Petrie","Plate XVIII 389 P280,Formerly in Collection of Dr. G. Petrie",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,68.5 x 66.5,,35.555,,,6; 5,,Gold,,Expanded solid terminals. A small v-shaped piece has been cut of the ring on one side.,,,Joellen McGann,https://farm8.staticflickr.com/7285/16197952214_6e5a2685f3_z.jpg,https://farm8.staticflickr.com/7285/16197952214_6e5a2685f3_b.jpg,https://www.flickr.com/photos/115096994@N02/16197952214,superuser,irishGold
BAI-34865,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science and Art, Dublin,Plate XVII 391 W113",Plate XVII 391 W113,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,81 x 66.5,,70.65,,,8; 5.5,,Gold,,Expanded flat terminals.,,,Joellen McGann,https://farm9.staticflickr.com/8601/16197951484_34538bc592_z.jpg,https://farm9.staticflickr.com/8601/16197951484_34538bc592_b.jpg,https://www.flickr.com/photos/115096994@N02/16197951484,superuser,irishGold
BAI-34864,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin.,Plate XVII 347 W114",Plate XVII 347 W114,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,62.5 x 59.5,,30.165,,,10; 4.5,,Gold,"*In the Official Catalogue of Dublin Exhibition 1853, it is stated by Mr. E. Clibborn to have been found inside a small circular gold box (W377 Frontispiece 485 W 274 275 [Mus. Cat. of Irish Gold]). Locality where box was found is not recorded.",Cup shaped terminals.,"*Wilde, Catalogue p. 67 + Official Catalogue of the Dublin Exhibition 1853, p. 140.",,Joellen McGann,https://farm8.staticflickr.com/7591/16632903670_a1f1829970_z.jpg,https://farm8.staticflickr.com/7591/16632903670_a1f1829970_b.jpg,https://www.flickr.com/photos/115096994@N02/16632903670,superuser,irishGold
BAI-34863,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin,Plate SVI 304 101 1881,Purchased from Mrs. Perry","Plate SVI 304 101 1881,Purchased from Mrs. Perry",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,46,24 (cup end),,9.625,,,10,,Gold,,One cup end and a small part of the hollow handle.,,,Joellen McGann,https://farm8.staticflickr.com/7287/16820285995_b63d97e23e_z.jpg,https://farm8.staticflickr.com/7287/16820285995_b63d97e23e_b.jpg,https://www.flickr.com/photos/115096994@N02/16820285995,superuser,irishGold
BAI-34862,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin,Plate XVI 310 W143",Plate XVI 310 W143,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,102 x 61,,50.83,,,31; 12,,Gold,,Its hollow handle is broken into 2 pieces. The cups are encircled round their outer edges with 3 raised lines.,,,Joellen McGann,https://farm8.staticflickr.com/7652/16819180372_d4c90b8645_z.jpg,https://farm8.staticflickr.com/7652/16819180372_d4c90b8645_b.jpg,https://www.flickr.com/photos/115096994@N02/16819180372,superuser,irishGold
BAI-34861,580,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science & Art, Dublin, Plate XVI, 315, W 140.","Plate XVI, 315, W 140.",,"National Museum of Science & Art, Dublin","Ireland, locality unknown",,,,,,Ireland,,Ireland,,,,,,,,75.5 x 65,,80.34,,,24.5; 7,,gold,,"The edges of the cups are ornamented inwrdly with a herring bone pattern, as are also the necks of the handle.",,,Denis Antoine,https://farm8.staticflickr.com/7603/16632728888_17dc34cb1a_z.jpg,https://farm8.staticflickr.com/7603/16632728888_17dc34cb1a_b.jpg,https://www.flickr.com/photos/115096994@N02/16632728888,superuser,irishGold
BAI-34860,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin,Plate XVI 316 W138",Plate XVI 316 W138,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,76 x 62,,67.235,,,16; 6,,Gold,,"Deep, cup-shaped terminals.",,,Joellen McGann,https://farm8.staticflickr.com/7625/16634174819_ee905e9eb1_z.jpg,https://farm8.staticflickr.com/7625/16634174819_ee905e9eb1_b.jpg,https://www.flickr.com/photos/115096994@N02/16634174819,superuser,irishGold
BAI-34859,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin,Plate XVI 318 W111",Plate XVI 318 W111,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,65 x 62,,42.18,,,13; 5,,Gold,,The necks of the loop are incised on their outer side with alternate bands of horizontal and cross-hatched lines.,,,Joellen McGann,https://farm9.staticflickr.com/8718/16819178652_90ce9d3e2c_z.jpg,https://farm9.staticflickr.com/8718/16819178652_90ce9d3e2c_b.jpg,https://www.flickr.com/photos/115096994@N02/16819178652,superuser,irishGold
BAI-34858,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin,Plate XVI 319 W145",Plate XVI 319 W145,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,87.5 x 61,,35.07,,,21.5; 11,,Gold,,"The deep cups are incised round their exterior edges and necks, with herring bone ornament. Its handle is hollow.",,,Joellen McGann,https://farm8.staticflickr.com/7645/16819177872_11da752989_z.jpg,https://farm8.staticflickr.com/7645/16819177872_11da752989_b.jpg,https://www.flickr.com/photos/115096994@N02/16819177872,superuser,irishGold
BAI-34857,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin,Plate XVI 313 W144",Plate XVI 313 W144,,"National Museum of Science & Art, Dublin","Ireland,locality unknown",,,,,,Ireland,,Ireland,,,,,,,,83 x 76,,82.825,,,24; 13,,Gold,,"Cup shaped terminals which have inverted edges. They are ornamented with a double band of shaded dog tooth ornament placed apex to apex. The necks of the handles are engraved on their outer sides with 5 lines, edged, and divided by narrow bands horizontally shaded: above these is a band of shaded dog tooth ornament.",,,Joellen McGann,https://farm8.staticflickr.com/7645/16197946124_3bb13ce3ea_z.jpg,https://farm8.staticflickr.com/7645/16197946124_3bb13ce3ea_b.jpg,https://www.flickr.com/photos/115096994@N02/16197946124,superuser,irishGold
BAI-34856,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin,Plate XVII 330 W109",Plate XVII 330 W109,,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,63 x 53,,28.415,,,about 1; 16 ends,,Gold,,Bow is flat in section. One of  the cup-shaped terminals is slightly broken.,,,Joellen McGann,https://farm9.staticflickr.com/8738/16632725738_508e63bc30_z.jpg,https://farm9.staticflickr.com/8738/16632725738_508e63bc30_b.jpg,https://www.flickr.com/photos/115096994@N02/16632725738,superuser,irishGold
BAI-34855,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin,Plate XVI 303 W139",Plate XVI 303 W139,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,74 x 61.5,,27.195,,,26; 4.5,,Gold,,Unornamented cup shaped terminals.,,,Joellen McGann,https://farm9.staticflickr.com/8626/16819176032_87f18c75f4_z.jpg,https://farm9.staticflickr.com/8626/16819176032_87f18c75f4_b.jpg,https://www.flickr.com/photos/115096994@N02/16819176032,superuser,irishGold
BAI-34854,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin,PLate XVI 320 R4026",PLate XVI 320 R4026,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,63.5 x 55,,31.58,,,12; 5,,Gold,,,,,Joellen McGann,https://farm8.staticflickr.com/7650/16634171069_18f6d4d6c1_z.jpg,https://farm8.staticflickr.com/7650/16634171069_18f6d4d6c1_b.jpg,https://www.flickr.com/photos/115096994@N02/16634171069,superuser,irishGold
BAI-34853,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin,Plate XVI 323 W112",Plate XVI 323 W112,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,66.5 x 53,,36,,,13; 5,,Gold,,,,,Joellen McGann,https://farm9.staticflickr.com/8593/16634170399_77b3fab31d_z.jpg,https://farm9.staticflickr.com/8593/16634170399_77b3fab31d_b.jpg,https://www.flickr.com/photos/115096994@N02/16634170399,superuser,irishGold
BAI-34852,433,Bracelet,Pennanular ring 4th Type,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science and Art, Dublin,Plate XVII 325 W110",Plate XVII 325 W110,,"National Museum of Science & Art, Dublin","Ireland,Site unknown",,,,,,Ireland,,Ireland,,,,,,,,62 x 59,,18.28,,,13 ends; 3.5,,Gold,,,,,Joellen McGann,https://farm9.staticflickr.com/8656/16634169769_f8539fefbc_z.jpg,https://farm9.staticflickr.com/8656/16634169769_f8539fefbc_b.jpg,https://www.flickr.com/photos/115096994@N02/16634169769,superuser,irishGold
BAI-34847,580,Sleeve Fastener,Sleeve Fastener class 1 - Penannular Ring,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate XIV, 149, W 131.","Plate XIV, 149, W 131.",,"National Museum of Science & Art, Dublin",Ireland,,,,,,Ireland,,Ireland,,,,,,,,43 x 29.5,,39.59,,,9 neck,,gold,,,"*Wilde, Proc. Royal Irish Academy VIII, p. 407.","Similar specimens of Plate XIV:, No. 154, no details; No. 159, no details; No. 161, no details; No. 166, no details; No. 145, no details; No. 143, acquired through Messrs. Neill Bros., Silversmiths, Belfast, who purchased it from a dealer.; No. 147, formerly in Collection of Dr. G. Petrie; No. 156, probably purchased from Mr. Donegan*; No. 164, no details.; No. 158, no details; No. 162 (small discs) no details; No. 146, no details; No. 141, no details.",Denis Antoine,https://farm8.staticflickr.com/7655/16632892730_342d707dc0_z.jpg,https://farm8.staticflickr.com/7655/16632892730_342d707dc0_b.jpg,https://www.flickr.com/photos/115096994@N02/16632892730,superuser,irishGold
BAI-34846,433,Sleeve Fastener,Sleeve Fastener/Penannular Ring Class I,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XIV, 168, R4036","Plate XIV, 168, R4036",,"National Museum of Science & Art, Dublin",Ireland,,,,,,Ireland,,Ireland,,,,,,,,18.5 x 15.5,,9.3,,,7.5,,,"Nos. 170, 171, 172 (Plate XIV) are of the same type but smaller. No other details.,No. 173 Is much about the same sizr as these, with remains of discs, which have almost disappeared.","Unenclosed ring, striated and resembling the handle of a small fibula.",,,Joellen McGann,https://farm9.staticflickr.com/8741/16634166469_834f87fb50_z.jpg,https://farm9.staticflickr.com/8741/16634166469_834f87fb50_b.jpg,https://www.flickr.com/photos/115096994@N02/16634166469,superuser,irishGold
BAI-34845,433,Sleeve Fastener,Sleeve Fastener/Penannular Ring Class I,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XIV, 142, 106, 1881,Purchased with other antiquities from Mr. W. J. Perry","Plate XIV,142,106,1881,Purchased with other antiquities from Mr. W. J. Perry",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,,,13.375,,,,,Gold,,A cross-hatched band is incised along the centre of one of the discs.,,,Joellen McGann,https://farm9.staticflickr.com/8596/16612983207_d245240c8f_z.jpg,https://farm9.staticflickr.com/8596/16612983207_d245240c8f_b.jpg,https://www.flickr.com/photos/115096994@N02/16612983207,superuser,irishGold
BAI-34844,433,Sleeve Fastener,Sleeve Fastener/Penannular Ring Class I,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XIV, 144, 2, 1874,Purchased from Mr. Joseph Johnson of Suffolk Street, Dublin.","Plate XIV,144,2,1874,Purchased from Mr. Joseph Johnson of Suffolk Street, Dublin.",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,72.5,52.5,,71.365,,,neck 10,,Gold,,,,,Joellen McGann,https://farm8.staticflickr.com/7626/16819170132_00516e4f7d_z.jpg,https://farm8.staticflickr.com/7626/16819170132_00516e4f7d_b.jpg,https://www.flickr.com/photos/115096994@N02/16819170132,superuser,irishGold
BAI-34843,433,Sleeve Fastener,Sleeve Fastener/Penannular Ring Class I,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XIV, No. 152, P823","Plate XIV,No. 152, P823",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,,,13.505,,,,,Gold,,The exteriors of both discs are incised with a form of herring bone pattern.,,,Joellen McGann,https://farm8.staticflickr.com/7285/16632891160_f64eaf211d_z.jpg,https://farm8.staticflickr.com/7285/16632891160_f64eaf211d_b.jpg,https://www.flickr.com/photos/115096994@N02/16632891160,superuser,irishGold
BAI-34842,433,Sleeve Fastener,Sleeve Fastener/Penannular Ring Class I,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,PLate XIV 151 W123,Formerly in the Collection of Dean H. R. Dawson","PLate XIV 151 W123,Formerly in the Collection of Dean H. R. Dawson",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,124.5,disc 71,,137.87,,,neck 12,,Gold,,The handle is ornamented with horizontal striations and at the neck where it joins the discs with cross hatchings: the flat unornamented discs are inclined at an angle to the plane of the handle on the upper surface of one is a small loop.,,,Joellen McGann,https://farm9.staticflickr.com/8675/16632890100_1bcbcb8a57_z.jpg,https://farm9.staticflickr.com/8675/16632890100_1bcbcb8a57_b.jpg,https://www.flickr.com/photos/115096994@N02/16632890100,superuser,irishGold
BAI-34841,433,Sleeve Fastener,Sleeve Fastener/Penannular Ring Class I,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,PLate XIV 174 R4040",PLate XIV 174 R4040,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,18 x 15,,10.98,,,7,,Gold,,Decorated,,"No. 167 Plate XIV of similar type and with the same decoration, but rounder in the ring shape.,No. 169 Plate XIV of similar type and with the same decoration, but with slightly larger terminals.,No. 160 Plate XIV of similar type and with the same decoration, but a good deal larger and rounder in the ring shape.",Joellen McGann,https://farm8.staticflickr.com/7618/16612980867_f2712e4aeb_z.jpg,https://farm8.staticflickr.com/7618/16612980867_f2712e4aeb_b.jpg,https://www.flickr.com/photos/115096994@N02/16612980867,superuser,irishGold
BAI-34840,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XV 277 W120",Plate XV 277 W120,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,155 x 69,,150.54,,,60; 14,,Gold,,"The handle is hollow, the rims of the disc-terminals are encircled with raised  lines.",,,Joellen McGann,https://farm8.staticflickr.com/7603/16197936314_f095e19dcf_z.jpg,https://farm8.staticflickr.com/7603/16197936314_f095e19dcf_b.jpg,https://www.flickr.com/photos/115096994@N02/16197936314,superuser,irishGold
BAI-34839,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,PLate XV 279 R1670,Purchased from Messrs. Johnson stated to have been for many years in the possession of Mr. Law of Sackville Street.","PLate XV 279 R1670,Purchased from Messrs. Johnson stated to have been for many years in the possession of Mr. Law of Sackville Street.",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,130 x 62,,193.48,,,53; 10,,Gold,,Unornamented. The rims of the discs are recurved.,Ibid. 406,,Joellen McGann,https://farm9.staticflickr.com/8688/16632716798_73b7ca80c1_z.jpg,https://farm9.staticflickr.com/8688/16632716798_73b7ca80c1_b.jpg,https://www.flickr.com/photos/115096994@N02/16632716798,superuser,irishGold
BAI-34838,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XV 280 W148",Plate XV 280 W148,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,122.5 x 54,51; 7,,74.2,,,,,Gold,,The edges of the discs have a well-marked rim. The handle is flat on the under side.,,,Joellen McGann,https://farm8.staticflickr.com/7614/16819166442_4ed84e2f76_z.jpg,https://farm8.staticflickr.com/7614/16819166442_4ed84e2f76_b.jpg,https://www.flickr.com/photos/115096994@N02/16819166442,superuser,irishGold
BAI-34837,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XV 281 R615,Obtained through Messrs. Neill Bros. Silversmiths, Belfast, who purchased it from a dealer.","Plate XV 281 R615,Obtained through Messrs. Neill Bros. Silversmiths, Belfast, who purchased it from a dealer.",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,154 x 70.5,,142.985,,,65; 10,,Gold,,Unornamented.,"Proc. Royal Irish Academy, VIII, pp. 406-407.",,Joellen McGann,https://farm9.staticflickr.com/8649/16197934654_060ce3ab48_z.jpg,https://farm9.staticflickr.com/8649/16197934654_060ce3ab48_b.jpg,https://www.flickr.com/photos/115096994@N02/16197934654,superuser,irishGold
BAI-34836,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XV 284 W147",Plate XV 284 W147,,"National Museum of Science & Art, Dublin","Irelend,Locality unknown",,,,,,,,Ireland,,,,,,,,112 x 53,,114.185,,,42.5; 7,,Gold,,Unornamented. Edges of discs have a well marked rim.,,,Joellen McGann,https://farm8.staticflickr.com/7624/16612977887_97aa27ca17_z.jpg,https://farm8.staticflickr.com/7624/16612977887_97aa27ca17_b.jpg,https://www.flickr.com/photos/115096994@N02/16612977887,superuser,irishGold
BAI-34835,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XV 285 W149",Plate XV 285 W149,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,115 x 56,,95.13,,,44; 6.5,,Gold,,Unornamented - discs are bent out of shape,,,Joellen McGann,https://farm8.staticflickr.com/7594/16819164772_24662f9854_z.jpg,https://farm8.staticflickr.com/7594/16819164772_24662f9854_b.jpg,https://www.flickr.com/photos/115096994@N02/16819164772,superuser,irishGold
