objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-21470,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Surrey Archaeological Society, Guildford",,,"Surrey Archaeological Society, Guildford",,,,,,,,,,,,,,,,103,39,43,489,"Partly a very pale green patina, the remainder is a muddy green colour.",Smooth,41,Weight: 489.02 gms,,,The edge has crumbled away with soft corrosion.,,,Joellen McGann,https://farm6.staticflickr.com/5608/14979622204_02dc33ba11_z.jpg,https://farm6.staticflickr.com/5608/14979622204_02dc33ba11_b.jpg,https://www.flickr.com/photos/MicroPasts/14979622204,superuser,drawerA5A6
BAI-20964,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI3,"Bishop Collection, B29,The University Glasgow",B29,,"The University, Glasgow","Scotland,Orkney",,,,,,Scotland,,"Orkney, Orkney, Orkney Kw17, UK",,,,,,,95,30,45,95,,,27,"Thickness: 26.5mm,Weight: 94.9 gms",,,Good condition.,,,Joellen McGann,https://farm4.staticflickr.com/3938/15597593621_ba837cf715_z.jpg,https://farm4.staticflickr.com/3938/15597593621_ba837cf715_b.jpg,https://www.flickr.com/photos/MicroPasts/15597593621,superuser,drawerA5A6
BAI-20067,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,Tilbury Museum,,,Tilbury Museum,"England,Essex,Thurrock, West,Vaughans Close",,,,,,England,Essex,"West Thurrock, Grays, Grays, Essex Rm20, UK",,,,,,,,,,,,,,,,Hoard of 3 pieces.,,,DGC,Joellen McGann,https://farm4.staticflickr.com/3946/15413101379_993ee2f612_z.jpg,https://farm4.staticflickr.com/3946/15413101379_993ee2f612_b.jpg,https://www.flickr.com/photos/MicroPasts/15413101379,superuser,drawerA5A6
BAI-21614,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Wellington College Museum,,,Wellington College Museum,,,,,,,,,,,,,,,,114,42,56,318,Brownish black patina mottled with dirty light brown.,,34,Weight: 318.4 gms,Bronze,,,,,Joellen McGann,https://farm4.staticflickr.com/3934/15414346647_50a3fd9884_z.jpg,https://farm4.staticflickr.com/3934/15414346647_50a3fd9884_b.jpg,https://www.flickr.com/photos/MicroPasts/15414346647,superuser,drawerA5A6
BAI-21619,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Winchester College Museum,,,Winchester College Museum,,,,,,,,,,,,,,,,114,36,62,,Brown patina showing green where chipped.,,35,Width: edge 62mm; socket 36mm; 40mm,Bronze,,Socket is circular in shape. Distinct marks of casting running through loop and down opposite side.,,,Joellen McGann,https://farm4.staticflickr.com/3945/15414231578_3e5fdf5106_z.jpg,https://farm4.staticflickr.com/3945/15414231578_3e5fdf5106_b.jpg,https://www.flickr.com/photos/MicroPasts/15414231578,superuser,drawerA5A6
BAI-20267,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"h) Whimster 1931, 228,i) Lowther et al, 1939, 164,j) Philips, 1967",Cont. Card,Joellen McGann,https://farm4.staticflickr.com/3952/14979544993_a17e7d0b82_z.jpg,https://farm4.staticflickr.com/3952/14979544993_a17e7d0b82_b.jpg,https://www.flickr.com/photos/MicroPasts/14979544993,superuser,drawerA5A6
BAI-19781,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,Card blank except for sketch.,,,,,,Joellen McGann,https://farm6.staticflickr.com/5616/15413549158_973b68abb2_z.jpg,https://farm6.staticflickr.com/5616/15413549158_973b68abb2_b.jpg,https://www.flickr.com/photos/MicroPasts/15413549158,superuser,drawerA5A6
BAI-62291,433,Hair pin,,,,Bronze Age,p0gjgrs6qb2,,"Alnwick Castle, No. 496",496,,Alnwick Castle,Ireland,,,,,,Ireland,,,,,,,,,72,,,,Green,Corroded,,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7532/26470589754_80812bb6d5_b.jpg,https://farm8.staticflickr.com/7532/26470589754_80812bb6d5_b.jpg,https://www.flickr.com/photos/115096994@N02/26470589754,superuser,DubiousBA
BAI-62237,433,Unknown,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Carmarthenshire Antiq. Soc. Museum,Carmarthen",,,Carmarthen Antiquarian Society Museum,"Wales,Carmarthen,Llandeilo Fawr,Castell Carreg Cennen",,,,,,Wales,Carmarthenshire,"Carreg Cennen Castle, Trapp, Llandeilo, Llandeilo, Carmarthenshire Sa19 6ua, UK",,,,,,,76,51,,696.6,Dark green,Pitted,"19, 27",,Bronze,,Condition fairly good - two broken edges. Angular side fairly sharp - inner circular face not so good.,,,Joellen McGann,https://farm8.staticflickr.com/7392/26470602414_470a8481b0_b.jpg,https://farm8.staticflickr.com/7392/26470602414_470a8481b0_b.jpg,https://www.flickr.com/photos/115096994@N02/26470602414,superuser,DubiousBA
BAI-62221,433,Boss,,,,Bronze Age,p0gjgrs6qb2,,"Ipswich Museum,Christchurch Mansion Collection,No. 1920 51.49",1920 51.49,,Ipswich Museum,"Unprov.,Site unknown",,,,,,,,,,,,,,,,106 x 104,,,,,7,,Bronze,,,,,Joellen McGann,https://farm8.staticflickr.com/7111/27007634331_72d239a710_b.jpg,https://farm8.staticflickr.com/7111/27007634331_72d239a710_b.jpg,https://www.flickr.com/photos/115096994@N02/27007634331,superuser,DubiousBA
BAI-62220,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Ipswich Museum,Christchurch Mansion Collection,No. 1920.51.50",1920.51.50,,Ipswich Museum,Unprov. site unknown,,,,,,,,,,,,,,,,99 x 98,,,,,7,,Bronze,,,,,Joellen McGann,https://farm8.staticflickr.com/7223/26981636722_ebd1d2d31b_b.jpg,https://farm8.staticflickr.com/7223/26981636722_ebd1d2d31b_b.jpg,https://www.flickr.com/photos/115096994@N02/26981636722,superuser,DubiousBA
BAI-62224,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 7413",7413,,Liverpool Museum,"Unprov.,Locality unknown",,,,,,,,,,,,,,,45,35,,74.42,Green to brown,,21,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7308/26981636082_3d7b3cd68b_b.jpg,https://farm8.staticflickr.com/7308/26981636082_3d7b3cd68b_b.jpg,https://www.flickr.com/photos/115096994@N02/26981636082,superuser,DubiousBA
BAI-62223,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 7413M",7413M,,Liverpool Museum,"Unprov.,Locality unknown",,,,,,,,,,,,,,,118,,,368.55,,,22.5,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7302/26981636982_1a4f85526f_b.jpg,https://farm8.staticflickr.com/7302/26981636982_1a4f85526f_b.jpg,https://www.flickr.com/photos/115096994@N02/26981636982,superuser,DubiousBA
BAI-62241,433,Bell,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology and Ethnology, Cambridge,No. 316 Murray Collection",316 Murray Collection,,MAA Cambridge,No locality,,,,,,,,,,,,,,,106.5,89,,264,Light brown with metal showing through.,Slightly corroded and cracked.,,,,,"""Fragment of a globular bell"". Cast in two pieces, ornamented at every quarter with 3 long parallel grooves. There have been 4 large holes (about 12mm diam).--2 near the loop and 2 in the opposite position on the lower half. Only one of these is complete. Squared tongue-like loop.",,,Joellen McGann,https://farm8.staticflickr.com/7378/26801756880_792e62eb79_b.jpg,https://farm8.staticflickr.com/7378/26801756880_792e62eb79_b.jpg,https://www.flickr.com/photos/115096994@N02/26801756880,superuser,DubiousBA
BAI-62219,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology + Ethnology, Cambridge,No. 355, but this number is not in the Murray Catalogue",355,,MAA Cambridge,Unprov.,,,,,,,,,,,,,,,59.5,13.5,,5,Green patina,Corroded,,,,,?Brooch with ornament at one end and long spur at the other. The ornament bears a beaded circle in the middle surrounded by 3 alternating bosses and 3 hollows. The whole looking rather like a flower. There is a projecting tongue at the back of this ornament to which a pin may have been attached.,,,Joellen McGann,https://farm8.staticflickr.com/7323/26472402803_8eb097ef91_b.jpg,https://farm8.staticflickr.com/7323/26472402803_8eb097ef91_b.jpg,https://www.flickr.com/photos/115096994@N02/26472402803,superuser,DubiousBA
BAI-62218,580,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology & Ethnology, Cambridge",,,MAA Cambridge,Unprov.,,,,,,,,,,,,,,,127.5,21,,69,Black patina & metal showing through.,"uneven, though shiny.",10,,,,Very roughly cast flat spoon-shaped object: a heavy rounded ridge starts from near the top of the head & loses itself in the pointed end. The back is flat.,,,Denis Antoine,https://farm8.staticflickr.com/7027/27007634541_67af127aa9_b.jpg,https://farm8.staticflickr.com/7027/27007634541_67af127aa9_b.jpg,https://www.flickr.com/photos/115096994@N02/27007634541,superuser,DubiousBA
BAI-62235,433,Needle,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection,01572",1572,,Museum of London,Locality unknown,,,,,,,,,,,,,,,88,eye 3 1/8,,,No patina,Matte. From point to middle is clean gilt bronze. The eye end is dark coppery colour.,about 2mm,,,,Sharp point,,,Joellen McGann,https://farm8.staticflickr.com/7466/27007631921_ba35754cca_b.jpg,https://farm8.staticflickr.com/7466/27007631921_ba35754cca_b.jpg,https://www.flickr.com/photos/115096994@N02/27007631921,superuser,DubiousBA
BAI-62234,433,Needle,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,01568,Layton Collection",1568,,Museum of London,Locality unknown,,,,,,,,,,,,,,,117,at eye 3.5; stem 2 1/8 to 1.5,,,No patina (light green just shows at eye),Golden bronze. Slightly corroded,2 1/8,,,,Round in section. Flattened to wedge shape at eye. Slightly bent,,"The are some others of similar type, up to 151mm long.",Joellen McGann,https://farm8.staticflickr.com/7565/26801758170_544a39715f_b.jpg,https://farm8.staticflickr.com/7565/26801758170_544a39715f_b.jpg,https://www.flickr.com/photos/115096994@N02/26801758170,superuser,DubiousBA
BAI-62233,433,Needle,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection,O1577",O1577,,Museum of London,Locality unknown,,,,,,,,,,,,,,,139,4.25 + slightly 3,,,No patina,Pitted. Golden and dark bronze,1,,,,"Made of flat metal. Decorated on both sides + slotted within the decoration. The head is ""domed"" from the flat metal.",,,Joellen McGann,https://farm8.staticflickr.com/7103/26981635602_7ac05b0011_b.jpg,https://farm8.staticflickr.com/7103/26981635602_7ac05b0011_b.jpg,https://www.flickr.com/photos/115096994@N02/26981635602,superuser,DubiousBA
BAI-62336,433,Pin with Ring,,,,Bronze Age,p0gjgrs6qb2,G.O.W Misc.,"National Museum of Science and Art, Dublin,Plate XIV 247 W83",W83,,"National Museum of Science & Art, Dublin",Locality unknown,,,,,,,,,,,,,,,52.5,Ring 22,,6.98,,,,,Gold,,The stalk is curved near the head which is pierced and threaded with a double twisted ring.,,,Joellen McGann,https://farm8.staticflickr.com/7721/27075969615_ea2d7ed3c7_b.jpg,https://farm8.staticflickr.com/7721/27075969615_ea2d7ed3c7_b.jpg,https://www.flickr.com/photos/115096994@N02/27075969615,superuser,DubiousBA
BAI-62335,433,Pin with Ring,,,,Bronze Age,p0gjgrs6qb2,G O W Misc,"National Museum of Science and art, Dublin,Plate XIV, 248 W84",W84,,"National Museum of Science & Art, Dublin",Locality unknown,,,,,,,,,,,,,,,6.95,of Ring 26,,5.56,,,,,Gold,,"The stalk is curved near the head, which holds a plain ring; at the upper part of the stalk is a drill shaped cross-bar and a plain  bar.",,,Joellen McGann,https://farm8.staticflickr.com/7128/27007608201_a8a4c67796_b.jpg,https://farm8.staticflickr.com/7128/27007608201_a8a4c67796_b.jpg,https://www.flickr.com/photos/115096994@N02/27007608201,superuser,DubiousBA
BAI-62367,433,Cake,,,,Bronze Age,p0gjgrs6qb2,,"Privatge Collection,10,Lord Harlech,Brogyntyn, Oswestry,Aug. 1923",,,Private Collection,"Wales,Carnarvonshire,near Penmorfa (near Portmador)",,,,,,Wales,,"Penmorfa, Porthmadog, Gwynedd Ll49, UK",,,,,,,,330,,19050.59,Greenish grey with blue,Very rough 'frying pan' shape,41,Weight: nearly 3 stone,,,On the under side are 3 low projections like short legs,"Evans' p. 423, for description of similar cakes - Roman","Labelled: cake of copper,Believed to be Roman, found near Penmorfa.,The writing may be the late Mr. W. W. Wynne's - Penmorfa used to be Lord Harlech's property",Joellen McGann,https://farm8.staticflickr.com/7040/27042859216_cc061947e5_b.jpg,https://farm8.staticflickr.com/7040/27042859216_cc061947e5_b.jpg,https://www.flickr.com/photos/115096994@N02/27042859216,superuser,DubiousBA
BAI-62232,433,Ring,Ring with Knobs,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,Lord Howard de Walden,Belgrave Square, S.W.",,,Private Collection,Unprov.,,,,,,,,,,,,,,,,184 x 179,,921.37,Smooth medium green. Stained with light soil. Dark bronze shows thro.,,"33, 16",,,,"This is round in section, like a large ring. Several small holes as shown. Judging from the larger holes, this does not appear to be solid.",,,Joellen McGann,https://farm8.staticflickr.com/7261/26801758390_1669549983_b.jpg,https://farm8.staticflickr.com/7261/26801758390_1669549983_b.jpg,https://www.flickr.com/photos/115096994@N02/26801758390,superuser,DubiousBA
BAI-62231,433,Standard,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,S.G. Fenton Esq.,33 Cranbourn St. W.,6.7.20",,,Private Collection,Unprov.,,,,,,,,,,,,,,,85.5,102,,148.82,No patina,Smooth. Light brown bronze colour,"socket 18.5; 2.5, 5",,,,,,,Joellen McGann,https://farm8.staticflickr.com/7157/26981634912_e2ff658abd_b.jpg,https://farm8.staticflickr.com/7157/26981634912_e2ff658abd_b.jpg,https://www.flickr.com/photos/115096994@N02/26981634912,superuser,DubiousBA
BAI-62230,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 31.7.23, (Mrs. Randolph Berens), Lot 91,14 Prince's Gdns. SW",,,Private Collection,Locality unknown,,,auction,,,,,,,,,,,,61.5,28,,43,Medium green patina and traces of light earth,Smooth,"22.5, 7",,,,"This consists of 2 rings joined by a bridge, from this bridge 3 prongs stand in an opposite plane to the rings.",,,Joellen McGann,https://farm8.staticflickr.com/7116/27075983915_2b45a0d2b2_b.jpg,https://farm8.staticflickr.com/7116/27075983915_2b45a0d2b2_b.jpg,https://www.flickr.com/photos/115096994@N02/27075983915,superuser,DubiousBA
BAI-62229,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Sothebys Sale (Mrs. Randolph Berens), 31.7.23, Lot 91,14 Princes Gdns. SW",,,Private Collection,Locality unknown,,,,,,,,,,,,,,,68,31,,120.47,"Light green dull patina, good deal of bronze shows.",Slightly pitted - appears to be filed in several places.,12; 40.5,,,,This consists of two rings joined by a bridge. From this bridge 3 prongs stand in an opposite plane to the rings.,,,Joellen McGann,https://farm8.staticflickr.com/7208/27042870016_95b70fe51d_b.jpg,https://farm8.staticflickr.com/7208/27042870016_95b70fe51d_b.jpg,https://www.flickr.com/photos/115096994@N02/27042870016,superuser,DubiousBA
BAI-62228,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale (Mrs. Randolph Berens), 31.7.23, Lot 91,14 Prince's Gdns. SW",,,Private Collection,Locality unknown,,,auction,,,,,,,,,,,,71.5,29.5,,77.96,"Medium green patina, speckled with blue",Smooth. Traces of gravel.,"6.5, 37.5",,,,This consists of 2 rings joined by a bridge. From this bridge 3 prongs stand (one is broken off) in a plane opposite to the rings.,,,Joellen McGann,https://farm8.staticflickr.com/7333/27042870026_44c0437228_b.jpg,https://farm8.staticflickr.com/7333/27042870026_44c0437228_b.jpg,https://www.flickr.com/photos/115096994@N02/27042870026,superuser,DubiousBA
BAI-62227,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Christie's Sale, 14.7.24,460/5,Late Earl of Northesk (Rosehill Collection)",,,Private Collection,Locality unknown,,,auction,,,,,,,,,,,,60,25,,,Medium olive green,Smooth. Slightly pitted. Soil over the surfaces.,30.5,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7386/27007633591_cc0c7c57cc_b.jpg,https://farm8.staticflickr.com/7386/27007633591_cc0c7c57cc_b.jpg,https://www.flickr.com/photos/115096994@N02/27007633591,superuser,DubiousBA
BAI-62226,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Christie's Sale, 14.7.24,460/5,Late Earl of Nothesk (Rosehill Collection)",,,Private Collection,"Unprov.,Locality unknown",,,auction,,,,,,,,,,,,60,23.75,,,Medium olive green,"Smooth, slightly pitted. Soil over the surfaces.",26.5,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7168/27042870226_b6f21ec012_b.jpg,https://farm8.staticflickr.com/7168/27042870226_b6f21ec012_b.jpg,https://www.flickr.com/photos/115096994@N02/27042870226,superuser,DubiousBA
BAI-62225,433,Harness fitting,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,F. Ransom Esq., Hitchin",,,Private Collection,Unprov.,,,,,,,,,,,,,,,125,"33.5, 32.5, 29.5",,slightly under 31.89,No patina,Rough with a green encrustment all over,nearly 2,,? made of iron,,Doubtful Bronze Age,,,Joellen McGann,https://farm8.staticflickr.com/7568/27042870316_2062827bfd_b.jpg,https://farm8.staticflickr.com/7568/27042870316_2062827bfd_b.jpg,https://www.flickr.com/photos/115096994@N02/27042870316,superuser,DubiousBA
BAI-62222,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,E.N. Witchell, Esq., Stroud, Glos.",,,Private Collection,Unprov.,,,,,,,,,,,,,,,175.5,"24, 19, 23, 18.25",,49.61,Matte patina medium green,Slightly rough. Corroded light green in places,"2, 2.5",,,,"The end which measures 24mm, has evidently been a sharp edge, but is now much chipped. This specimen is much the same thickness all along, but tapers very slightly towards the ""edge"" end. The other end appears to have been snapped off. The side marked X seems to have been sharpened (from arrow to arrow) on both faces.",,,Joellen McGann,https://farm8.staticflickr.com/7708/27042870456_c5a782703f_b.jpg,https://farm8.staticflickr.com/7708/27042870456_c5a782703f_b.jpg,https://www.flickr.com/photos/115096994@N02/27042870456,superuser,DubiousBA
BAI-62216,580,Chain,,,,Bronze Age,p0gjgrs6qb2,,"Tonbridge School Museum.,Tonbridge, Kent",,,Private Collection,Unprov.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7195/26472404133_8b9a9b26e4_b.jpg,https://farm8.staticflickr.com/7195/26472404133_8b9a9b26e4_b.jpg,https://www.flickr.com/photos/115096994@N02/26472404133,superuser,DubiousBA
BAI-62239,433,Standard,Butt,,,Bronze Age,p0gjgrs6qb2,,"Reading Museum, 146.61",146.61,,Reading Museum,No Provenance,,,,,,,,,,,,,,,,,,,,,,,,,,,MJR,Joellen McGann,https://farm8.staticflickr.com/7266/26470601874_d03d7524f5_b.jpg,https://farm8.staticflickr.com/7266/26470601874_d03d7524f5_b.jpg,https://www.flickr.com/photos/115096994@N02/26470601874,superuser,DubiousBA
BAI-62242,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Non Bronze Age Cards,Returned by CFC Hawkes, Oxford, late 1980s,-Most Irish",Joellen McGann,https://farm8.staticflickr.com/7308/27007631211_1316c8d443_b.jpg,https://farm8.staticflickr.com/7308/27007631211_1316c8d443_b.jpg,https://www.flickr.com/photos/115096994@N02/27007631211,superuser,DubiousBA
BAI-62240,433,Standard,Bearer,,,Bronze Age,p0gjgrs6qb2,,,,,,Unprov.,,,,,,,,,,,,,,,,,,,,,,,,,Inkwell,,,Joellen McGann,https://farm8.staticflickr.com/7024/27075983185_ee7acfbb44_b.jpg,https://farm8.staticflickr.com/7024/27075983185_ee7acfbb44_b.jpg,https://www.flickr.com/photos/115096994@N02/27075983185,superuser,DubiousBA
BAI-26262,64,Ferrule,,,,Bronze Age,p0gjgrs6qb2,VA,"Museum of Archaeology, Cambridge,(Deck Collection)",,,MAA Cambridge,"England,? Cambridgeshire,Exact site unknown",,,,,,England,Cambridgeshire,,,,,,,,40,of base 28.5,,19,dust coloured metal showing through very slightly,smooth but dull,,,,,Expanding to a base which is concave. Top broken.,Cambridge Antiquarian Society Catalogue 159. 1884,Like an object in the Marden hoard (Kent),Hugh Fiske,https://farm8.staticflickr.com/7526/15889369111_53abc6d7d9_z.jpg,https://farm8.staticflickr.com/7526/15889369111_53abc6d7d9_b.jpg,https://www.flickr.com/photos/MicroPasts/15889369111,superuser,ferrulesA2
BAI-26330,433,Ferrule,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,Lord Howard de Walden,Belgrave Square, SW",,,Private Collection,,,,,,,,,,,,,,,,86,21,,60,Thin green patina over brown bronze.,Smooth. Tiny encrustment.,21,"Length: 85.5mm,Weight: 60.24 gms",,,Round in section. 2 rivet holes.,,,Joellen McGann,https://farm9.staticflickr.com/8597/15705319079_e0813f945c_z.jpg,https://farm9.staticflickr.com/8597/15705319079_e0813f945c_b.jpg,https://www.flickr.com/photos/MicroPasts/15705319079,superuser,ferrulesA2
BAI-26297,433,Ferrule,,,,Bronze Age,p0gjgrs6qb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Circumstances cont'd: down to the base of his spoil tip; at the time he considers that he was definitely extracting fresh undisturbed ballast; at about the same time a Viking sword was retrieved from the same area, it came up lying across the teeth of his machine's bucket; in this area Copper had noticed pockets of black clay/mud - but could not say whether any had taken a linear course.",Joellen McGann,https://farm8.staticflickr.com/7497/15865544436_7609b210cb_z.jpg,https://farm8.staticflickr.com/7497/15865544436_7609b210cb_b.jpg,https://www.flickr.com/photos/MicroPasts/15865544436,superuser,ferrulesA2
BAI-26266,64,Unknown,,,,Bronze Age,p0gjgrs6qb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugh Fiske,https://farm8.staticflickr.com/7498/15269095204_354b6bf6cc_z.jpg,https://farm8.staticflickr.com/7498/15269095204_354b6bf6cc_b.jpg,https://www.flickr.com/photos/MicroPasts/15269095204,superuser,ferrulesA2
BAI-11679,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Alnwick Castle, 206,From Gen. Gordon's Collection",206,,Alnwick Castle,,,,,,,,,,,,,,,,150,26,83,606,Dark brown patina partly green,Rough,24,"Width: edge 83mm; centre 29mm; butt 26mm,Weight: 605.75 gms",,,,,,Joellen McGann,https://farm6.staticflickr.com/5582/14980043052_b0a5b5fa51_z.jpg,https://farm6.staticflickr.com/5582/14980043052_b0a5b5fa51_b.jpg,https://www.flickr.com/photos/MicroPasts/14980043052,superuser,flangedAxesA1
BAI-11070,543,Haft-Flanged Axe ,,,,Bronze Age,p0gjgrs6qb2,,"Art Gall and Museum, Smith, Stirling. Cat. No.AJ5",AJ5,,"Art Gallery and Museum, Smith, Stirling","Scotland,Ayreshire",,,,,,Scotland,,,,,,,,,129,across wings 25,51,400,Almost black,Fairly smooth,,"Weight given as 14 ozs (approx). I have converted to grams but I put 400 rather than 397 as 397 suggests it is more accurate than ""approx."" implies. FYI: The word ""flanged"" in ""flanged axe"" has been corrected twice on this card - in the heading it has been replaced with ""half-flanged"", but in the Description it has been replaced with ""winged"".",bronze,,"Winged Axe No stop ridge, but thickening near end of wings. Edge fairly sharp. Butt thin.",,,Jane Fellows,https://farm4.staticflickr.com/3876/14782692727_61d4f1957d_z.jpg,https://farm4.staticflickr.com/3876/14782692727_61d4f1957d_b.jpg,https://www.flickr.com/photos/MicroPasts/14782692727,most detailed record,flangedAxesA1
BAI-11609,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,1927.2375, Evans Collection,J. Warren, 1869",1927.2380,,Ashmolean Museum,"England,Suffolk,""Found at Barrow""",,,barrow,,,England,Suffolk,"Barrow, Bury Saint Edmunds, Suffolk Ip29, UK",,,,,,,93,24,40,151,Brown,,17,"Width: edge 40mm; butt 24mm,Weight: 150.54 gms",,,Flanged with slight stop-ridge. Decorated with transverse grooves below ridge. Edge damaged.,"J. Evans, Anc. Br. Imps., p. 54, Fig. 16.",,Joellen McGann,https://farm6.staticflickr.com/5571/14957407306_d48216d19e_z.jpg,https://farm6.staticflickr.com/5571/14957407306_d48216d19e_b.jpg,https://www.flickr.com/photos/MicroPasts/14957407306,superuser,flangedAxesA1
BAI-11244,64,Haft-Flanged Axe ,,,,Bronze Age,p0gjgrs6qb2,,"OXFORD, Ashmolean Museum, 1955.135",1955.135,,Ashmolean Museum,"GLOUCS,Long Newnton",,,,,,England,Gloucestershire,"Long Newnton, Tetbury, Gloucestershire Gl8, UK",,,,,,,134,69,,,,"shiny dark brown, undamaged",,,,,,,MJR,Hugh Fiske,https://farm4.staticflickr.com/3866/14792285108_5a0934be57_z.jpg,https://farm4.staticflickr.com/3866/14792285108_5a0934be57_b.jpg,https://www.flickr.com/photos/MicroPasts/14792285108,superuser,flangedAxesA1
BAI-11383,433,Flanged Axe,"Bent,Haft-flanged Axe' in PPS 1959",,,Bronze Age,p0gjgrs6qb2,I6,"British Museum, 73.7-2.2",1873.7-2.2,,British Museum,"England,Hertfordshire and Wocestershire,Buknall,Ardley [Ardeley?] Moor,1868,Ardley Moor is in Hereford but Bucknell Parish is in Shropshire",,,,,,England,Hertfordshire,"Moor Hall Farm Barn, Ardeley, Moor Green, Stevenage, Hertfordshire Sg2 7sp, UK",,,,,,1868,166,26,75,549,No patina.,"Light green, showing bronze. Lightly corroded, scraped on reverse.",10,"Width: edge 75mm; middle 31mm; butt 26mm,Thickness: 10mm; 29mm,Weight: 549.48 gms",,,,,"New drawing available.,CI",Joellen McGann,https://farm4.staticflickr.com/3870/14793242478_43beeee56c_z.jpg,https://farm4.staticflickr.com/3870/14793242478_43beeee56c_b.jpg,https://www.flickr.com/photos/MicroPasts/14793242478,only good record,flangedAxesA1
BAI-11345,433,flanged Palstave,Bent,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 68.8-5.23",1868.8-5.23,,British Museum,"Wales,Gwynedd (Merionetshire),Trawsfynydd",,,,,,Wales,Gwynedd,"Trawsfynydd, Blaenau Ffestiniog, Gwynedd Ll41, UK",,,SH 70 35,,,,158,27,58,479,Dark and light green on face Black to bronze on sides.,,10,"Width: edge 58mm; middle 28mm; butt 26.5mm,Thickness: 10mm; 22mm; 30mm,Weight: 479.36 gms",,Group,,"It appears to be the object described as ""a celt"" on Proc. Soc. Antiq. XXX, pp. 171-172, and figured in Hemp 1917-8, 172 fig. 2. 2, (which illustration seems to refer to this palstave).,Arch. Cambr. (2nd series) I, (1850), 332 - ""Similar instruments (celts) found...Trawsfynydd.""",Rather inacc.,Joellen McGann,https://farm4.staticflickr.com/3846/14956866046_9ed07e173d_z.jpg,https://farm4.staticflickr.com/3846/14956866046_9ed07e173d_b.jpg,https://www.flickr.com/photos/MicroPasts/14956866046,superuser,flangedAxesA1
