objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-38989,580,Adze,,,1,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,Lord Howard de Walden, Belgrave Square SW.,328.",,,Private Collection,,,,,,,,,,,,,,,,155,edge 166; butt 69,,1800.22,polished dark green. mottled black.,smooth,middle 18; butt 37,,,,This tapers from thick butt to the edge.,,,Denis Antoine,https://farm6.staticflickr.com/5441/17747960968_bf664faf06_z.jpg,https://farm6.staticflickr.com/5441/17747960968_bf664faf06_b.jpg,https://www.flickr.com/photos/115096994@N02/17747960968,superuser,ForeignUnprov
BAI-40904,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Blackmoor Museum,710 Brackstone Collection",B710,,Blackmoor Museum,Near East,,,,,,,,,,,,,,,364,"hilt 29, 43; blade 26",,253.5,Traces of pale green on dull bronze.,,"4, 16",,,,The hilt has a different appearance to the blade.,,,Joellen McGann,https://farm9.staticflickr.com/8853/18583373066_81ea0d5f84_z.jpg,https://farm9.staticflickr.com/8853/18583373066_81ea0d5f84_b.jpg,https://www.flickr.com/photos/115096994@N02/18583373066,superuser,ForeignWeapons
BAI-40817,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,Charterhouse Museum,,,Charterhouse Museum,"Italy,Tuscany,Cortona",,,,,,Italy,,"52044 Cortona, Province Of Arezzo, Italy",,,,,,,203,blade 62; socket 25,,174,Dark apple green patina,Smooth,"socket 25; blade 6, 13",,,,Excellent condition.,,,Joellen McGann,https://farm1.staticflickr.com/335/18607422932_0bbf70719b_z.jpg,https://farm1.staticflickr.com/335/18607422932_0bbf70719b_b.jpg,https://www.flickr.com/photos/115096994@N02/18607422932,superuser,ForeignWeapons
BAI-40587,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,Oddity,"Gloucester Museum, No. 4,Purnell Collection No. 5","4,Purnell. 5",,Gloucester Museum,Prov. unknown; ?Central Europe,,,,,,,,Central Europe,,,,,,,217,39 blade; socket 25,,166,Brown patina metal showing through in places.,,21 socket,,,,,,,Joellen McGann,https://farm1.staticflickr.com/468/18431432529_4f857b2a06_z.jpg,https://farm1.staticflickr.com/468/18431432529_4f857b2a06_b.jpg,https://www.flickr.com/photos/115096994@N02/18431432529,superuser,ForeignWeapons
BAI-40682,580,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"Nationalmuseet, Copenhagen. No. ?",,,"Nationalmuseet, Copenhagen","Denmark?,?",,,,,,Denmark,,,,,,,,,127,pommel 39; base of hilt 42,,,"Fine lustrous patina, green.",corroded in patches.,pommel 31.5; blade 5,,,,Cast in 2 pieces. 2 large-headed rivets in holes. Hilt has semi-lunar opening. Very fine decoration: no spirals. Triangle designs spoilt by erosion.,,,Denis Antoine,https://farm1.staticflickr.com/316/17994639723_3dd7e14a4b_z.jpg,https://farm1.staticflickr.com/316/17994639723_3dd7e14a4b_b.jpg,https://www.flickr.com/photos/115096994@N02/17994639723,superuser,ForeignWeapons
BAI-40680,580,Dagger,Handle,,,Bronze Age,p0gjgrs6qb2,,"Nationalmuseet, Copenhagen. No. 6129.",6129,,"Nationalmuseet, Copenhagen","Denmark?,Provenance unknown.",,,,,,Denmark,,,,,,,,,55.5,pommel 34; grip 14,,,"Green, with fine lustre, though pommel is badly eroded.",,pommel 22; grip 4,,,,"Fine decoration, lightly engraved.",,,Denis Antoine,https://farm1.staticflickr.com/436/17992656554_8fbe140b96_z.jpg,https://farm1.staticflickr.com/436/17992656554_8fbe140b96_b.jpg,https://www.flickr.com/photos/115096994@N02/17992656554,superuser,ForeignWeapons
BAI-40878,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,5862,Harvard University,Cambridge, Mass.,Received by purchase, 1871,Collected by Dr. Clement",5862,,Peabody Museum,"Switzerland,Vaud,Concise",,,,,,Switzerland,,"Concise, Switzerlandpeab",,,,,,,31,blade 15,,,,"natural, discoloured",3 tang,,,,,,,Joellen McGann,https://farm1.staticflickr.com/366/18422696080_16aa2c7d6d_z.jpg,https://farm1.staticflickr.com/366/18422696080_16aa2c7d6d_b.jpg,https://www.flickr.com/photos/115096994@N02/18422696080,superuser,ForeignWeapons
BAI-40902,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Farnham",,,Pitt Rivers Museum,"Turkey,Asia Minor,Hissarlik",,,,,,Turkey,,"Tevfikiye Köyü İç Yolu, 17100 Tevfikiye Köyü/çanakkale Merkez/çanakkale, Turkey",,,,,,,246,blade 48; socket 30,,283.5,Dull green,Smooth,socket 30,,,,,,Label: Bronze spear from Pergamus-Troy,Joellen McGann,https://farm1.staticflickr.com/411/18609798935_d227e8e0d6_z.jpg,https://farm1.staticflickr.com/411/18609798935_d227e8e0d6_b.jpg,https://www.flickr.com/photos/115096994@N02/18609798935,superuser,ForeignWeapons
BAI-40784,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Farnham",,,Pitt Rivers Museum,"Hungary,?Co. Komarom,Szend,Lenes",,,,,,Hungary,,"Szákszend, Szák-szend, 2856 Hungary",,,,,,,185,"blade 30, 10; socket 25",,85.05,,Rough green,socket 22,,,,Edge indented,,,Joellen McGann,https://farm1.staticflickr.com/310/18614908271_06b997e51f_z.jpg,https://farm1.staticflickr.com/310/18614908271_06b997e51f_b.jpg,https://www.flickr.com/photos/115096994@N02/18614908271,superuser,ForeignWeapons
BAI-40864,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"""Planes"" Mallorca",,,Private Collection,"Spain,Balearic Islands,Cova de sa Madonna,Alqueria Blanca",,,,,,Spain,,"07691 S'alqueria Blanca, Illes Balears, Spain",,,,,,,69,blade 18; socket 11,,,,,socket 10,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8854/18612879361_b4f197600b_z.jpg,https://farm9.staticflickr.com/8854/18612879361_b4f197600b_b.jpg,https://www.flickr.com/photos/115096994@N02/18612879361,superuser,ForeignWeapons
BAI-40851,433,Dagger,Tanged,,,Bronze Age,p0gjgrs6qb2,,"Vize Collection, No. 18,Sotheby's No. 123/7",18,,Private Collection,"Palestine,Emmaes",,,auction,,,Palestine,,"Emmaus Nicopolis, Ayalon Park Canada Park",,,,,,,268.5,29 to 6,,127.56,Remains of green (emerald) patina.,Smooth. Evidently this has been cleaned + is now mostly bronze colour.,5,,,,1 Rivet remains. 2 Indentations are cut into centre of blade. Rather a broken edge.,,,Joellen McGann,https://farm9.staticflickr.com/8872/18424910509_1bd5b754b6_z.jpg,https://farm9.staticflickr.com/8872/18424910509_1bd5b754b6_b.jpg,https://www.flickr.com/photos/115096994@N02/18424910509,superuser,ForeignWeapons
BAI-40815,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 14.12.25, lot 281,Property of Mons. Fenardent",,,Private Collection,"Italy,Tuscany,Arezzo",,,auction,,,Italy,,"52100 Arezzo, Province Of Arezzo, Italy",,,,,,,218,blade 53; socket 35,,,Rich emerald green + mottled with light green on other side.,"Smooth, stained with light soil",blade 15.5; socket 31,,,,,,Painted on: Arezzo 15116 S.X.X.,Joellen McGann,https://farm1.staticflickr.com/458/18612012745_27f4f7bcf6_z.jpg,https://farm1.staticflickr.com/458/18612012745_27f4f7bcf6_b.jpg,https://www.flickr.com/photos/115096994@N02/18612012745,superuser,ForeignWeapons
BAI-40743,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1926,W. P. Blore, Esq.,Since given to the Ashmolean Museum, Oxford",,,Private Collection,"France,Savoie,on an old trackway leading over the Mt. Cenis Pass, found in August 1925 by Mr. W. P. Blore",,,,,,France,,"Savoie, 38710 Saint-baudille-et-pipet, France",,,,,8,1925,150,29,,,"Very pale green, flaked off in one place, by finder, in an attempt to straighten blade.",Smooth.,blade 3,,,,Rivet holes worn + broken.,,,Joellen McGann,https://farm9.staticflickr.com/8891/18425979168_ab5776a322_z.jpg,https://farm9.staticflickr.com/8891/18425979168_ab5776a322_b.jpg,https://www.flickr.com/photos/115096994@N02/18425979168,superuser,ForeignWeapons
BAI-40733,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Sold at Sotheby's, 22nd July 1936, Lot 51,Owner unknown,MacGregor Collection",,,Private Collection,"Egypt,Droh-abul Neggah",,,auction,,,Egypt,,"Deir El-bahari, Qesm Al Wahat Al Khargah, New Valley Governorate, Egypt",,,,,,,294,"blade 34; hilt 49, 61",,,Rough green patina of various shades.,Slightly rough. Some thin bright green encrustment.,"blade 6; hilt 19, 11.5",,,,"The ivory at top of hilt, is made of two pieces lapped one to the other + curved on the outsides. It is decorated with indented circles. The two pieces of ivory are 11.5 thick together. In the centre of hilt on two panels of Mother of pearl rivetted on.",,,Joellen McGann,https://farm1.staticflickr.com/343/18587657626_509406a603_z.jpg,https://farm1.staticflickr.com/343/18587657626_509406a603_b.jpg,https://www.flickr.com/photos/115096994@N02/18587657626,superuser,ForeignWeapons
BAI-40796,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"Reading Museum, A.L. 13",AL13,,Reading Museum,"Italy,Sardinia,Olbia",,,,,,Italy,,"Olbia Ot, Italy",,,,,,,24,7,,,,,7,,Probably copper,,,,,Joellen McGann,https://farm1.staticflickr.com/509/18424760460_4cb393f12c_z.jpg,https://farm1.staticflickr.com/509/18424760460_4cb393f12c_b.jpg,https://www.flickr.com/photos/115096994@N02/18424760460,superuser,ForeignWeapons
BAI-63345,580,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,C,"Brighton Museum,presented by H. Willett Esq. FSA",,,Brighton Museum,"Ireland, Co Kerry",,,,,,Ireland,County Kerry,"Comté De Kerry, Co. Kerry, Ireland",,,,,,,146,butt 42,90,528.01,"remains of dull greyish green & emerald green patina, the remainder rust colour & dark bronze.",fairly smooth,7.4 to 11,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8868/28187686561_f138432839_z.jpg,https://farm9.staticflickr.com/8868/28187686561_f138432839_b.jpg,https://www.flickr.com/photos/115096994@N02/28187686561,superuser,IrishAxesB5
BAI-63136,580,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Bristol Museum F855,Bought at Auction Sale 1924.",F855,,Bristol Museum & Art Gallery,Ireland.?,,,auction,,,Ireland,,,,,secn.,,,,124.5,middle 25; butt 21,80,347.28,,,12; 20,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7454/28187739651_be28784ba4_z.jpg,https://farm8.staticflickr.com/7454/28187739651_be28784ba4_b.jpg,https://www.flickr.com/photos/115096994@N02/28187739651,superuser,IrishAxesB5
BAI-63885,580,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 50. 11-23. 1. bought from W.O. Cureton 1850.",1850. 11-23,,British Museum,Ireland (probably).,,,,,,Ireland,,,,,,,,,98,middle 26; butt 21,41,188.77,no patina,"sinely mottled, light brown with some green",8; 31,,,,Edges of wings are damaged. a piece nearly broken off left wing.,,,Denis Antoine,https://farm9.staticflickr.com/8769/27650290424_485f14cff5_z.jpg,https://farm9.staticflickr.com/8769/27650290424_485f14cff5_b.jpg,https://www.flickr.com/photos/115096994@N02/27650290424,only good record,IrishAxesB5
BAI-63884,580,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 63 1 22 47. Mus. Pract. Geol. /63.",1863 1 22 47,,British Museum,Ireland (probably).,,,,,,Ireland,,,,,,,,,76,middle 25; butt 24,50,163.01,"black & brown, showing metal",fairly smooth,5; 33,,,,Butt worn,,,Denis Antoine,https://farm9.staticflickr.com/8848/27650291034_c3f3ec24d2_z.jpg,https://farm9.staticflickr.com/8848/27650291034_c3f3ec24d2_b.jpg,https://www.flickr.com/photos/115096994@N02/27650291034,only good record,IrishAxesB5
BAI-63883,580,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 63 1 22 28. Mus. Pract. Geol. /63.",1863 1 22 28,,British Museum,Ireland. (probably),,,,,,Ireland,,,,,,,,,139,middle 31; butt 23,11; 26,,brown,"rough, showing metal",407.21,,,,Wings broken. Slight thickening in septum forming a stop. Wings hammered well over.,,,Denis Antoine,https://farm8.staticflickr.com/7704/27650291004_23671d8505_z.jpg,https://farm8.staticflickr.com/7704/27650291004_23671d8505_b.jpg,https://www.flickr.com/photos/115096994@N02/27650291004,only good record,IrishAxesB5
BAI-63874,580,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum 80 8 2. 71,presented by A.W. Franks Esq. 1880.",1880 8 2. 71.,,British Museum,"Ireland, Co Tyrone, near Trillick",,,,,,Ireland,County Tyrone,"Trillick, Omagh Bt78, United Kingdom",,,,,,,159,middle 34; butt 30,62,599.1,no patina,"partly encrusted, green.",8; 40,,,,Edge & butt chipped. Wings hammered over,,,Denis Antoine,https://farm9.staticflickr.com/8586/27650409253_094b8772c6_z.jpg,https://farm9.staticflickr.com/8586/27650409253_094b8772c6_b.jpg,https://www.flickr.com/photos/115096994@N02/27650409253,only good record,IrishAxesB5
BAI-63867,580,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,British Museum 92 9 1 333. from Dr. Cotton's Collection.,1892 9 1 333,,British Museum,Ireland?,,,,,,Ireland,,,,,,,,,130,middle 20; butt 21,35,97.88,slight traces of patina dark green & brown.,smooth,4; 17,,,,Notched butt.,,,Denis Antoine,https://farm9.staticflickr.com/8653/27650296104_b0d08aa073_z.jpg,https://farm9.staticflickr.com/8653/27650296104_b0d08aa073_b.jpg,https://www.flickr.com/photos/115096994@N02/27650296104,only good record,IrishAxesB5
BAI-63865,580,Winged axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 54 7 14 213. from Cooke Collection.",54 7 14 213,,British Museum,Ireland (probably),,,,,,Ireland,,,,,,,,,169,butt 21,44,576.82,"dull green, bronze shows",rough,5; wings 57,,,,Loop is not pierced. Roughly cast leaving pits under wings. The wings meet & slightly overlap.,,,Denis Antoine,https://farm9.staticflickr.com/8624/27650296574_6a66ffb93f_z.jpg,https://farm9.staticflickr.com/8624/27650296574_6a66ffb93f_b.jpg,https://www.flickr.com/photos/115096994@N02/27650296574,only good record,IrishAxesB5
BAI-63718,580,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,"British Museum 54 7 14 197,purchased from Collection of Mr. Cooke of Parsonstown 1854.","1854,7-14.197",,British Museum,Ireland. (probably),,,,,,Ireland,,,,,,,,,114,middle 26.5; butt 34,58,420.14,dark greyish green,heavily corroded.,8; 35,,,,Edge & wings much broken. Butt broken off short.,,,Denis Antoine,https://farm9.staticflickr.com/8818/28162090842_55e9805851_z.jpg,https://farm9.staticflickr.com/8818/28162090842_55e9805851_b.jpg,https://www.flickr.com/photos/115096994@N02/28162090842,superuser,IrishAxesB5
BAI-63711,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, P1976 7-1 7,Royal Ontario Museum, Toronto,112/11,Purchased at Christies, 26.3.25,Probably from the Jas Burton Collection dispersed in London July 1836 and acquired by the then Marquis of Breadalbane,The property of Lieut-Col. T.G. Breadalbane Morgan Grenville-Gavin,ex Fleming Collection","P1976,7-1.7",,British Museum,locality unknown,,,,,,,,,,,,,,,87,middle 27; butt 22,41.5,,Dull dark green,Smooth,15; 6.5,,,,Bubble holes on left hand side (ie the side opposite to that which bears the loop. The decoration is indented + over the decoration are marks that might be from a large file.,,"A doubtful specimen.,See new index,PIF",Joellen McGann,https://farm8.staticflickr.com/7357/28187604481_24f676b6c2_z.jpg,https://farm8.staticflickr.com/7357/28187604481_24f676b6c2_b.jpg,https://www.flickr.com/photos/115096994@N02/28187604481,superuser,IrishAxesB5
BAI-63324,580,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,C,"British Museum, 63. 1-22. 11,from Mus. of Pract. Geol. 1863.",1863.1-22.11,,British Museum,Ireland (probably),,,,,,Ireland,,,,,,,,,116,butt 34,64,279.66,"dark green, remains of chesnut patina.",,11,,,,butt damaged,,,Denis Antoine,https://farm8.staticflickr.com/7285/28187688631_0ffa927c26_z.jpg,https://farm8.staticflickr.com/7285/28187688631_0ffa927c26_b.jpg,https://www.flickr.com/photos/115096994@N02/28187688631,superuser,IrishAxesB5
BAI-63322,580,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,C,"British Museum, 66 6 27. 3,given by Christy Trustees 1866.","1866,6-27.3",,British Museum,Ireland (probably),,,,,,Ireland,,,,,,,,,109,butt 41,73.5,397.38,no patina,"very rough, green & red metal",11,,"Copper. Gowland's analysis: Copper 98.95; Nickel, a trace; Tin 0.17; Arsenic, a trace; Lead, a trace; Silver 0.35; Sulphur, a trace",,Much worn. A recent boring on left side.,,,Denis Antoine,https://farm9.staticflickr.com/8896/28187688771_b6583c0b7f_z.jpg,https://farm9.staticflickr.com/8896/28187688771_b6583c0b7f_b.jpg,https://www.flickr.com/photos/115096994@N02/28187688771,superuser,IrishAxesB5
BAI-63872,580,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Herts County Museum, St. Albans.,lent by Capt. J.H. Ball, RAF. 31.",,,Hertfordshire County Museum,"Ireland, Co Down, Carrowdore",,,,,,Ireland,County Down,"Carrowdore, Newtownards Bt22, United Kingdom",,,,,,,111.5,middle 25.5; butt 21.5,49,213,no patina,"smooth, slightly pitted. Dark & golden bronze colour.",19; 19.5; 7 1/4,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8785/27650409893_cc198249bb_z.jpg,https://farm9.staticflickr.com/8785/27650409893_cc198249bb_b.jpg,https://www.flickr.com/photos/115096994@N02/27650409893,only good record,IrishAxesB5
BAI-63896,580,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Ethnological Museum, Cambridge, 1280. Read Gift.",1280,,MAA Cambridge,"Ireland, Co Tyrone, Strabane",,,,,,Ireland,County Tyrone,"Strabane Bt82, United Kingdom",,,,,,,81.5,middle 25; butt 23,35.5,141.75,no patina,"rough, brown",22; 5; 15,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8603/28231680036_55ca061703_z.jpg,https://farm9.staticflickr.com/8603/28231680036_55ca061703_b.jpg,https://www.flickr.com/photos/115096994@N02/28231680036,only good record,IrishAxesB5
BAI-63768,580,Miniature Flat Axe - Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Museum of Archaeology & Ethnology, Cambridge. Read Gift. 1272.",1272,,MAA Cambridge,Ireland.,,,,,,Ireland,,Ireland,,,,,,,48.5,butt 21.5; middle 28,39,42.52,no patina,"rough, dark green",5.5,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8877/28265796225_69f2f185ef_z.jpg,https://farm9.staticflickr.com/8877/28265796225_69f2f185ef_b.jpg,https://www.flickr.com/photos/115096994@N02/28265796225,only good record,IrishAxesB5
BAI-63767,580,Miniature Hammer-Flanged Flat Axe,,,,Bronze Age,p0gjgrs6qb2,d,"Ethnological Museum, Cambridge 1274. Read Gift.",1274,,MAA Cambridge,Ireland.,,,,,,Ireland,,Ireland,,,,,,,90,middle 24; butt 27,36,120.47,patches of patina shiny brass.,"rough, dark green",10; 7.5; 9,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7528/28162078892_6e108bbe17_z.jpg,https://farm8.staticflickr.com/7528/28162078892_6e108bbe17_b.jpg,https://www.flickr.com/photos/115096994@N02/28162078892,only good record,IrishAxesB5
BAI-63475,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Museum of Archaeology + Ethnology, Cambridge,Read Gift",,,MAA Cambridge,Ireland,,,,,,Ireland,,Ireland,,,,,,,144,middle 56.5; butt 25,104,503.21,No patina,"Rough, very pocked, light bronze",10,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8775/28265847335_2c381550f1_z.jpg,https://farm9.staticflickr.com/8775/28265847335_2c381550f1_b.jpg,https://www.flickr.com/photos/115096994@N02/28265847335,superuser,IrishAxesB5
BAI-63474,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Museum of Archaeology + Ethnology, Cambridge,1269,Read Gift",1269,,MAA Cambridge,Ireland,,,,,,Ireland,,Ireland,,,,,,,120.5,middle 29.5; butt 25,74,240.97,No patina,"Smooth, dull greeny-brown",7; 8.5,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8816/27984980130_e9b0c60609_z.jpg,https://farm9.staticflickr.com/8816/27984980130_e9b0c60609_b.jpg,https://www.flickr.com/photos/115096994@N02/27984980130,superuser,IrishAxesB5
BAI-63134,580,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology & Ethnology, Cambridge, 141.,Foster Bequest.",141 Foster,,MAA Cambridge,Ireland,,,,,,Ireland,,Ireland,,,,,,,115,butt 26,71,269,,,14,,,,"A label is marked ""Ireland"", Robinson Collection"". Slight flanges & stop ridge. Ornamented below the stop with two vertical grooves enclosed by two ridges, each of which runs to the round bevel which is marked out in the same way - two ridges enclosing a groove. All the ornamentation is very shallow & faint. The sides are decorated with fluted rope pattern which disappears towards the butt.","Prehistoric Bronzes 8. Catalogue is lost.,Foster Bequest 6. Catalogue.",,Denis Antoine,https://farm9.staticflickr.com/8748/27650566633_283832e88f_z.jpg,https://farm9.staticflickr.com/8748/27650566633_283832e88f_b.jpg,https://www.flickr.com/photos/115096994@N02/27650566633,superuser,IrishAxesB5
BAI-63125,580,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology & Ethnology, Cambridge.,Read gift. 1273.",1273,,MAA Cambridge,Ireland (N),,,,,,Ireland,,"Ireland Du Nord, United Kingdom",,,,,,,77,middle 33,50,198.44,no patina,"rough, pocked, dark green",12.5; 11; 13.5; 12,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7367/27985059540_c892bb9788_z.jpg,https://farm8.staticflickr.com/7367/27985059540_c892bb9788_b.jpg,https://www.flickr.com/photos/115096994@N02/27985059540,superuser,IrishAxesB5
BAI-63813,580,Penannular Ring,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate XIV, 186, 17, 1897. Purchased from Mr. Robert Nelson, jeweller, Omagh, Co Tyrone.","Plate XIV, 186, 17, 1897",,"National Museum of Science & Art, Dublin","Ireland, Co Tyrone, Loughmacrory (it is said, near a cromlech)",,,,,,Ireland,County Tyrone,"Loughmacrory, Omagh Bt79, United Kingdom",,,,,,,,18 x 16.5,,16.605,,,6.25,,gold.,,,"Proc. Royal Irish Academy, xx, Mins of Procs. p 279.",,Denis Antoine,https://farm9.staticflickr.com/8587/28187585251_d92be41df5_z.jpg,https://farm9.staticflickr.com/8587/28187585251_d92be41df5_b.jpg,https://www.flickr.com/photos/115096994@N02/28187585251,only good record,IrishAxesB5
BAI-63336,580,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,C,"Pitt-rivers Museum, Oxford. T. Wickhal Flower collection",,,Pitt Rivers Museum,Ireland?,,,,,,Ireland,,,,,,,,,135,butt 33; centre 49.5,58.5,,,Rough surfaces.,9,,Pure copper?,,Squared lateral margins,,,Denis Antoine,https://farm9.staticflickr.com/8812/27650409304_a416cb0dc2_z.jpg,https://farm9.staticflickr.com/8812/27650409304_a416cb0dc2_b.jpg,https://www.flickr.com/photos/115096994@N02/27650409304,superuser,IrishAxesB5
BAI-63897,580,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA, late of Roebuck Hall, Co Dublin.,Sold by Auction at Sotheby's 9. 11. 21. Lot 134.",,,Private Collection,"Ireland, Co Westmeath.",,,auction,,,Ireland,County Westmeath,"Comté De Westmeath, Co. Westmeath, Ireland",,,,,,,108,butt 27,42,,no patina,"smooth, polished golden bronze.",Wings 32 1/4; Septum at stop 4 3/4; butt 4,,,,In perfect condition.,,,Denis Antoine,https://farm9.staticflickr.com/8883/28231679836_47145052a7_z.jpg,https://farm9.staticflickr.com/8883/28231679836_47145052a7_b.jpg,https://www.flickr.com/photos/115096994@N02/28231679836,only good record,IrishAxesB5
BAI-63892,580,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923.,26.,From the Collection of the late Geo. Shaw Esq. of St. Chad's, Saddleworth.,now in possession of Mr. Chadderton of Greenfield.,Collected about 1850..",,,Private Collection,"Ireland, Co Limerick, Barrington Bridge",,,,,,Ireland,Limerick,"Barringtonsbridge, Co. Limerick, Ireland",,,,,,,140,middle 30; butt 26,63.5,567,,,14; 36,,,"Written label: ""... the celt found at Barrington Bridge, Co Limerick, with sword blade etc. Druidical r...."".",Battered edge.,,,Denis Antoine,https://farm8.staticflickr.com/7414/28231681066_19b18bfb39_z.jpg,https://farm8.staticflickr.com/7414/28231681066_19b18bfb39_b.jpg,https://www.flickr.com/photos/115096994@N02/28231681066,only good record,IrishAxesB5
BAI-63891,580,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 19. 11. 24, 610. Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,?N. Ireland. Label: Maxwell Walls 6/9/97,,,auction,,,Ireland,,,,,,6,9,1897,119,middle 25; butt 21,44.5,,traces of light green.,"pitted, smooth",33; 8 1/4; 32,,,,Decoration below stop is almost invisible. Sides are filed. Wing edges are rough & thin.,,,Denis Antoine,https://farm9.staticflickr.com/8588/27650287754_6c8f200c1e_z.jpg,https://farm9.staticflickr.com/8588/27650287754_6c8f200c1e_b.jpg,https://www.flickr.com/photos/115096994@N02/27650287754,only good record,IrishAxesB5
BAI-63870,580,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 19. 11. 24, 614.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland, Co Antrim, Newtown Crommelin. In a bog 1893. (thus labelled)",,,"bog,auction",,,Ireland,County Antrim,"Newtown-crommelin, Ballymena Bt43, United Kingdom",,,,,,1893,112.5,middle 31,butt 30,5; 32,"dark brown, showing bronze",somewhat pitted & striated on wings.,51,,,,Butt is worn.,,,Denis Antoine,https://farm9.staticflickr.com/8718/28231687316_833647d82a_z.jpg,https://farm9.staticflickr.com/8718/28231687316_833647d82a_b.jpg,https://www.flickr.com/photos/115096994@N02/28231687316,only good record,IrishAxesB5
BAI-63798,580,Miniature Flat Axe - Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA, late of Roebuck Hall, Co Dublin.,Sold by Auction at Sotheby's 9. 11. 21. Lot 125.",,,Private Collection,"Ireland, Co Westmeath",,,auction,,,Ireland,County Westmeath,"Comté De Westmeath, Co. Westmeath, Ireland",,,,,,,71.75,butt 20,37 3/4,,,roughly cast - pitted all over. Dark bronze colour.,3; 4 3/4; 3 1/4,,,,Edge & butt fairly sharp.,,,Denis Antoine,https://farm8.staticflickr.com/7373/28162074302_f677b80e0e_z.jpg,https://farm8.staticflickr.com/7373/28162074302_f677b80e0e_b.jpg,https://www.flickr.com/photos/115096994@N02/28162074302,only good record,IrishAxesB5
